Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Karlie Kaffee","West Pontoks and Campsite  13/14 Slab > Spitzkoppe and Pontoks > Namibia > Africa > International",https://www.mountainproject.com/route/110729480/karlie-kaffee,2.0,-1,Sport,5.9+,1,90,-21.83621,15.17803
T-Rex,"Caveman Boulder > Mount Krobo > Ghana > Africa > International",https://www.mountainproject.com/route/112783442/t-rex,2.0,-1,"Sport, TR",5.10b/c,1,60,6.07487,0.05283
"Radical Dance Party","Truitjieskraal > Cederberg > South Africa > Africa > International",https://www.mountainproject.com/route/111188154/radical-dance-party,2.0,-1,Sport,5.10,1,40,-32.54756,19.33335
"Meat Grinder","South Sudan - Jebel Kujur > Africa > International",https://www.mountainproject.com/route/111868600/meat-grinder,2.0,-1,Sport,5.10b/c,1,,4.84399,31.54931
Oryx,"West Pontoks and Campsite  13/14 Slab > Spitzkoppe and Pontoks > Namibia > Africa > International",https://www.mountainproject.com/route/110729318/oryx,2.0,-1,Sport,5.10a/b,1,110,-21.83621,15.17803
"Quid Pro Quo","West Pontoks and Campsite  13/14 Slab > Spitzkoppe and Pontoks > Namibia > Africa > International",https://www.mountainproject.com/route/110729536/quid-pro-quo,2.0,-1,Sport,5.10a,1,100,-21.83621,15.17803
"Du même acabit.","Agrou > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/112202782/du-meme-acabit,2.0,-1,Sport,5.10c,1,90,31.58179,-5.60945
"Caffeine jitters","The last crag of the century > The Waterfall crags > Waterval Boven > South Africa > Africa > International",https://www.mountainproject.com/route/109094293/caffeine-jitters,2.0,-1,Sport,5.8,2,,-25.6401,30.32849
"Feral Warp Wolf","Amora Gedel (Addis Ababa) > Ethiopia > Africa > International",https://www.mountainproject.com/route/111555425/feral-warp-wolf,2.0,-1,Trad,5.11b,1,45,9.08768,38.79739
"Gothic Direct","Zambia - Macheni > Africa > International",https://www.mountainproject.com/route/111371360/gothic-direct,2.0,-1,TR,5.11,1,90,-15.58442,28.42932
"Faut y aller .....","Agrou > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/112202759/faut-y-aller,2.0,-1,Sport,5.10d,1,98,31.58179,-5.60945
"Aid Climb","Two Stooges Wall > Aid Climb Area > Mifipro Road > Tanzania > Africa > International",https://www.mountainproject.com/route/112084247/aid-climb,2.0,-1,TR,5.9,1,40,-3.84102,37.6371
"Sun downer","Eros crag > Namibia > Africa > International",https://www.mountainproject.com/route/109505552/sun-downer,2.0,-1,Sport,5.10a,1,30,-22.51058,17.0986
"North Ridge","Beehive Rock > Conda Region (Serra de N'gelo) > Angola > Africa > International",https://www.mountainproject.com/route/109458109/north-ridge,2.0,-1,Trad,"5.8 PG13",3,350,-11.06639,14.37708
"Hey Dude","Hey Dude Wall > Peer's Cave > South Africa > Africa > International",https://www.mountainproject.com/route/112398968/hey-dude,2.0,-1,Sport,5.12a/b,1,35,-34.11882,18.40715
"East Face","Torre Mingos N'zoua > Quicabo Towers > Angola > Africa > International",https://www.mountainproject.com/route/109057640/east-face,2.0,-1,Trad,5.10a,2,150,-8.23754,13.87
"Weyne Gude","Amora Gedel (Addis Ababa) > Ethiopia > Africa > International",https://www.mountainproject.com/route/108202574/weyne-gude,2.0,-1,Sport,5.11,1,90,9.08768,38.79739
"Don't Mention the War","Fawltey Towers > Silvermine > South Africa > Africa > International",https://www.mountainproject.com/route/112380993/dont-mention-the-war,2.0,-1,Sport,5.12c,1,45,-34.06684,18.39496
"Wings of Glory","Kleinmond > South Africa > Africa > International",https://www.mountainproject.com/route/112180981/wings-of-glory,2.0,-1,Sport,5.12d,1,35,-34.33284,18.99622
Navara,"Petite Gorge Left (south side) > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/111994003/navara,2.0,-1,Sport,5.9,1,40,31.61088,-5.57239
"Andy's Line","Monsoon Wall > The Restaurant crags > Waterval Boven > South Africa > Africa > International",https://www.mountainproject.com/route/112264758/andys-line,2.0,-1,Sport,5.9,1,,-25.64945,30.34836
"Crown of Thorns","Easter Face > The Restaurant crags > Waterval Boven > South Africa > Africa > International",https://www.mountainproject.com/route/112264745/crown-of-thorns,2.0,-1,Sport,5.11d,1,,-25.65056,30.34822
"Nothing Like Uranus","Hey Dude Wall > Peer's Cave > South Africa > Africa > International",https://www.mountainproject.com/route/112398977/nothing-like-uranus,2.0,-1,Sport,5.11d,1,35,-34.11882,18.40715
"Pocket Rocket","Gaper Face > The Restaurant crags > Waterval Boven > South Africa > Africa > International",https://www.mountainproject.com/route/112264734/pocket-rocket,2.0,-1,Sport,5.11d,1,,-25.65176,30.34795
"First Assignment","The School > The Restaurant crags > Waterval Boven > South Africa > Africa > International",https://www.mountainproject.com/route/112254026/first-assignment,2.0,-1,Sport,5.9,1,,-25.65217,30.34669
"Just Behrly","Baboon Buttress > The Wonderland crags > Waterval Boven > South Africa > Africa > International",https://www.mountainproject.com/route/111992837/just-behrly,2.0,-1,Sport,5.13a,1,50,-25.67375,30.36492
Hercules,"Cave Entrance > Grutas de Sasso - Sumbe caves > Angola > Africa > International",https://www.mountainproject.com/route/109205509/hercules,2.0,-1,Sport,5.10,1,60,-11.26298,13.89207
Saiji,"Petite Gorge Left (south side) > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/111746114/saiji,2.0,-1,Sport,5.10a,1,90,31.61088,-5.57239
"Stitch It","Rubiks Cube Boulder > Tranquilitas Crag > The Wonderland crags > Waterval Boven > South Africa > Africa > International",https://www.mountainproject.com/route/111978800/stitch-it,2.0,-1,Sport,5.13a,1,30,-25.67466,30.36599
Bigfoot,"Main Wall > Oudtshoorn > South Africa > Africa > International",https://www.mountainproject.com/route/112181251/bigfoot,2.0,-1,Sport,5.12b,1,55,-33.37232,22.17629
"Unnamed route","Darth Vader tower > Pungo Andongo - Pedras Negras - Black Rocks > Angola > Africa > International",https://www.mountainproject.com/route/109138574/unnamed-route,2.0,-1,Sport,5.10+,1,40,-9.65111,15.58805
"Chimneying Tammy","Grunt Area > Tranquilitas Crag > The Wonderland crags > Waterval Boven > South Africa > Africa > International",https://www.mountainproject.com/route/109529981/chimneying-tammy,2.0,-1,Sport,5.8,1,,-25.67486,30.36691
"Not Just a Shadow","Zambia - Macheni > Africa > International",https://www.mountainproject.com/route/111374448/not-just-a-shadow,2.0,-1,TR,5.10,1,90,-15.58442,28.42932
"Beautiful Day","Sloth > Bad Kloof > Montagu > South Africa > Africa > International",https://www.mountainproject.com/route/112181304/beautiful-day,2.0,-1,Sport,5.12a,1,25,-33.7747,20.1182
"Happy Birthday Pierce Woods","Nemesis Crag > Lukenya > Kenya > Africa > International",https://www.mountainproject.com/route/109597785/happy-birthday-pierce-woods,2.0,-1,Sport,5.12b,1,75,-1.48385,37.06898
"Rubik's Cube","Rubiks Cube Boulder > Tranquilitas Crag > The Wonderland crags > Waterval Boven > South Africa > Africa > International",https://www.mountainproject.com/route/111978785/rubiks-cube,2.0,-1,Sport,5.12d,1,30,-25.67466,30.36599
"Boulder Problem","Flying for fun > Sport Valley crags > Waterval Boven > South Africa > Africa > International",https://www.mountainproject.com/route/112250460/boulder-problem,2.0,-1,Sport,5.11c,1,30,-25.64788,30.34574
"Garden Gloves","Kilembe Rocks > Uganda > Africa > International",https://www.mountainproject.com/route/107946234/garden-gloves,2.0,-1,Trad,5.11a,1,40,0.6152,32.3438
"Nyami Nyami","Nyami Nyami Face > Fourth Gorge > Batoka Gorge > Zimbabwe > Africa > International",https://www.mountainproject.com/route/109175744/nyami-nyami,2.0,-1,Trad,"5.10a PG13",1,70,-17.93378,25.85453
"Stone Cold","Flying for fun > Sport Valley crags > Waterval Boven > South Africa > Africa > International",https://www.mountainproject.com/route/111664079/stone-cold,2.0,-1,Sport,5.8,1,50,-25.64788,30.34574
"Tranny Channel","Maleme Crag > Matobo Hills National Park > Zimbabwe > Africa > International",https://www.mountainproject.com/route/109065902/tranny-channel,2.0,-1,Trad,5.9,1,35,-20.5434,28.50301
Why,"The Left Wing > The Wonderland crags > Waterval Boven > South Africa > Africa > International",https://www.mountainproject.com/route/111819827/why,2.0,-1,Trad,5.10c,1,50,-25.66528,30.36395
"3 dedos/3 finger discount (6)","Cabo Ledo cliffs > Angola > Africa > International",https://www.mountainproject.com/route/109065024/3-dedos3-finger-discount-6,2.0,-1,"Trad, TR",5.11-,1,60,-9.68209,13.19888
"Roman Et Lily","Jardins d'ete > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/107468042/roman-et-lily,2.0,-1,Sport,5.10b,1,35,31.5869,-5.5911
"Neither Here Nor There","Hallucinogen Wall > The Wonderland crags > Waterval Boven > South Africa > Africa > International",https://www.mountainproject.com/route/109115017/neither-here-nor-there,2.0,-1,Sport,5.10b,1,,-25.67375,30.36492
"Crystal Palace","Basenji > Silhoti > East Matopos > Zimbabwe > Africa > International",https://www.mountainproject.com/route/110555806/crystal-palace,2.0,-1,Sport,5.10a,1,,-20.4612,28.78063
"King of Swing (5)","Cabo Ledo cliffs > Angola > Africa > International",https://www.mountainproject.com/route/109065019/king-of-swing-5,2.0,-1,"Trad, TR",5.10,1,60,-9.68209,13.19888
"Unnamed (1)","Cabo Ledo cliffs > Angola > Africa > International",https://www.mountainproject.com/route/109064908/unnamed-1,2.0,-1,"Trad, TR",5.10+,1,50,-9.68209,13.19888
"G.P. le Chuck","Restaurant crag, The > The Restaurant crags > Waterval Boven > South Africa > Africa > International",https://www.mountainproject.com/route/109316274/gp-le-chuck,2.0,-1,Sport,5.10d,1,,-25.6512,30.34779
"Lucky Leila","Baboon Buttress > The Wonderland crags > Waterval Boven > South Africa > Africa > International",https://www.mountainproject.com/route/109233070/lucky-leila,2.0,-1,Sport,5.11a,1,,-25.67375,30.36492
Kinzari,"Cave Entrance > Grutas de Sasso - Sumbe caves > Angola > Africa > International",https://www.mountainproject.com/route/109205633/kinzari,2.0,-1,Sport,5.11,1,60,-11.26298,13.89207
"Gai Luron","Basenji > Silhoti > East Matopos > Zimbabwe > Africa > International",https://www.mountainproject.com/route/110555803/gai-luron,2.0,-1,Sport,5.9,1,,-20.4612,28.78063
Yorktown,"Bulldog Crag > Silhoti > East Matopos > Zimbabwe > Africa > International",https://www.mountainproject.com/route/110555607/yorktown,2.0,-1,Sport,5.11a,1,,-20.46163,28.78054
"Spicy Haberero salsa","Hallucinogen Wall > The Wonderland crags > Waterval Boven > South Africa > Africa > International",https://www.mountainproject.com/route/109086077/spicy-haberero-salsa,2.0,-1,Sport,5.11d,1,,-25.67375,30.36492
"Nice Guys","Bulldog Crag > Silhoti > East Matopos > Zimbabwe > Africa > International",https://www.mountainproject.com/route/110555768/nice-guys,2.0,-1,Sport,5.12c/d,1,,-20.46163,28.78054
Normandie,"Basenji > Silhoti > East Matopos > Zimbabwe > Africa > International",https://www.mountainproject.com/route/110555814/normandie,2.0,-1,Sport,5.10a,1,,-20.4612,28.78063
"Forbiden Flight","Bulldog Crag > Silhoti > East Matopos > Zimbabwe > Africa > International",https://www.mountainproject.com/route/110555777/forbiden-flight,2.0,-1,Sport,5.12d,1,,-20.46163,28.78054
"Refined Adrenaline","Bulldog Crag > Silhoti > East Matopos > Zimbabwe > Africa > International",https://www.mountainproject.com/route/110555746/refined-adrenaline,2.0,-1,Sport,5.10a,1,,-20.46163,28.78054
"Diseased Mad Cow","Grunt Area > Tranquilitas Crag > The Wonderland crags > Waterval Boven > South Africa > Africa > International",https://www.mountainproject.com/route/109348164/diseased-mad-cow,2.0,-1,Sport,5.11a,1,,-25.67486,30.36691
Biscuit,"Bulldog Crag > Silhoti > East Matopos > Zimbabwe > Africa > International",https://www.mountainproject.com/route/110555763/biscuit,2.0,-1,Sport,5.10a,1,,-20.46163,28.78054
"End of Days","Chinamwali Hill > Zomba Plateau and environs. > Malawi > Africa > International",https://www.mountainproject.com/route/108242193/end-of-days,2.0,-1,TR,5.9+,1,,-15.3615,35.3676
"Shroom Hunter","Hallucinogen Wall > The Wonderland crags > Waterval Boven > South Africa > Africa > International",https://www.mountainproject.com/route/109287431/shroom-hunter,2.0,-1,Sport,5.10d,1,,-25.67375,30.36492
"The French Alchemist","Bulldog Crag > Silhoti > East Matopos > Zimbabwe > Africa > International",https://www.mountainproject.com/route/110555772/the-french-alchemist,2.0,-1,Sport,5.11d,1,,-20.46163,28.78054
"Big Mac","Chinamwali Hill > Zomba Plateau and environs. > Malawi > Africa > International",https://www.mountainproject.com/route/108242235/big-mac,2.0,-1,TR,5.9,1,50,-15.3615,35.3676
"Slim Jim","Hallucinogen Wall > The Wonderland crags > Waterval Boven > South Africa > Africa > International",https://www.mountainproject.com/route/109287442/slim-jim,2.0,-1,Sport,5.10b,1,,-25.67375,30.36492
Reminiscing,"Hallucinogen Wall > The Wonderland crags > Waterval Boven > South Africa > Africa > International",https://www.mountainproject.com/route/109115026/reminiscing,2.0,-1,Sport,5.9,1,,-25.67375,30.36492
"High Speed Dirt","Hallucinogen Wall > The Wonderland crags > Waterval Boven > South Africa > Africa > International",https://www.mountainproject.com/route/109287419/high-speed-dirt,2.0,-1,Sport,5.10c,1,,-25.67375,30.36492
"Wood pile crack","Hallucinogen Wall > The Wonderland crags > Waterval Boven > South Africa > Africa > International",https://www.mountainproject.com/route/109163491/wood-pile-crack,2.0,-1,Sport,5.10a,1,,-25.67375,30.36492
"Old Crusty's Last Stand","Hallucinogen Wall > The Wonderland crags > Waterval Boven > South Africa > Africa > International",https://www.mountainproject.com/route/109047161/old-crustys-last-stand,2.0,-1,Sport,5.10a,1,,-25.67375,30.36492
"Stake 9.5","Fischer's Cliff > Hells Gate > Kenya > Africa > International",https://www.mountainproject.com/route/107338472/stake-95,2.0,-1,Trad,"5.10a R",1,60,-0.8822,36.3056
MJS,"Restaurant crag, The > The Restaurant crags > Waterval Boven > South Africa > Africa > International",https://www.mountainproject.com/route/109089871/mjs,2.0,-1,Sport,5.10a,1,,-25.6512,30.34779
"Annie Rose","Feature Wall > Hillside Dams > Zimbabwe > Africa > International",https://www.mountainproject.com/route/109171675/annie-rose,2.0,-1,"Sport, TR",5.9+,1,18,-20.20035,28.6181
"Peaceful sleep","Malaria Area > Tranquilitas Crag > The Wonderland crags > Waterval Boven > South Africa > Africa > International",https://www.mountainproject.com/route/109085936/peaceful-sleep,2.0,-1,Sport,5.10d,1,,-25.67486,30.36691
Crackatoa,"Feature Wall > Hillside Dams > Zimbabwe > Africa > International",https://www.mountainproject.com/route/109171670/crackatoa,2.0,-1,"Sport, TR",5.8+,1,18,-20.20035,28.6181
"Charlies route","Kilembe Rocks > Uganda > Africa > International",https://www.mountainproject.com/route/107946240/charlies-route,2.0,-1,Sport,5.9,1,80,0.6152,32.3438
"Ice scream sundae","Baboon Buttress > The Wonderland crags > Waterval Boven > South Africa > Africa > International",https://www.mountainproject.com/route/109233080/ice-scream-sundae,2.0,-1,Sport,5.11a,1,,-25.67375,30.36492
"Danes Demise","Tarzan and Jane > Hillside Dams > Zimbabwe > Africa > International",https://www.mountainproject.com/route/109167088/danes-demise,2.0,-1,"Sport, TR",5.9,1,18,-20.19993,28.61836
Brunch,"Breakfast crag > The Wonderland crags > Waterval Boven > South Africa > Africa > International",https://www.mountainproject.com/route/109233188/brunch,2.0,-1,Sport,5.10b,1,,-25.67375,30.36492
"Stake 6","Fischer's Cliff > Hells Gate > Kenya > Africa > International",https://www.mountainproject.com/route/107338520/stake-6,2.0,-1,Trad,5.9-,1,50,-0.8822,36.3056
"You Tarzan Project","Tarzan and Jane > Hillside Dams > Zimbabwe > Africa > International",https://www.mountainproject.com/route/109167106/you-tarzan-project,2.0,-1,"Sport, TR",5.10+,1,18,-20.19993,28.61836
"Destroy That Thang","Feature Wall > Hillside Dams > Zimbabwe > Africa > International",https://www.mountainproject.com/route/109171680/destroy-that-thang,2.0,-1,"Sport, TR",5.9-,1,16,-20.20035,28.6181
"Stake 2.75","Fischer's Cliff > Hells Gate > Kenya > Africa > International",https://www.mountainproject.com/route/107338542/stake-275,2.0,-1,TR,5.10b,1,45,-0.8822,36.3056
Picasso´s,"Feature Wall > Hillside Dams > Zimbabwe > Africa > International",https://www.mountainproject.com/route/109171438/picassos,2.0,-1,TR,5.9-,1,16,-20.20035,28.6181
unnamed,"Feature Wall > Hillside Dams > Zimbabwe > Africa > International",https://www.mountainproject.com/route/109175500/unnamed,2.0,-1,TR,5.9-,1,15,-20.20035,28.6181
gardener,"Kilembe Rocks > Uganda > Africa > International",https://www.mountainproject.com/route/107946244/gardener,2.0,-1,TR,5.8,1,40,0.6152,32.3438
"Djon Do No","L'arche de Kamadjan (The Kamadjan Arch) > Siby > Bamako > Mali > Africa > International",https://www.mountainproject.com/route/106655136/djon-do-no,2.0,-1,Sport,5.11-,1,40,17.7905,-1.7578
"Urban Raptors","Bronkies > South Africa > Africa > International",https://www.mountainproject.com/route/106630190/urban-raptors,2.0,-1,Sport,5.11d,1,50,-25.8815,28.7224
"Cowbell Fever","Hambushaba > West Matopos > Zimbabwe > Africa > International",https://www.mountainproject.com/route/118104503/cowbell-fever,2.0,-1,Trad,5.10a,1,180,-20.60735,28.53521
"Baboon Boudoir","Hambushaba > West Matopos > Zimbabwe > Africa > International",https://www.mountainproject.com/route/118104555/baboon-boudoir,2.0,-1,Trad,5.10b,2,200,-20.60735,28.53521
"For Lack of More Information","Baringo Crag > Kenya > Africa > International",https://www.mountainproject.com/route/118104871/for-lack-of-more-information,2.0,-1,Trad,5.11-,2,250,24.7133,5.4547
"Amiga Mia","Mansour gauche > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/107468112/amiga-mia,1.8,-1,Sport,5.10c,1,15,31.58413,-5.59164
Dole,"Cartoon Wall > Ngomakurira > Zimbabwe > Africa > International",https://www.mountainproject.com/route/109176736/dole,1.7,-1,Sport,5.10a,1,92,-17.56175,31.24682
Ole,"Cartoon Wall > Ngomakurira > Zimbabwe > Africa > International",https://www.mountainproject.com/route/109176719/ole,1.7,-1,Sport,5.10a,1,92,-17.56175,31.24682
Unknown,"Table Mountain > South Africa > Africa > International",https://www.mountainproject.com/route/106331348/unknown,1.5,-1,Trad,5.8+,12,1400,-33.9596,18.4009
"Les doigts dans la prise","Patchwork family > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043673/les-doigts-dans-la-prise,1.5,-1,Sport,5.10c,1,,31.60299,-5.5873
Cannibale,"Rive droite > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114044022/cannibale,1.5,-1,Sport,5.10d,1,,31.60852,-5.58002
"Amazon Aunt","Restaurant crag, The > The Restaurant crags > Waterval Boven > South Africa > Africa > International",https://www.mountainproject.com/route/109233226/amazon-aunt,1.5,-1,Sport,5.9,1,,-25.6512,30.34779
"It's 13 Jim, But Not As We Know It","Hallucinogen Wall > The Wonderland crags > Waterval Boven > South Africa > Africa > International",https://www.mountainproject.com/route/109047326/its-13-jim-but-not-as-we-know-it,1.5,-1,Sport,5.8+,1,,-25.67375,30.36492
"Once In A Blue Moon","Hallucinogen Wall > The Wonderland crags > Waterval Boven > South Africa > Africa > International",https://www.mountainproject.com/route/109114911/once-in-a-blue-moon,1.5,-1,Sport,5.10b,1,,-25.67375,30.36492
Goofy,"Cartoon Wall > Ngomakurira > Zimbabwe > Africa > International",https://www.mountainproject.com/route/109176764/goofy,1.5,-1,Sport,5.9,1,82,-17.56175,31.24682
Galatoma,"Amora Gedel (Addis Ababa) > Ethiopia > Africa > International",https://www.mountainproject.com/route/110426965/galatoma,1.3,-1,Trad,5.9,1,50,9.08768,38.79739
Wendemé,"Amora Gedel (Addis Ababa) > Ethiopia > Africa > International",https://www.mountainproject.com/route/108152790/wendeme,1.0,-1,Sport,5.10,1,75,9.08768,38.79739
"Polo del sol","Patchwork family > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043706/polo-del-sol,1.0,-1,Sport,5.10c,6,,31.60299,-5.5873
"Faradays Cage","Restaurant crag, The > The Restaurant crags > Waterval Boven > South Africa > Africa > International",https://www.mountainproject.com/route/109316301/faradays-cage,1.0,-1,Sport,5.9,1,,-25.6512,30.34779
"Teacher's Pet","Hallucinogen Wall > The Wonderland crags > Waterval Boven > South Africa > Africa > International",https://www.mountainproject.com/route/109047264/teachers-pet,1.0,-1,Sport,5.8+,1,,-25.67375,30.36492
"Lizzy Danger","Poi > Kenya > Africa > International",https://www.mountainproject.com/route/117272610/lizzy-danger,1.0,-1,Trad,"5.8+ R",4,500,1.6943,38.3447
Rasputin,"Lower Silvermine crag > Silvermine > South Africa > Africa > International",https://www.mountainproject.com/route/116084822/rasputin,1.0,-1,Sport,5.10d,1,40,-34.08167,18.41494
"Perverted Picasso","Talking to the Trees Sector > Peer's Cave > South Africa > Africa > International",https://www.mountainproject.com/route/116079928/perverted-picasso,1.0,-1,Sport,"5.10b PG13",1,35,-34.11724,18.40564
"Shekla Tibs","Basel Crag > Adwa > Tigray Region > Ethiopia > Africa > International",https://www.mountainproject.com/route/114361730/shekla-tibs,1.0,-1,Trad,5.9,1,50,14.17635,38.97085
"Pas sur, pas sur du tout","Pilier Du Couchant > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114041039/pas-sur-pas-sur-du-tout,1.0,-1,Sport,5.11d,5,,31.5869,-5.5911
Italians,"TL West > Tahatai Legumte > Adwa > Tigray Region > Ethiopia > Africa > International",https://www.mountainproject.com/route/114512581/italians,1.0,-1,Trad,5.9,4,450,14.0603,39.05949
"Whait Watcher Pitch One","Baboon Buttress > The Wonderland crags > Waterval Boven > South Africa > Africa > International",https://www.mountainproject.com/route/114123134/whait-watcher-pitch-one,1.0,-1,"Sport, TR",5.9+,1,,-25.67375,30.36492
"Jelly Shoes Hero","TL West > Tahatai Legumte > Adwa > Tigray Region > Ethiopia > Africa > International",https://www.mountainproject.com/route/114512574/jelly-shoes-hero,1.0,-1,Trad,5.8,1,,14.0603,39.05949
"Voie Abert","Mansour droite > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114040999/voie-abert,1.0,-1,Sport,5.11b,5,,31.58429,-5.59141
Rosbif,"Mansour gauche > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114040858/rosbif,1.0,-1,Sport,5.11d,1,,31.58413,-5.59164
Sahara,"Mansour droite > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114041017/sahara,1.0,-1,Sport,5.13a,4,,31.58429,-5.59141
Anabolica,"Mansour droite > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114040995/anabolica,1.0,-1,Sport,5.10c,2,,31.58429,-5.59141
"Je suis pas sur qu'elle soit de lui","Mansour droite > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114041006/je-suis-pas-sur-quelle-soit-de-lui,1.0,-1,Sport,5.11b,2,,31.58429,-5.59141
Unpeg,"Cleveland Quarry > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113234932/unpeg,1.0,-1,TR,5.9,1,,-17.8472,31.13978
Unnamed,"Elephant Rock > Angola > Africa > International",https://www.mountainproject.com/route/109057693/unnamed,1.0,-1,Trad,5.8+,1,100,-8.54061,14.00857
"125 Anniversaire","Dalle Hollandai > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/111746062/125-anniversaire,1.0,-1,Sport,5.11b/c,1,80,31.58597,-5.5918
Bihar,"Petite Gorge Left (south side) > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/111746108/bihar,1.0,-1,Sport,5.12a,1,60,31.61088,-5.57239
"Prisamata Amigo","Petite Gorge Right (north side) > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/111746093/prisamata-amigo,1.0,-1,Sport,5.8,1,85,31.61099,-5.57497
Unnamed,"Petite Gorge Right (north side) > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/111746096/unnamed,1.0,-1,Sport,5.8+,1,85,31.61099,-5.57497
"Jodi Fairy Princess","Basenji > Silhoti > East Matopos > Zimbabwe > Africa > International",https://www.mountainproject.com/route/110555794/jodi-fairy-princess,1.0,-1,TR,5.9-,1,,-20.4612,28.78063
"Half Way","Main Wall > Ngomakurira > Zimbabwe > Africa > International",https://www.mountainproject.com/route/109176179/half-way,1.0,-1,Sport,5.10a,2,165,-17.55979,31.24643
OLympus,"Main Wall > Ngomakurira > Zimbabwe > Africa > International",https://www.mountainproject.com/route/109176400/olympus,1.0,-1,Trad,5.9+,4,561,-17.55979,31.24643
Ostrich,"Chinamwali Hill > Zomba Plateau and environs. > Malawi > Africa > International",https://www.mountainproject.com/route/108242187/ostrich,1.0,-1,TR,5.8+,1,40,-15.3615,35.3676
"Barba Rija? (7)","Cabo Ledo cliffs > Angola > Africa > International",https://www.mountainproject.com/route/109065027/barba-rija-7,1.0,-1,"Trad, TR",5.11+,1,60,-9.68209,13.19888
Tr1,"Picnic Climbs > Ngomakurira > Zimbabwe > Africa > International",https://www.mountainproject.com/route/109176985/tr1,1.0,-1,"Sport, TR",5.10a,1,56,-17.56052,31.24708
"Via do Mingos / Domingos' Route (3)","Cabo Ledo cliffs > Angola > Africa > International",https://www.mountainproject.com/route/109065014/via-do-mingos-domingos-route-3,1.0,-1,"Trad, TR",5.10,1,50,-9.68209,13.19888
"Les Pieds en Feu (Burning Feet)","Basenji > Silhoti > East Matopos > Zimbabwe > Africa > International",https://www.mountainproject.com/route/110555818/les-pieds-en-feu-burning-feet,1.0,-1,Sport,5.8+,1,,-20.4612,28.78063
"Lizards Lair","Basenji > Silhoti > East Matopos > Zimbabwe > Africa > International",https://www.mountainproject.com/route/110555789/lizards-lair,1.0,-1,"Sport, TR",5.8-,1,,-20.4612,28.78063
"Dragons Den","Basenji > Silhoti > East Matopos > Zimbabwe > Africa > International",https://www.mountainproject.com/route/110555785/dragons-den,1.0,-1,TR,5.8,1,,-20.4612,28.78063
"Cut from Team Tough","Basenji > Silhoti > East Matopos > Zimbabwe > Africa > International",https://www.mountainproject.com/route/110555799/cut-from-team-tough,1.0,-1,TR,5.9,1,,-20.4612,28.78063
"Hold On (To Your Madison)","Madison Wall > Ngomakurira > Zimbabwe > Africa > International",https://www.mountainproject.com/route/109176159/hold-on-to-your-madison,1.0,-1,"Sport, TR",5.11a,1,120,-17.55932,31.23667
"Weed Indeed","North Crag > Sunset Farm > Hoko Range > Zimbabwe > Africa > International",https://www.mountainproject.com/route/109421677/weed-indeed,1.0,-1,Trad,5.10,1,97,-19.89532,29.74713
"Access route to Gretchen et AL","Restaurant crag, The > The Restaurant crags > Waterval Boven > South Africa > Africa > International",https://www.mountainproject.com/route/109233217/access-route-to-gretchen-et-al,1.0,-1,Sport,5.8,1,,-25.6512,30.34779
"T.C.E. (Terrible Clever Expatriate)","Madison Wall > Ngomakurira > Zimbabwe > Africa > International",https://www.mountainproject.com/route/109176152/tce-terrible-clever-expatriate,1.0,-1,Trad,5.12b/c,1,116,-17.55932,31.23667
"X-Mas Pudding","Hagars Bowl > Ngomakurira > Zimbabwe > Africa > International",https://www.mountainproject.com/route/109176809/x-mas-pudding,1.0,-1,Sport,5.11c,1,132,-17.56305,31.24523
"Leg Over","Madison Wall > Ngomakurira > Zimbabwe > Africa > International",https://www.mountainproject.com/route/109176160/leg-over,1.0,-1,Trad,5.10,1,148,-17.55932,31.23667
"Blank Slate","Chinamwali Hill > Zomba Plateau and environs. > Malawi > Africa > International",https://www.mountainproject.com/route/108242221/blank-slate,1.0,-1,TR,5.9,1,,-15.3615,35.3676
"Elastic Eland","Madison Wall > Ngomakurira > Zimbabwe > Africa > International",https://www.mountainproject.com/route/109176050/elastic-eland,1.0,-1,Trad,5.12+,1,115,-17.55932,31.23667
