Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Sex on the Beach","The Ocean > Dickey Ledge > Welch and Dickie Area > WM: Waterville Valley > New Hampshire",https://www.mountainproject.com/route/106757184/sex-on-the-beach,3.6,-1,Sport,5.11b,1,80,43.9179,-71.5871
Sledgehammer,"5. The Main Cliff > Woodchuck Ledge > WM: Kancamagus (Eastern) > New Hampshire",https://www.mountainproject.com/route/107306547/sledgehammer,4.0,-1,Trad,5.10d,1,90,43.99844,-71.19998
"Vital Phenomena","3. Big Wall > *Cannon Cliff > New Hampshire",https://www.mountainproject.com/route/115400864/vital-phenomena,4.0,-1,"Trad, Alpine","5.11+ R",3,500,44.15801,-71.68536
Echoes,"Airation Buttress > *Cathedral Ledge > New Hampshire",https://www.mountainproject.com/route/117721579/echoes,4.0,-1,Trad,"5.11+ PG13",1,100,44.06337,-71.16628
"License to Ill","5.8 Crag > *Rumney > New Hampshire",https://www.mountainproject.com/route/105925586/license-to-ill,2.7,-1,Trad,"5.11a R",1,,43.80105,-71.83823
"Strands un Dunn","The Main Wall > Greens Cliff > WM: Kancamagus (Central) > New Hampshire",https://www.mountainproject.com/route/115360596/strands-un-dunn,4.0,-1,Trad,5.12c/d,1,110,44.0358,-71.3996
Interloper,"7. The Slabs > *Whitehorse Ledge > New Hampshire",https://www.mountainproject.com/route/106576940/interloper,3.5,-1,Trad,"5.10c R",7,1000,44.055,-71.16605
"Kennel Boy","Lost Horizon > Sundown Ledge > WM: Kancamagus (Eastern) > New Hampshire",https://www.mountainproject.com/route/106574159/kennel-boy,2.5,-1,Trad,5.10a,1,60,44.00669,-71.23158
"Girly But Burly","Falcon Wall > Hounds Hump Ridge (Eaglet etc) > WM: Franconia Notch > New Hampshire",https://www.mountainproject.com/route/117265761/girly-but-burly,4.0,-1,Sport,5.12c,1,100,44.17133,-71.67658
"Summer Teeth","Main Cliff > Sundown Ledge > WM: Kancamagus (Eastern) > New Hampshire",https://www.mountainproject.com/route/114583243/summer-teeth,4.0,-1,Trad,5.13-,1,100,44.005,-71.2393
"Heaven on Fire","The Captain > WM: Kancamagus (Central) > New Hampshire",https://www.mountainproject.com/route/117632324/heaven-on-fire,4.0,-1,Trad,"5.10 PG13",4,350,44.0834,-71.462
"Bob's Corner","Left Side > Main Cliff > Laughing Lion > WM: Evans Notch > New Hampshire",https://www.mountainproject.com/route/116145751/bobs-corner,4.0,-1,Trad,5.11-,3,160,44.30063,-71.00914
"Steady Slobbin'","Monsters from the Id > *Rumney > New Hampshire",https://www.mountainproject.com/route/113728629/steady-slobbin,4.0,-1,Sport,5.14b,1,35,43.80226,-71.83997
Exorcist,"Devil's Den > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/108271824/exorcist,4.0,-1,Trad,5.11,1,75,43.12241,-71.1867
"Speckman's (Originally named Speckman's First Aid Climb)","Devil's Den > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/113873261/speckmans-originally-named-speckmans-first-aid-climb,4.0,-1,Trad,"5.12 R",1,65,43.12241,-71.1867
"Brain Cramp","The Ocean > Dickey Ledge > Welch and Dickie Area > WM: Waterville Valley > New Hampshire",https://www.mountainproject.com/route/107359704/brain-cramp,3.7,-1,Trad,5.11c/d,1,100,43.9179,-71.5871
"Primal Scream","Huntington Ravine > WM: Pinkham / Presidentials > New Hampshire",https://www.mountainproject.com/route/117340788/primal-scream,4.0,-1,Trad,"5.10d R",8,825,44.27435,-71.2875
"Stretched On Your Grave","5. Slabs > *Cannon Cliff > New Hampshire",https://www.mountainproject.com/route/106728635/stretched-on-your-grave,4.0,-1,"TR, Alpine",5.13a,1,90,44.15926,-71.68308
"Toothless Grin","Main Cliff > Sundown Ledge > WM: Kancamagus (Eastern) > New Hampshire",https://www.mountainproject.com/route/114583167/toothless-grin,4.0,-1,Trad,5.12,1,75,44.005,-71.2393
Mithras,"Main Cliff > Sundown Ledge > WM: Kancamagus (Eastern) > New Hampshire",https://www.mountainproject.com/route/106366244/mithras,3.3,-1,Sport,5.12d,1,,44.005,-71.2393
Dreamin',"3. Big Wall > *Cannon Cliff > New Hampshire",https://www.mountainproject.com/route/106820366/dreamin,4.0,-1,"Trad, Sport, TR, Alpine",5.12,1,100,44.15801,-71.68536
"Black Streak","Band M Rock > Band M (Re-opened) > WM: Albany Area > New Hampshire",https://www.mountainproject.com/route/114119863/black-streak,4.0,-1,Trad,5.11b,1,50,43.95124,-71.16883
"Maximum Heat","Devil's Den > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/113873209/maximum-heat,4.0,-1,Trad,5.12-,1,50,43.12241,-71.1867
"China Dragon","Lakeside Crag > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/105945195/china-dragon,3.0,-1,Trad,5.10,1,45,43.11607,-71.17763
"Love Crack","Outback Cliff > Sundown Ledge > WM: Kancamagus (Eastern) > New Hampshire",https://www.mountainproject.com/route/107587916/love-crack,4.0,-1,Trad,5.12b,1,80,44.00669,-71.23158
Perseus,"Barber Wall > *Cathedral Ledge > New Hampshire",https://www.mountainproject.com/route/108359035/perseus,4.0,-1,Trad,"5.12+ PG13",1,100,44.0622,-71.16582
"The Raptor Roof","Outback Cliff > Sundown Ledge > WM: Kancamagus (Eastern) > New Hampshire",https://www.mountainproject.com/route/107607462/the-raptor-roof,4.0,-1,Trad,5.11d,1,80,44.00669,-71.23158
"Science Friction Direct","Wonder Wall > 2. South Buttress > *Whitehorse Ledge > New Hampshire",https://www.mountainproject.com/route/117762785/science-friction-direct,4.0,-1,Sport,5.12b/c,1,,44.05202,-71.16753
"Crack of the Future","White Owl Face and Laughing Owl Area > The Left Cliff > Owl's Cliff > WM: Kancamagus (Central) > New Hampshire",https://www.mountainproject.com/route/106924922/crack-of-the-future,4.0,-1,Trad,5.12c,1,60,44.0447,-71.3618
Triplet,"The V Buttress > *Cathedral Ledge > New Hampshire",https://www.mountainproject.com/route/107905067/triplet,4.0,-1,Trad,5.11+,2,240,44.064,-71.1663
Terminator,"4. The Diamond Wall > Woodchuck Ledge > WM: Kancamagus (Eastern) > New Hampshire",https://www.mountainproject.com/route/106727553/terminator,4.0,-1,Trad,5.11d,1,140,43.9986,-71.19948
"Heavy Weather Sailing","Band M Rock > Band M (Re-opened) > WM: Albany Area > New Hampshire",https://www.mountainproject.com/route/106698930/heavy-weather-sailing,4.0,-1,Trad,5.12b,2,200,43.95124,-71.16883
Favorite,"Mt. Liberty, Franconia Notch > WM: Franconia Notch > New Hampshire",https://www.mountainproject.com/route/108333381/favorite,4.0,-1,"Trad, Alpine","5.8+ R",1,100,44.11619,-71.64224
"THE MISSION","3. The Caterpillar Wall > Woodchuck Ledge > WM: Kancamagus (Eastern) > New Hampshire",https://www.mountainproject.com/route/107277622/the-mission,4.0,-1,Sport,5.13b,1,80,43.99828,-71.19971
"Way Radical","Band M Rock > Band M (Re-opened) > WM: Albany Area > New Hampshire",https://www.mountainproject.com/route/106698582/way-radical,4.0,-1,Trad,5.9+,1,200,43.95124,-71.16883
"Sleeping Beauty","6. Echo Roof > *Whitehorse Ledge > New Hampshire",https://www.mountainproject.com/route/106216970/sleeping-beauty,3.0,-1,Trad,5.10c,2,120,44.0529,-71.16667
"The Bow","Garfield Crag > WM: Franconia Notch > New Hampshire",https://www.mountainproject.com/route/106497587/the-bow,4.0,-1,Trad,5.10,1,90,44.174,-71.6079
"Stone Zoo","The Dump Face > Dumplington Hill (The Dump) > Southern NH and Seacoast > New Hampshire",https://www.mountainproject.com/route/108274629/stone-zoo,4.0,-1,Trad,5.11+,1,45,43.0383,-71.2433
"Winged Eel Fingerling","3. The Caterpillar Wall > Woodchuck Ledge > WM: Kancamagus (Eastern) > New Hampshire",https://www.mountainproject.com/route/108376869/winged-eel-fingerling,4.0,-1,Trad,5.12d,1,90,43.99828,-71.19971
Revelations,"Big Wall > Owl's Head Cliff (Oliverian Notch) > WM: Oliverian Notch > New Hampshire",https://www.mountainproject.com/route/106499265/revelations,4.0,-1,Trad,5.10-,3,300,44.00389,-71.9085
"Mark 12:28","The Old Old Wooden Ship > Upper Davis > Davis Boulders > Goodrich Rock Trail > WM: Waterville Valley > New Hampshire",https://www.mountainproject.com/route/108284890/mark-1228,4.0,-1,"Trad, TR, Boulder","5.11 V2-3",1,20,43.92804,-71.57522
"Black Velvet","The Apron > Owl's Head Cliff (Oliverian Notch) > WM: Oliverian Notch > New Hampshire",https://www.mountainproject.com/route/106498732/black-velvet,4.0,-1,Sport,5.10+,1,150,44.00381,-71.90966
"Mr. Owl","The 5.10 Wall > The Right Cliff > Owl's Cliff > WM: Kancamagus (Central) > New Hampshire",https://www.mountainproject.com/route/107802573/mr-owl,4.0,-1,Sport,5.12b/c,1,100,44.043,-71.3591
"Power Failure","The Apron > Owl's Head Cliff (Oliverian Notch) > WM: Oliverian Notch > New Hampshire",https://www.mountainproject.com/route/106496827/power-failure,4.0,-1,Sport,5.11a,1,150,44.00381,-71.90966
"Slab Happy","The Apron > Owl's Head Cliff (Oliverian Notch) > WM: Oliverian Notch > New Hampshire",https://www.mountainproject.com/route/106498748/slab-happy,4.0,-1,Sport,5.11-,1,150,44.00381,-71.90966
"Attack of the White Owl","White Owl Face and Laughing Owl Area > The Left Cliff > Owl's Cliff > WM: Kancamagus (Central) > New Hampshire",https://www.mountainproject.com/route/106924930/attack-of-the-white-owl,4.0,-1,Sport,5.13b,1,65,44.0447,-71.3618
Repulsion,"Thin Air Face > *Cathedral Ledge > New Hampshire",https://www.mountainproject.com/route/105984324/repulsion,3.2,-1,Trad,"5.8+ R",4,400,44.06342,-71.16578
"Screwjack Arete","Gonzo Wall > Metal Walls > WM: Franconia Notch > New Hampshire",https://www.mountainproject.com/route/117994323/screwjack-arete,4.0,-1,Trad,5.10a/b,1,80,44.14501,-71.68068
"Punk Hippie","Gonzo Wall > Metal Walls > WM: Franconia Notch > New Hampshire",https://www.mountainproject.com/route/117994245/punk-hippie,4.0,-1,Sport,5.11b,1,100,44.14501,-71.68068
"Subversive Behavior","The Ocean > Dickey Ledge > Welch and Dickie Area > WM: Waterville Valley > New Hampshire",https://www.mountainproject.com/route/107323082/subversive-behavior,3.6,-1,Sport,5.11,1,150,43.9179,-71.5871
"Lurking in the Bushes","The Dark Side > Dickey Ledge > Welch and Dickie Area > WM: Waterville Valley > New Hampshire",https://www.mountainproject.com/route/107355780/lurking-in-the-bushes,3.6,-1,Trad,5.10-,1,70,43.91862,-71.58575
"The Skewer","Main Cliff > *Rumney > New Hampshire",https://www.mountainproject.com/route/106297634/the-skewer,3.5,-1,Sport,5.13a,1,,43.8025,-71.83593
"Charlie Don't Surf","Waimea > *Rumney > New Hampshire",https://www.mountainproject.com/route/106207225/charlie-dont-surf,3.0,-1,Sport,5.13b,1,50,43.80386,-71.84091
"Agent Orange","Main Cliff > Sundown Ledge > WM: Kancamagus (Eastern) > New Hampshire",https://www.mountainproject.com/route/106113574/agent-orange,3.1,-1,Trad,5.11b,1,90,44.005,-71.2393
Riptide,"3. The Big Wall > Longstack Precipice > New Durham Area  (Longstack, Devil's Den, Rines Hill, etc.) > Lakes Region > New Hampshire",https://www.mountainproject.com/route/107651987/riptide,3.1,-1,Trad,5.9+,2,170,43.5435,-71.1723
Pile-o-mania,"The Asylum > *Rumney > New Hampshire",https://www.mountainproject.com/route/106289012/pile-o-mania,2.9,-1,Sport,5.10d,1,50,43.80527,-71.84431
"Resident Evil","The Dark Side > Dickey Ledge > Welch and Dickie Area > WM: Waterville Valley > New Hampshire",https://www.mountainproject.com/route/107355762/resident-evil,3.6,-1,Trad,5.10c,1,90,43.91862,-71.58575
"The Dike","Lower Slabs > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/105948052/the-dike,2.3,-1,"Trad, TR",5.8-,1,55,43.1178,-71.17772
"Via Ferrata","Main Cliff > *Rumney > New Hampshire",https://www.mountainproject.com/route/105991298/via-ferrata,3.1,-1,Sport,5.11c,3,200,43.8025,-71.83593
"The Trad's Nest","The Crow's Nest > *Rumney > New Hampshire",https://www.mountainproject.com/route/106263806/the-trads-nest,1.9,-1,Sport,5.9,1,40,43.80623,-71.84326
Trepidation,"The Main Area > Attitash Crag > WM: Bartlett / Jackson Area > New Hampshire",https://www.mountainproject.com/route/106567874/trepidation,3.1,-1,Trad,5.10b,1,90,44.0869,-71.2477
"She Goes Both Ways","The G-Spot > *Rumney > New Hampshire",https://www.mountainproject.com/route/106441360/she-goes-both-ways,2.1,-1,Sport,5.8,1,,43.80263,-71.83398
"No Answer","Upper Cliff > *Pawtuckaway > New Hampshire",https://www.mountainproject.com/route/106540643/no-answer,2.3,-1,"Trad, TR",5.8,1,30,43.11786,-71.17808
"Buffalo Soldier","Buffalo Pit > *Rumney > New Hampshire",https://www.mountainproject.com/route/109198620/buffalo-soldier,2.7,-1,Sport,5.12a,1,,43.80386,-71.84992
"White Zombie","Monsters from the Id > *Rumney > New Hampshire",https://www.mountainproject.com/route/106117109/white-zombie,3.4,-1,Sport,5.12d,1,25,43.80226,-71.83997
"The Crow's Nest","The Crow's Nest > *Rumney > New Hampshire",https://www.mountainproject.com/route/106442350/the-crows-nest,2.5,-1,Sport,5.10c,1,40,43.80623,-71.84326
"White Snake","Orange Crush > *Rumney > New Hampshire",https://www.mountainproject.com/route/107167540/white-snake,3.1,-1,Sport,5.12a/b,1,95,43.80293,-71.83513
"Golden Slippers","The Main Area > Attitash Crag > WM: Bartlett / Jackson Area > New Hampshire",https://www.mountainproject.com/route/107693776/golden-slippers,2.8,-1,Sport,5.8,1,90,44.0869,-71.2477
Ambrosia,"1. Whitney-Gilman Area > *Cannon Cliff > New Hampshire",https://www.mountainproject.com/route/106550317/ambrosia,3.2,-1,"Trad, Alpine",5.8,1,90,44.15597,-71.68713
Condescender,"5. Slabs > *Cannon Cliff > New Hampshire",https://www.mountainproject.com/route/106464214/condescender,3.5,-1,"Trad, Alpine","5.11a R",2,300,44.15926,-71.68308
"Concrete Jungle","Waimea > *Rumney > New Hampshire",https://www.mountainproject.com/route/105879826/concrete-jungle,3.4,-1,Sport,5.13c,1,,43.80386,-71.84091
"Hymie's Last Stand aka  Karin's Route","Stonehouse Pond > Southern NH and Seacoast > New Hampshire",https://www.mountainproject.com/route/107762220/hymies-last-stand-aka-karins-route,2.9,-1,Trad,5.10d,1,70,43.1998,-71.0964
"Reach the Sky","Airation Buttress > *Cathedral Ledge > New Hampshire",https://www.mountainproject.com/route/106182577/reach-the-sky,3.4,-1,"Trad, Sport",5.11c,1,120,44.06337,-71.16628
Whippoorwill,"Eagle Mtn Cliff(Jackson) > WM: Bartlett / Jackson Area > New Hampshire",https://www.mountainproject.com/route/111889683/whippoorwill,3.4,-1,Sport,5.10b,1,80,44.16022,-71.19318
"Full Throttle","Triple Corners Center > Triple Corners > *Rumney > New Hampshire",https://www.mountainproject.com/route/110896545/full-throttle,2.7,-1,Sport,5.12a/b,1,35,43.80401,-71.84229
"Rocket Fuel","Main Cliff > *Rumney > New Hampshire",https://www.mountainproject.com/route/116780045/rocket-fuel,3.7,-1,Sport,5.14a,1,120,43.8025,-71.83593
"The Drillary Step","Orange Crush > *Rumney > New Hampshire",https://www.mountainproject.com/route/106043129/the-drillary-step,2.0,-1,Sport,5.11c,1,30,43.80293,-71.83513
"Learn to Swim","The Ocean > Dickey Ledge > Welch and Dickie Area > WM: Waterville Valley > New Hampshire",https://www.mountainproject.com/route/107323064/learn-to-swim,3.5,-1,Sport,5.11,2,170,43.9179,-71.5871
"Final Gesture","Barber Wall > *Cathedral Ledge > New Hampshire",https://www.mountainproject.com/route/105922852/final-gesture,2.3,-1,Trad,5.8,1,100,44.0622,-71.16582
"Layback and Relax","The G-Spot > *Rumney > New Hampshire",https://www.mountainproject.com/route/106441346/layback-and-relax,2.3,-1,Sport,5.10b,1,,43.80263,-71.83398
Predator,"The Eaglet > Hounds Hump Ridge (Eaglet etc) > WM: Franconia Notch > New Hampshire",https://www.mountainproject.com/route/113736811/predator,3.6,-1,Trad,5.11-,2,190,44.17119,-71.67712
"Rise Against","The Hinterlands > *Rumney > New Hampshire",https://www.mountainproject.com/route/112304225/rise-against,3.0,-1,Sport,5.11b,1,85,43.80518,-71.84285
Thinner,"Thin Air Face > *Cathedral Ledge > New Hampshire",https://www.mountainproject.com/route/105948491/thinner,2.7,-1,Trad,"5.8 R",1,,44.06342,-71.16578
"Hermits Hideout","The Dark Side > Dickey Ledge > Welch and Dickie Area > WM: Waterville Valley > New Hampshire",https://www.mountainproject.com/route/110631478/hermits-hideout,3.6,-1,Trad,5.11,1,80,43.91862,-71.58575
"The BBB route","Stonehouse Pond > Southern NH and Seacoast > New Hampshire",https://www.mountainproject.com/route/107795828/the-bbb-route,3.1,-1,Trad,5.11c,1,70,43.1998,-71.0964
"Randys Super Fine Triplishes","Mount Oscar > WM: Zealand Valley > New Hampshire",https://www.mountainproject.com/route/112191453/randys-super-fine-triplishes,3.3,-1,Trad,5.9,1,90,44.24859,-71.48615
"Mighty Mouse","Small Wall > The Buffalo Corral > *Rumney > New Hampshire",https://www.mountainproject.com/route/113506703/mighty-mouse,2.1,-1,Sport,5.10c,1,30,43.80307,-71.84859
"Lost and Found","1. The Geriatric Walls > Humphrey's Ledge > WM: North Conway > New Hampshire",https://www.mountainproject.com/route/106730657/lost-and-found,2.9,-1,Trad,5.10c,1,90,44.08564,-71.16817
"The Quickening","Highlander Wall > Sandwich Notch > Lakes Region > New Hampshire",https://www.mountainproject.com/route/106590397/the-quickening,3.6,-1,Sport,5.11d,1,70,43.82906,-71.49844
Stolen,"The Slab Wall > Devil's Den > New Durham Area  (Longstack, Devil's Den, Rines Hill, etc.) > Lakes Region > New Hampshire",https://www.mountainproject.com/route/106425538/stolen,3.1,-1,Sport,5.10-,1,50,43.51347,-71.17278
"Knights in White Spandex","Rand Mountain > New Durham Area  (Longstack, Devil's Den, Rines Hill, etc.) > Lakes Region > New Hampshire",https://www.mountainproject.com/route/106712694/knights-in-white-spandex,3.6,-1,Trad,5.10b,1,65,43.4345,-71.169
"Room with a View","Airation Buttress > *Cathedral Ledge > New Hampshire",https://www.mountainproject.com/route/106698950/room-with-a-view,3.7,-1,"Sport, TR",5.12a,1,80,44.06337,-71.16628
"Sinister Satisfaction","2. Duet Area etc > *Cannon Cliff > New Hampshire",https://www.mountainproject.com/route/107263245/sinister-satisfaction,2.8,-1,"Trad, Alpine",5.8+,1,150,44.15669,-71.68666
Naugahyde,"Alcohol Wall > Sundown Ledge > WM: Kancamagus (Eastern) > New Hampshire",https://www.mountainproject.com/route/111884191/naugahyde,3.7,-1,Sport,5.13a,1,70,44.00694,-71.23067
"Bigfoot was Here","The Northeastern Crags > Greens Cliff > WM: Kancamagus (Central) > New Hampshire",https://www.mountainproject.com/route/108298289/bigfoot-was-here,3.5,-1,Trad,5.12b,1,85,44.03984,-71.39582
"Abel 62","Crawford Cliff > WM: Crawford Notch > New Hampshire",https://www.mountainproject.com/route/111083413/abel-62,3.5,-1,Trad,5.11,1,80,44.22361,-71.40518
"Roaring Silence","New Wave > *Rumney > New Hampshire",https://www.mountainproject.com/route/106188146/roaring-silence,2.9,-1,Sport,5.13b,1,,43.80285,-71.83444
"Devil Man","The Outback Wall > Devil's Den > New Durham Area  (Longstack, Devil's Den, Rines Hill, etc.) > Lakes Region > New Hampshire",https://www.mountainproject.com/route/106425704/devil-man,3.5,-1,Sport,5.11+,1,45,43.51347,-71.17278
Abrakadabra,"The Central Wall > *Cathedral Ledge > New Hampshire",https://www.mountainproject.com/route/107347218/abrakadabra,3.2,-1,Trad,5.11b,1,85,44.064,-71.1663
