Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"The Polish Route","Incredible Hulk > 02 - The Sawtooth Ridge > High Sierra > California",https://www.mountainproject.com/route/106501693/the-polish-route,3.9,-1,"Trad, Alpine",5.10+,6,900,38.12188,-119.41522
"Hunger Pains","Wreckage Wall > Cave Valley (aka Auburn Quarry) > Auburn SRA > Auburn and Grass Valley > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/105735230/hunger-pains,2.7,-1,Sport,5.10b/c,1,60,38.91442,-121.01486
"Moss Slab","Northeast Face > Cragmont Park > Berkeley > San Francisco Bay Area > California",https://www.mountainproject.com/route/105734618/moss-slab,2.0,-1,TR,5.10-,1,40,37.89205,-122.26333
"Lieback Rock Dyno","Lieback Rock > Moby Dick Area > Santee Boulders > South San Diego County > San Diego and Environs > California",https://www.mountainproject.com/route/105930321/lieback-rock-dyno,2.5,-1,"Trad, Boulder","5.10a V0+",1,,32.85126,-117.02071
"Steel Monkey","Steel Monkey Wall > The Benches > The Emeralds > Bowman/Emeralds > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/108005184/steel-monkey,3.5,-1,Sport,5.12a,1,70,39.3258,-120.64981
Energizer,"Church Bowl > Valley North Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/105894981/energizer,2.9,-1,Sport,5.11b,1,80,37.74908,-119.58015
"Blockade Runner","Alabama Dome > Alabama Hills > Lone Pine Area > Sierra Eastside > California",https://www.mountainproject.com/route/107278961/blockade-runner,3.5,-1,Sport,5.10c,1,80,36.58615,-118.11438
"Hanging by a Thread","(d) Roof Area > Riverside Quarry > Inland Empire > California",https://www.mountainproject.com/route/106300792/hanging-by-a-thread,3.9,-1,Sport,5.12b/c,1,100,34.0169,-117.4166
"The Pillar","Pagoda Rock > Pine Canyon > Mount Diablo State Park > San Francisco Bay Area > California",https://www.mountainproject.com/route/105806568/the-pillar,2.7,-1,Trad,"5.8+ PG13",2,120,37.88044,-121.98579
"Enter the Dragon","Great Wall of China > Central Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/106128192/enter-the-dragon,1.9,-1,Sport,5.8,1,45,37.51637,-118.57089
"Black Hole","Solarium > Central Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/105881153/black-hole,3.5,-1,Sport,5.12b,1,115,37.51713,-118.57143
"Wind in the Willows","Planetarium / Gecko Wall > Scheelite Canyon / Pratt's Crack Gully > Pine Creek Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/106392852/wind-in-the-willows,3.8,-1,Sport,5.12d,1,90,37.38453,-118.67785
"Main Attraction","Gong Show Wall > Rock Creek > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/107591529/main-attraction,2.5,-1,Trad,5.8,3,300,37.5096,-118.7179
"Labor of Love","East Wall > Main Formation > Lover's Leap > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/105798304/labor-of-love,3.0,-1,Trad,"5.10b PG13",1,130,38.80261,-120.13204
"Left Flank","Boy Scout Wall > Box Canyon East > New Jack City > High Desert > California",https://www.mountainproject.com/route/106423695/left-flank,2.0,-1,Sport,5.10a,1,85,34.66618,-116.9796
"Dead Man Chalking","Tombstone Pit > Central Pinnacles > Holcomb Valley Pinnacles > Big Bear North > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/105930888/dead-man-chalking,2.4,-1,Sport,5.10b,1,40,34.3079,-116.8782
"Desperate Straights","Pat and Jack Pinnacle > k. Cascade Area > Lower Merced River Canyon > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/105874615/desperate-straights,3.4,-1,Trad,5.10b,1,,37.72406,-119.71395
Economique,"Wheeler Gorge > Hwy 33/Ojai > Central Coast > California",https://www.mountainproject.com/route/105798270/economique,3.1,-1,Sport,5.10a,1,80,34.5075,-119.2757
"Ankles Away","The Witch > The Needles > The Needles / Kern River > Southern Sierra > California",https://www.mountainproject.com/route/106007759/ankles-away,3.9,-1,Trad,"5.11d PG13",2,230,36.10721,-118.48021
"The Grack, Marginal","The Grack Area > Glacier Point Apron > Valley South Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/106026270/the-grack-marginal,3.3,-1,Trad,"5.9 R",4,300,37.72994,-119.56357
"Lava Falls","The Balconies > West Side > Pinnacles National Park > Central Coast > California",https://www.mountainproject.com/route/106033052/lava-falls,3.4,-1,Trad,"5.9 R",2,250,36.50052,-121.20317
Nostalgia,"(d) Roof Area > Riverside Quarry > Inland Empire > California",https://www.mountainproject.com/route/106300807/nostalgia,3.5,-1,Sport,5.11c,1,100,34.0169,-117.4166
Flashflood,"Penstock Rock > Lower Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/105843315/flashflood,3.8,-1,Sport,5.12b,1,80,37.51005,-118.5696
"Lady Luck","Claim Jumper Wall > Central Pinnacles > Holcomb Valley Pinnacles > Big Bear North > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/105823585/lady-luck,1.8,-1,Sport,5.9,1,40,34.3079,-116.8786
"Death by Chocolate","Chocolate Wall > Echo Cliffs > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/106032997/death-by-chocolate,2.9,-1,Sport,5.11a,1,,34.12528,-118.92631
"The Megaplex","Mustache Wall > Scheelite Canyon / Pratt's Crack Gully > Pine Creek Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/106475926/the-megaplex,3.8,-1,Sport,5.11c,3,300,37.3836,-118.67689
"Fish Crack","Cascade Falls - Left > k. Cascade Area > Lower Merced River Canyon > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/106351829/fish-crack,3.7,-1,Trad,5.12a,1,100,37.72652,-119.71267
"Black is Brown","Church Bowl > Valley North Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/105874694/black-is-brown,1.8,-1,Trad,5.9,1,145,37.74908,-119.58015
"Cat Crack","Rexrodes > Mount Woodson > North San Diego County > San Diego and Environs > California",https://www.mountainproject.com/route/109868075/cat-crack,3.9,-1,"Trad, TR",5.11a/b,1,45,32.99876,-116.96932
"Party in the Desert","Corral Wall - Left Side > Corral Wall > Rattlesnake Canyon > Indian Cove > Joshua Tree National Park > California",https://www.mountainproject.com/route/105723055/party-in-the-desert,3.0,-1,Trad,5.10b,1,70,34.08348,-116.14258
"The Decompensator of Lhasa","Grain Surgery Wall > Steve Canyon > Steve Canyon Area > The Outback > Joshua Tree National Park > California",https://www.mountainproject.com/route/105725059/the-decompensator-of-lhasa,3.3,-1,Trad,5.10c/d,1,70,34.01915,-116.16642
"Public Hanging","Claim Jumper Wall > Central Pinnacles > Holcomb Valley Pinnacles > Big Bear North > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/105965166/public-hanging,2.8,-1,Sport,5.11c/d,1,80,34.3079,-116.8786
"Grain Surgery","Grain Surgery Wall > Steve Canyon > Steve Canyon Area > The Outback > Joshua Tree National Park > California",https://www.mountainproject.com/route/105722566/grain-surgery,2.8,-1,Trad,"5.10a/b PG13",1,70,34.01915,-116.16642
"Hair Raiser Buttress","South Face > Granite Basin > Sagehen Summit Area > Eastern Hills > Sierra Eastside > California",https://www.mountainproject.com/route/105881551/hair-raiser-buttress,3.8,-1,"Trad, Sport","5.9 R",3,,37.90844,-118.81428
"George's Route (aka Binder)","Siberia > Outer Mongolia > The Middle Kingdom > Wonderland North > Wonderland of Rocks > Joshua Tree National Park > California",https://www.mountainproject.com/route/105724783/georges-route-aka-binder,2.3,-1,Sport,5.8,1,100,34.06957,-116.16993
Geezer,"The Alcove > Echo Cliffs > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/106627433/geezer,3.0,-1,Sport,5.12a,1,90,34.12499,-118.92562
"South Face","Indian Rock > Castle Rock Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/105734960/south-face,1.8,-1,"Sport, TR",5.8+,1,30,37.2319,-122.0934
"Digit's Delight","The Cave Area > Mount Woodson > North San Diego County > San Diego and Environs > California",https://www.mountainproject.com/route/105796703/digits-delight,3.1,-1,"Trad, TR",5.10d,1,20,33.00766,-116.96944
"Cookie Mix","South Star Wall > Donner Summit > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/107185638/cookie-mix,3.5,-1,Sport,5.12a,1,80,39.32077,-120.32251
"Excellent Smithers","West Face, Center > Medlicott Dome > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/105903304/excellent-smithers,3.3,-1,Trad,5.10a,4,400,37.85791,-119.42885
"Evolution Traverse","Mt. Darwin > 08 - Bishop Pass & Evolution > High Sierra > California",https://www.mountainproject.com/route/107070687/evolution-traverse,4.0,-1,"Trad, Alpine",5.9,5,12000,37.1669,-118.6715
"Gary Gray","Pub Wall > Central Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/106441167/gary-gray,2.7,-1,Sport,5.10b,1,90,37.51096,-118.57058
Delusions,"Upper Tier > Frustration Creek > Highway 38 Crags > San Bernardino Mountains > California",https://www.mountainproject.com/route/107295421/delusions,3.3,-1,Sport,5.11c,1,60,34.10261,-116.96508
"Mon Cherie","Truffle Tower > Western Wall Area > Alabama Hills > Lone Pine Area > Sierra Eastside > California",https://www.mountainproject.com/route/106127137/mon-cherie,2.8,-1,Sport,5.9,1,80,36.6077,-118.13354
"Pistol Whipped","Pistol Whipped Wall > Central Pinnacles > Holcomb Valley Pinnacles > Big Bear North > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/105837262/pistol-whipped,3.1,-1,Sport,5.11a,1,70,34.3084,-116.8789
"East Corner","East Wall > Main Formation > Lover's Leap > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/105806600/east-corner,3.3,-1,Trad,5.11a/b,3,400,38.80261,-120.13204
"Spider Line","The Old Woman - East Face > The Old Woman > Hidden Valley Campground > Joshua Tree National Park > California",https://www.mountainproject.com/route/105721918/spider-line,3.3,-1,Trad,5.11d,1,50,34.01667,-116.16367
"Band Saw","The Old Woman - West Face > The Old Woman > Hidden Valley Campground > Joshua Tree National Park > California",https://www.mountainproject.com/route/105721798/band-saw,2.7,-1,Trad,"5.10c R",1,80,34.01661,-116.16386
Kidnapped,"The Bear > Mount St. Helena > Wine Country > San Francisco Bay Area > California",https://www.mountainproject.com/route/105954933/kidnapped,2.6,-1,Sport,5.10b,1,50,38.652,-122.61094
"Too Secret to Find","Hidden Dome > North Wonderland Approach > Wonderland North > Wonderland of Rocks > Joshua Tree National Park > California",https://www.mountainproject.com/route/105814427/too-secret-to-find,3.2,-1,Trad,5.10b,1,80,34.05425,-116.17459
"Bone Up","Social Platform > Central Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/105907310/bone-up,3.2,-1,Sport,5.10d,1,90,37.51236,-118.57069
"Split Pea","North Face > Snowshed Wall > Donner Summit > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/105734975/split-pea,1.9,-1,Trad,5.8,1,50,39.31633,-120.31906
"Long Shot","The Cove > Bowman Valley > Bowman/Emeralds > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/108390274/long-shot,3.0,-1,Sport,5.10c,1,100,39.4398,-120.6585
Metro,"(b) Metro Sector > Riverside Quarry > Inland Empire > California",https://www.mountainproject.com/route/106033755/metro,2.9,-1,Sport,5.11a,1,90,34.0169,-117.4166
Mixologist,"Hogwild > Hogsback > Lover's Leap > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/106225525/mixologist,2.9,-1,Trad,5.9,1,60,38.80235,-120.1392
"North Arete (dihedral variation)","North Arete > Crystal Crag > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/110677835/north-arete-dihedral-variation,3.0,-1,"Trad, Alpine",5.8,4,,37.5926,-119.0145
"Crime of the Century","Snickers - North Face > Snickers > Echo Rock Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/105723649/crime-of-the-century,3.0,-1,Trad,5.11a,1,60,34.02522,-116.15058
"Human Oddity","Horseshoe Canyon > Cave Valley (aka Auburn Quarry) > Auburn SRA > Auburn and Grass Valley > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/105735308/human-oddity,3.5,-1,Sport,5.11d,1,70,38.91522,-121.01422
"Right Sawdust Crack","Trashcan Rock - East Face > Trashcan Rock > Quail Springs Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/105722629/right-sawdust-crack,1.8,-1,Trad,5.8,1,40,34.04031,-116.19715
Blindspot,"Blindspot Buttress > Scheelite Canyon / Pratt's Crack Gully > Pine Creek Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/106815380/blindspot,3.6,-1,Trad,5.11b,7,500,37.3838,-118.676
"Skeezer Pleaser","Ghetto Wall > Malibu Creek State Park > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/105922438/skeezer-pleaser,2.8,-1,Sport,5.11b,1,45,34.09524,-118.73109
"Environmental Terrorist","Banana Belt > Central Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/105896610/environmental-terrorist,2.7,-1,Sport,5.10c,1,80,37.51085,-118.56962
"Born on the 4th of July","Mt. Gorgeous > Malibu Creek State Park > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/107956495/born-on-the-4th-of-july,1.7,-1,Sport,5.8,1,50,34.09567,-118.72976
Humerous,"Snickers - North Face > Snickers > Echo Rock Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/105722437/humerous,2.5,-1,Trad,5.10b,1,70,34.02522,-116.15058
"Gold Dust","The Chapel Wall > Valley South Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/105877899/gold-dust,2.8,-1,Trad,5.10d,1,80,37.738,-119.59217
"English Breakfast Crack","Arch Rock > d. Entrance Station > Lower Merced River Canyon > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/106110331/english-breakfast-crack,3.6,-1,Trad,"5.10c PG13",2,200,37.6893,-119.7334
Runaway,"Tumbling Rainbow Formation > Real Hidden Valley > Joshua Tree National Park > California",https://www.mountainproject.com/route/105725281/runaway,3.3,-1,Sport,5.11a/b,1,80,34.01232,-116.17133
"Left Banana Crack","Banana Cracks > Lost Horse Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/105846247/left-banana-crack,2.8,-1,Trad,5.10b,1,40,34.02539,-116.17712
"Hot Fudge","Dairy Queen Wall - Right Side > Dairy Queen Wall > Lost Horse Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/105724297/hot-fudge,2.4,-1,Trad,"5.9 R",1,70,34.02191,-116.17735
"Music Box","Castle Rock - North Side > Castle Rock > Belle Campground > Belle Campground Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/105725587/music-box,2.1,-1,Trad,5.8+,1,70,34.0017,-116.0203
"Norwegian Wood","Snickers - North Face > Snickers > Echo Rock Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/105723646/norwegian-wood,2.5,-1,Trad,5.9,1,90,34.02522,-116.15058
"Room For Improvement","Hueco Wall > Box Canyon East > New Jack City > High Desert > California",https://www.mountainproject.com/route/105919396/room-for-improvement,2.5,-1,Sport,5.10d,1,45,34.66568,-116.97727
"The West Arete","The Bubble > Mount St. Helena > Wine Country > San Francisco Bay Area > California",https://www.mountainproject.com/route/105734654/the-west-arete,2.8,-1,Sport,5.10d,1,50,38.65093,-122.61322
"Radio Static","Steel Monkey Wall > The Benches > The Emeralds > Bowman/Emeralds > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/108005194/radio-static,3.7,-1,Sport,5.11d,1,70,39.3258,-120.64981
Vector,"Vector Rock > Loveland > Joshua Tree National Park > California",https://www.mountainproject.com/route/105722848/vector,3.9,-1,Trad,5.11c,1,80,34.0219,-116.05343
"Ten Karat Gold","(m) The Weeping Wall > Suicide Rock > Tahquitz & Suicide Rocks > California",https://www.mountainproject.com/route/105788070/ten-karat-gold,3.7,-1,Trad,"5.10a R",2,200,33.77027,-116.69477
Tec-9,"Patina Wall > Valley of the Moon > South San Diego County > San Diego and Environs > California",https://www.mountainproject.com/route/105946829/tec-9,3.1,-1,Sport,5.9+,1,90,32.62245,-116.07221
"Little Gem","Sunshine Wall > Horseshoe Lake Area > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/108331610/little-gem,3.1,-1,Sport,5.8,1,100,37.6058,-119.0235
"Sign Language","The Egg > Mickey's Beach > San Francisco Bay Area > California",https://www.mountainproject.com/route/105734828/sign-language,3.3,-1,Sport,5.11a,1,70,37.88573,-122.62965
"Taken for Granite","Rattlesnake Buttress > Rattlesnake Canyon > Indian Cove > Joshua Tree National Park > California",https://www.mountainproject.com/route/105722995/taken-for-granite,3.1,-1,Trad,5.8-,1,120,34.07734,-116.14081
Java,"Java Wall > Echo Cliffs > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/105838375/java,3.5,-1,Sport,5.11d,1,100,34.12522,-118.92704
"Chillin at the Grill","Social Platform > Central Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/107034924/chillin-at-the-grill,3.2,-1,Sport,5.11c,1,70,37.51236,-118.57069
"Peer Pressure","(v) North Face > Suicide Rock > Tahquitz & Suicide Rocks > California",https://www.mountainproject.com/route/105791209/peer-pressure,2.2,-1,Trad,5.10a,1,50,33.77166,-116.69612
"Greener Pastures","Southwest Face > Grouse Slab > Donner Summit > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/105736384/greener-pastures,2.6,-1,Trad,5.9,1,40,39.32231,-120.31924
"Power Ranger","The Power Wall > Century Lake Area > Malibu Creek State Park > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/106000613/power-ranger,2.1,-1,Sport,5.9,1,40,34.098,-118.734
"Guide Cracks  2","South Flank > Daff Dome > Daff Area > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/108218808/guide-cracks-2,2.3,-1,"Trad, TR",5.8,1,65,37.87804,-119.41351
Venom,"Solarium > Central Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/105881162/venom,3.5,-1,Sport,5.11c,1,70,37.51713,-118.57143
Chingando,"Reed's Pinnacle > p. Reed's Pinnacle Area > Lower Merced River Canyon > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/105865415/chingando,3.5,-1,Trad,5.10a,1,,37.72439,-119.70063
Llama,"Cracked Wall > Bishop Peak > San Luis Obispo > Central Coast > California",https://www.mountainproject.com/route/105737255/llama,3.1,-1,"Trad, TR",5.10c/d,1,60,35.30227,-120.69427
Ghostrider,"Whitney Portal Buttress > Whitney Portal > Lone Pine Area > Sierra Eastside > California",https://www.mountainproject.com/route/105901933/ghostrider,3.4,-1,"Trad, Sport",5.10c,8,800,36.59094,-118.24089
"Cedric's Deep Sea Fish Market","Star Wars Rock > Virgin Islands Area > Geology Tour Road > Joshua Tree National Park > California",https://www.mountainproject.com/route/105722149/cedrics-deep-sea-fish-market,3.0,-1,Trad,5.10d,1,100,33.95042,-116.0712
"The Nutcracker","Nutcracker Buttress > Stoney Point > Los Angeles Basin > California",https://www.mountainproject.com/route/105990407/the-nutcracker,3.3,-1,TR,5.10a,1,50,34.27163,-118.60414
"Ground Zero","(e) Right of the Roof > Riverside Quarry > Inland Empire > California",https://www.mountainproject.com/route/105906204/ground-zero,2.7,-1,Sport,5.11a,1,75,34.0169,-117.4166
"Thrill Hammer","Tourist Trap > East Side > Pinnacles National Park > Central Coast > California",https://www.mountainproject.com/route/107002599/thrill-hammer,2.4,-1,"Trad, Sport",5.8+,1,80,36.47809,-121.18544
"Route Stealers From Hell","Mini Buttress > Big Chief > Truckee River Canyon > Lake Tahoe > California",https://www.mountainproject.com/route/105734984/route-stealers-from-hell,2.4,-1,Sport,5.10a,1,40,39.24478,-120.20282
K-2,"Mt. Gorgeous > Malibu Creek State Park > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/106611950/k-2,1.7,-1,Sport,5.9-,1,40,34.09567,-118.72976
"Rites of Spring","Isles in the Sky (Northeast Face) > Isles in the Sky > Split Rocks > Joshua Tree National Park > California",https://www.mountainproject.com/route/105858135/rites-of-spring,2.1,-1,Trad,5.9,1,80,34.0047,-116.05874
"Quest for Glory","Eagle Lake Cliff > Eagle Creek Canyon > West Shore > Lake Tahoe > California",https://www.mountainproject.com/route/106663119/quest-for-glory,3.3,-1,Trad,5.10d,1,,38.93997,-120.12315
Mescalito,"Southeast Face > El Capitan > Valley North Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/105996954/mescalito,3.8,-1,"Trad, Aid","5.9+ A3",26,2800,37.72955,-119.63438
"Black Dihedral","East Face > Dike Wall > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/105912175/black-dihedral,3.3,-1,Trad,5.10b,1,70,37.5958,-119.0134
Freakshow,"Fairway > Box Canyon East > New Jack City > High Desert > California",https://www.mountainproject.com/route/105916146/freakshow,3.7,-1,Sport,5.12a,1,90,34.66442,-116.97634
"Left Center","Point Dume > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/105850727/left-center,2.0,-1,TR,5.8,1,90,34.01498,-118.82049
"Nipple Denial Syndrome","Stumbling Blocks > Malibu Creek State Park > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/105922452/nipple-denial-syndrome,2.7,-1,Sport,5.11c,1,,34.09602,-118.73011
"PBR Street Gang","PSOM Slab > Scheelite Crags / PSOM Slab > Pine Creek Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/107153068/pbr-street-gang,2.9,-1,Trad,5.9+,6,400,37.38788,-118.6742
Gandy,"Siberia > Outer Mongolia > The Middle Kingdom > Wonderland North > Wonderland of Rocks > Joshua Tree National Park > California",https://www.mountainproject.com/route/105725692/gandy,2.1,-1,Sport,5.9,1,50,34.06957,-116.16993
"Crank Whore","The Main Wall > Burney Limestone (aka The Shredding) > Northeast California > California",https://www.mountainproject.com/route/107305105/crank-whore,3.6,-1,Sport,5.11a,1,45,40.77938,-122.00276
Mariah,"Main Wall > Mission Gorge > South San Diego County > San Diego and Environs > California",https://www.mountainproject.com/route/105791139/mariah,2.9,-1,"Trad, TR",5.10a,1,60,32.82665,-117.05071
Chupacabras,"Area 13 - Left Side > Area 13 > Clark Canyon > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/105889655/chupacabras,2.4,-1,Sport,5.8,1,,37.78854,-118.91226
"Mary's Crack","School Rock > Donner Summit > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/106157283/marys-crack,2.4,-1,Trad,5.8,2,260,39.31937,-120.32234
"Living Dead","Mothership Cliff > Inner Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/106726793/living-dead,3.7,-1,Sport,5.11c,1,100,37.51924,-118.57258
"Hailstone Arete","Hailstone Rock > Satellite Rocks > Mount St. Helena > Wine Country > San Francisco Bay Area > California",https://www.mountainproject.com/route/108644963/hailstone-arete,3.3,-1,Sport,5.9,1,80,38.65311,-122.61376
"The Flakes","Upper Bulge Routes > (f) West Face Bulge Routes > Tahquitz Rock > Tahquitz & Suicide Rocks > California",https://www.mountainproject.com/route/105860834/the-flakes,3.5,-1,Trad,5.11,4,500,33.76015,-116.6846
"Valley 5.8","Powerhouse Wall > Lower Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/105907302/valley-58,3.3,-1,Sport,5.10a,1,50,37.50943,-118.56942
"Raging Raptor","(c) Left of the Roof > Riverside Quarry > Inland Empire > California",https://www.mountainproject.com/route/106873390/raging-raptor,3.6,-1,Sport,5.12a,1,100,34.0169,-117.4166
"The Dead Terrorist","Lower Tier (Left Side) > Lower Tier > Frustration Creek > Highway 38 Crags > San Bernardino Mountains > California",https://www.mountainproject.com/route/107845085/the-dead-terrorist,2.6,-1,Sport,5.8,2,150,34.10202,-116.96535
Goldfinger,"Sunnyside > Box Canyon East > New Jack City > High Desert > California",https://www.mountainproject.com/route/105913375/goldfinger,1.9,-1,Sport,5.10b,1,45,34.66582,-116.97773
"Bionic Bitch Slap","Wreckage Wall > Cave Valley (aka Auburn Quarry) > Auburn SRA > Auburn and Grass Valley > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/105735233/bionic-bitch-slap,2.7,-1,Sport,5.10d,1,60,38.91442,-121.01486
"South Face","South Face > Moro Rock (SEKI) > Sequoia & Kings Canyon NP > California",https://www.mountainproject.com/route/106884321/south-face,3.4,-1,Trad,5.8,8,,36.54045,-118.76417
"Rat's Tooth","1. Black Wall - Left > Black Wall > Donner Summit > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/106180131/rats-tooth,2.9,-1,Trad,5.10a,1,90,39.32485,-120.31463
"Buckets to Burbank","West Wall Outer (Buckets to Burbank Area) > Hall of Horrors > Hall of Horrors Area > Sheep Pass Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/105724318/buckets-to-burbank,2.2,-1,Trad,"5.8 PG13",1,50,34.00097,-116.14794
"Bacon Flake","Echo Cove - South Face > Echo Cove > Echo Rock Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/105724579/bacon-flake,2.2,-1,"Trad, TR",5.8,1,30,34.0242,-116.1582
"Power Grid","The Power Wall > Century Lake Area > Malibu Creek State Park > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/106000571/power-grid,2.6,-1,Sport,5.10a,1,60,34.098,-118.734
"Ten Years After","Lower Falls Amphitheatre > Yosemite Falls Area > Valley North Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/105874724/ten-years-after,3.3,-1,Trad,5.10d,1,80,37.75124,-119.5975
"Little Stiffy","Raven Rocks: East Face > Raven Rocks > Box Canyon East > New Jack City > High Desert > California",https://www.mountainproject.com/route/105899950/little-stiffy,2.9,-1,Sport,5.11c,1,40,34.6652,-116.97708
R.M.L.,"Echo Cove - South Face > Echo Cove > Echo Rock Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/105723937/rml,2.4,-1,Trad,5.9,1,50,34.0242,-116.1582
Hoodwink,"Harlequin Dome > Tenaya Lake Area > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/105973656/hoodwink,3.2,-1,Trad,5.10-,4,420,37.84009,-119.45521
"Bolee Gold","South Face > Sugarloaf > Sugarloaf Area > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/105736270/bolee-gold,3.4,-1,Trad,5.10c,4,400,38.7759,-120.30819
"Driving Limitations","Billboard Buttress > Indian Cove Campground > Indian Cove > Joshua Tree National Park > California",https://www.mountainproject.com/route/105721699/driving-limitations,1.6,-1,Trad,5.8-,1,60,34.0935,-116.1561
"Egg Face","The Egg > Mickey's Beach > San Francisco Bay Area > California",https://www.mountainproject.com/route/105736339/egg-face,1.9,-1,Sport,5.9,1,30,37.88573,-122.62965
"Short Circuit","Short Circuit Boulder > d. Entrance Station > Lower Merced River Canyon > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/105982745/short-circuit,3.4,-1,TR,5.11d,1,30,37.68807,-119.72893
