Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"""That hard thing I was nervous about""","Random Boulders > Birthday Cove > Blackhead > St John's Area > Avalon Peninsula > Newfoundland > Newfoundland and Labrador > Canada > North America > International",https://www.mountainproject.com/route/109834503/that-hard-thing-i-was-nervous-about,3.0,-1,Boulder,V5,1,,47.5279,-52.6589
"Decepticon Traverse","Elbow Lake bouldering > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106946494/decepticon-traverse,3.0,-1,Boulder,V2,1,,49.2804,-121.9611
"Levitation Extension","Levitation Boulder > Campbell Lake Trail Boulders > Harrison Hot Springs > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/107422747/levitation-extension,3.0,-1,Boulder,V4-5,1,,49.2964,-121.7847
300,"Buntzen Lake Bouldering > Vancouver Area > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/108293785/300,3.0,-1,Boulder,V4,1,12,49.3689,-122.8577
Flipper,"The Dories > Fair Island > Central / Northeastern Coast > Newfoundland > Newfoundland and Labrador > Canada > North America > International",https://www.mountainproject.com/route/110716348/flipper,3.0,-1,Boulder,V6,1,9,48.9857,-53.70212
"Son, Here Comes the Son","Random Boulders > Birthday Cove > Blackhead > St John's Area > Avalon Peninsula > Newfoundland > Newfoundland and Labrador > Canada > North America > International",https://www.mountainproject.com/route/109834481/son-here-comes-the-son,3.0,-1,Boulder,V3,1,7,47.5279,-52.6589
"Tricky Arete","The After-Hours > Fair Island > Central / Northeastern Coast > Newfoundland > Newfoundland and Labrador > Canada > North America > International",https://www.mountainproject.com/route/110630005/tricky-arete,3.0,-1,Boulder,V2,1,12,48.98585,-53.70334
Quorra,"The Metropolis > The Grid > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/109000943/quorra,3.0,-1,Boulder,V4,1,15,49.35819,-121.56763
"The Bandit","Main Area > Bancroft Cottage Boulders > Ontario > Canada > North America > International",https://www.mountainproject.com/route/109120973/the-bandit,3.0,-1,Boulder,V3,1,,45.0464,-77.8463
"Froggy Style","Large Boulder 1 > Two large boulders > Pasadena Boulders > West Coast > Newfoundland > Newfoundland and Labrador > Canada > North America > International",https://www.mountainproject.com/route/108414770/froggy-style,3.0,-1,Boulder,V6,1,15,49.01468,-57.62096
"Black Hole","Shipwreck Boulders > Cobbles Bouldering > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/108062733/black-hole,3.0,-1,Boulder,V4-5,1,,49.3594,-121.4587
"Tyrone Biggins","Crackalicious Boulder > Silver Lake > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106742687/tyrone-biggins,3.0,-1,Boulder,V6,1,,49.3163,-121.4151
"left cheek","Greenwood Park > Vancouver Area > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/107719766/left-cheek,3.0,-1,Boulder,V4,1,,49.3304,-123.05894
Lavondyss,"The Metropolis > The Grid > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/109365149/lavondyss,3.0,-1,Boulder,V3-4,1,,49.35819,-121.56763
"""Lil' Su's Got a Horseshoe""","Random Boulders > Birthday Cove > Blackhead > St John's Area > Avalon Peninsula > Newfoundland > Newfoundland and Labrador > Canada > North America > International",https://www.mountainproject.com/route/109834472/lil-sus-got-a-horseshoe,3.0,-1,Boulder,V3,1,,47.5279,-52.6589
"MLK {Martin Luther King}","Random Boulders > Birthday Cove > Blackhead > St John's Area > Avalon Peninsula > Newfoundland > Newfoundland and Labrador > Canada > North America > International",https://www.mountainproject.com/route/109834444/mlk-martin-luther-king,3.0,-1,Boulder,V3,1,,47.5279,-52.6589
"Human After All","Random Boulders > Birthday Cove > Blackhead > St John's Area > Avalon Peninsula > Newfoundland > Newfoundland and Labrador > Canada > North America > International",https://www.mountainproject.com/route/109834115/human-after-all,3.0,-1,Boulder,V0+,1,7,47.5279,-52.6589
"Obey My Slopers","Cyberia (Hartland) > Vancouver Island > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106885840/obey-my-slopers,3.0,-1,Boulder,V5,1,,49.0018,-124.2389
"The One Arm'd Bandit","Random Boulders > Birthday Cove > Blackhead > St John's Area > Avalon Peninsula > Newfoundland > Newfoundland and Labrador > Canada > North America > International",https://www.mountainproject.com/route/109834273/the-one-armd-bandit,3.0,-1,Boulder,V2+,1,7,47.5279,-52.6589
Slouch,"Main Area > Bancroft Cottage Boulders > Ontario > Canada > North America > International",https://www.mountainproject.com/route/109142193/slouch,3.0,-1,Boulder,V5,1,16,45.0464,-77.8463
"Outie Left","Main Area > Bancroft Cottage Boulders > Ontario > Canada > North America > International",https://www.mountainproject.com/route/109223278/outie-left,3.0,-1,Boulder,V1,1,10,45.0464,-77.8463
"Blackie Blustos","Sector Six > Big Choss > Bow Valley > Alberta > Canada > North America > International",https://www.mountainproject.com/route/107278351/blackie-blustos,3.0,-1,Boulder,V3,1,,51.1162,-115.1068
"Hen night","Sector Six > Big Choss > Bow Valley > Alberta > Canada > North America > International",https://www.mountainproject.com/route/107278187/hen-night,3.0,-1,Boulder,V2,1,,51.1162,-115.1068
pumpkin,"Stave Lake Dam Trail > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/108305655/pumpkin,3.0,-1,Boulder,V2,1,6,49.2341,-122.3507
Piledriver,"Hunter Creek Bouldering > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/108612588/piledriver,3.0,-1,Boulder,V9-10,1,,49.3495,-121.5813
Bananafish,"Random Boulders > Birthday Cove > Blackhead > St John's Area > Avalon Peninsula > Newfoundland > Newfoundland and Labrador > Canada > North America > International",https://www.mountainproject.com/route/109834293/bananafish,3.0,-1,Boulder,V1,1,3,47.5279,-52.6589
Munjil,"Hunter Creek Bouldering > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/108743426/munjil,3.0,-1,Boulder,V3,1,,49.3495,-121.5813
"Middle School","Stillwater > Powell River > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/107446417/middle-school,3.0,-1,Boulder,V6,1,,49.75808,-124.31172
Outie,"Main Area > Bancroft Cottage Boulders > Ontario > Canada > North America > International",https://www.mountainproject.com/route/109223272/outie,3.0,-1,Boulder,V5,1,12,45.0464,-77.8463
"notorious traverse","Stave Lake > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/108238917/notorious-traverse,3.0,-1,Boulder,V5,1,24,49.338,-122.3083
"high-toe, high-toe. its off to work you go.","Cape Spencer > New Brunswick > Canada > North America > International",https://www.mountainproject.com/route/107139810/high-toe-high-toe-its-off-to-work-you-go,3.0,-1,Boulder,V3+,1,7,45.4486,-66.308
"She Wolf","The Tooth > Gunner's Cove > St John's Area > Avalon Peninsula > Newfoundland > Newfoundland and Labrador > Canada > North America > International",https://www.mountainproject.com/route/108194504/she-wolf,3.0,-1,Boulder,V7,1,14,47.5431,-52.6875
"Pink Belly","Cape Spencer > New Brunswick > Canada > North America > International",https://www.mountainproject.com/route/107142717/pink-belly,3.0,-1,Boulder,V2,1,12,45.4486,-66.308
Frostbite,"Hunter Creek Bouldering > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/108612467/frostbite,3.0,-1,Boulder,V4,1,,49.3495,-121.5813
Jetty,"The After-Hours > Fair Island > Central / Northeastern Coast > Newfoundland > Newfoundland and Labrador > Canada > North America > International",https://www.mountainproject.com/route/109065572/jetty,3.0,-1,Boulder,V2,1,10,48.98585,-53.70334
"Phantom Sting","Stave Lake Dam Trail > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/108306050/phantom-sting,3.0,-1,Boulder,V3-4,1,12,49.2341,-122.3507
"Snake Charmer Low","Hunter Creek Bouldering > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/108612430/snake-charmer-low,3.0,-1,Boulder,V10,1,,49.3495,-121.5813
"Jimmy Buffet or (cheeseburger and paradise )","Cape Spencer > New Brunswick > Canada > North America > International",https://www.mountainproject.com/route/107142849/jimmy-buffet-or-cheeseburger-and-paradise,3.0,-1,Boulder,V0+,1,15,45.4486,-66.308
"The Wire","Mordor > Flatrock > Avalon Peninsula > Newfoundland > Newfoundland and Labrador > Canada > North America > International",https://www.mountainproject.com/route/108106039/the-wire,3.0,-1,Boulder,V8,1,,47.7017,-52.7012
"Tree Hugger","Shipwreck Boulders > Cobbles Bouldering > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/108068636/tree-hugger,3.0,-1,Boulder,V8-9,1,,49.3594,-121.4587
"Quartz Crack","Evandale Quarry > New Brunswick > Canada > North America > International",https://www.mountainproject.com/route/107560954/quartz-crack,3.0,-1,Boulder,V1+,1,6,45.602,-66.0718
"Limb Lifter","Shipwreck Boulders > Cobbles Bouldering > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/108066064/limb-lifter,3.0,-1,Boulder,V8,1,,49.3594,-121.4587
"Left, Right, Left, Fly","Evandale Quarry > New Brunswick > Canada > North America > International",https://www.mountainproject.com/route/107549870/left-right-left-fly,3.0,-1,Boulder,V2-3,1,8,45.602,-66.0718
"Chew Boogie","Campground Boulders > Comox Lake > Vancouver Island > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106783778/chew-boogie,3.0,-1,Boulder,V1,1,,49.62679,-125.08622
"Torment of Evil","West Boulder > Big Rock > Calgary > Alberta > Canada > North America > International",https://www.mountainproject.com/route/107612935/torment-of-evil,3.0,-1,Boulder,V9,1,30,50.7059,-114.0764
"Limb Lifter Low","Shipwreck Boulders > Cobbles Bouldering > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/108066087/limb-lifter-low,3.0,-1,Boulder,V8-9,1,,49.3594,-121.4587
"Unkown Name 1","Large Boulder 2 > Two large boulders > Pasadena Boulders > West Coast > Newfoundland > Newfoundland and Labrador > Canada > North America > International",https://www.mountainproject.com/route/108395424/unkown-name-1,3.0,-1,Boulder,V6-7,1,,49.01454,-57.62104
Unknown1,"Shipwreck Boulders > Cobbles Bouldering > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/108062720/unknown1,3.0,-1,Boulder,V4,1,,49.3594,-121.4587
Giver,"Evandale Quarry > New Brunswick > Canada > North America > International",https://www.mountainproject.com/route/107549807/giver,3.0,-1,Boulder,V1,1,10,45.602,-66.0718
"The Dark Side","East Boulders > Harrison Bluffs > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106993879/the-dark-side,3.0,-1,Boulder,V6,1,15,49.2817,-121.7888
"Keel Haul","Sector Six > Big Choss > Bow Valley > Alberta > Canada > North America > International",https://www.mountainproject.com/route/107278168/keel-haul,3.0,-1,Boulder,V7,1,,51.1162,-115.1068
Crimp,"Campground Boulders > Comox Lake > Vancouver Island > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106783773/crimp,3.0,-1,Boulder,V1-,1,,49.62679,-125.08622
Unknown2,"Shipwreck Boulders > Cobbles Bouldering > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/108062742/unknown2,3.0,-1,Boulder,V3,1,,49.3594,-121.4587
"Unknown 1","Large Boulder 1 > Two large boulders > Pasadena Boulders > West Coast > Newfoundland > Newfoundland and Labrador > Canada > North America > International",https://www.mountainproject.com/route/108414823/unknown-1,3.0,-1,Boulder,V2-3,1,15,49.01468,-57.62096
"Foot Fetish","Black Tongue Boulder > Lemurs > Silver Lake > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106659536/foot-fetish,3.0,-1,Boulder,V8,1,,49.3202,-121.4125
Disintegration,"Hunter Creek Bouldering > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/107962053/disintegration,3.0,-1,Boulder,V6-7,1,12,49.3495,-121.5813
Oblivion,"Trail Side Boulders > Cobbles Bouldering > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/108089761/oblivion,3.0,-1,Boulder,V7,1,,49.3594,-121.4587
"Big Ideas Extension","Hunter Creek Bouldering > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/107254449/big-ideas-extension,3.0,-1,Boulder,V9-10,1,,49.3495,-121.5813
"Big Zunga","Zunga Bouldering Wall > Chehalis River Gorge > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/107698173/big-zunga,3.0,-1,Boulder,V4,1,25,49.3001,-121.9367
"Air Supply","Hunter Creek Bouldering > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/107260237/air-supply,3.0,-1,Boulder,V2+,1,,49.3495,-121.5813
"Purple Racism","Campground Boulders > Comox Lake > Vancouver Island > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106783747/purple-racism,3.0,-1,Boulder,V2,1,,49.62679,-125.08622
"Don't Look Back","Oregon Jack (cancer tree sector) > Kamloops > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/108074301/dont-look-back,3.0,-1,Boulder,V8,1,,50.7584,-120.732
"The Afternoon Stumble","Shinobi Gardens > Silver Lake > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/108195372/the-afternoon-stumble,3.0,-1,Boulder,"V4- PG13",1,20,49.3163,-121.4151
Unknown9,"Shipwreck Boulders > Cobbles Bouldering > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/108068659/unknown9,3.0,-1,Boulder,V4,1,,49.3594,-121.4587
Corridor,"Campground Boulders > Comox Lake > Vancouver Island > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106783603/corridor,3.0,-1,Boulder,V3,1,,49.62679,-125.08622
"Pit Fighter Ext.","West Boulders > Harrison Bluffs > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/107178885/pit-fighter-ext,3.0,-1,Boulder,V9,1,,49.2817,-121.7888
Unknown8,"Shipwreck Boulders > Cobbles Bouldering > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/108068536/unknown8,3.0,-1,Boulder,V4-5,1,,49.3594,-121.4587
"Foot Fetish Directissima","Black Tongue Boulder > Lemurs > Silver Lake > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106659559/foot-fetish-directissima,3.0,-1,Boulder,V9,1,,49.3202,-121.4125
"Le Predateur Bas Var. Ext.","West Boulders > Harrison Bluffs > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/107178912/le-predateur-bas-var-ext,3.0,-1,Boulder,V8,1,,49.2817,-121.7888
"Russian Rocket","Campground Boulders > Comox Lake > Vancouver Island > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106783857/russian-rocket,3.0,-1,Boulder,V4,1,,49.62679,-125.08622
"I Pity the Fool","East Boulders > Harrison Bluffs > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/107049836/i-pity-the-fool,3.0,-1,Boulder,V6-7,1,,49.2817,-121.7888
"Shadow of the Trees","The Maze > Cobbles Bouldering > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/108037277/shadow-of-the-trees,3.0,-1,Boulder,V6,1,,49.3594,-121.4587
Bleausard,"Hot Springs Boulders > Harrison Hot Springs > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/107493586/bleausard,3.0,-1,Boulder,V3-4,1,,49.3046,-121.7946
"Big Ideas","Hunter Creek Bouldering > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/107254438/big-ideas,3.0,-1,Boulder,V9,1,,49.3495,-121.5813
Cerebro,"Creek Side Boulders > Cobbles Bouldering > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/108037229/cerebro,3.0,-1,Boulder,V7,1,,49.3594,-121.4587
"The Falconer","Hunter Creek Bouldering > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/107572972/the-falconer,3.0,-1,Boulder,V6+,1,10,49.3495,-121.5813
"The Two Watchers","The Maze > Cobbles Bouldering > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/108037304/the-two-watchers,3.0,-1,Boulder,V7,1,,49.3594,-121.4587
"Fired Up","The Bloc > Cobbles Bouldering > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/108225094/fired-up,3.0,-1,Boulder,V4,1,12,49.3594,-121.4587
"Roadside Overhang","Slesse Creek Roadside Limestone > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106465366/roadside-overhang,3.0,-1,Boulder,V0-1,1,20,49.0771,-121.712
"Solar Eclipse","Solar Caves > Silver Lake > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/107879497/solar-eclipse,3.0,-1,Boulder,V8+,1,18,49.3243,-121.4234
"Rock Head","The Bouldering Wall > Green Head Cove > New Brunswick > Canada > North America > International",https://www.mountainproject.com/route/107157979/rock-head,3.0,-1,"TR, Boulder","5.9 V0",1,20,45.4486,-66.308
"Aretha Franklin","Solar Caves > Silver Lake > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/107879483/aretha-franklin,3.0,-1,Boulder,V7+,1,22,49.3243,-121.4234
"Fired Up SDS","The Bloc > Cobbles Bouldering > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/108225103/fired-up-sds,3.0,-1,Boulder,V4-5,1,,49.3594,-121.4587
"Le Predateur Ext.","West Boulders > Harrison Bluffs > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/107178918/le-predateur-ext,3.0,-1,Boulder,V7,1,,49.2817,-121.7888
"Social Suicide","Zunga Bouldering Wall > Chehalis River Gorge > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/107698073/social-suicide,3.0,-1,Boulder,V6,1,15,49.3001,-121.9367
"Choice Cherry","Hunter Creek Bouldering > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/107095248/choice-cherry,3.0,-1,Boulder,V0-1,1,15,49.3495,-121.5813
"Obvious Fricking Dihedral","Relentless Boulder > Frank Slide > Alberta > Canada > North America > International",https://www.mountainproject.com/route/107243823/obvious-fricking-dihedral,3.0,-1,Boulder,"V3 PG13",1,,49.5906,-114.3929
"Marco's Sloper Problem","Zunga Bouldering Wall > Chehalis River Gorge > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/107698130/marcos-sloper-problem,3.0,-1,Boulder,V5,1,20,49.3001,-121.9367
"Jahealy Direct","Healing Boulder > Frank Slide > Alberta > Canada > North America > International",https://www.mountainproject.com/route/107371678/jahealy-direct,3.0,-1,Boulder,V3,1,,49.5906,-114.3929
"Le Predateur Bas","West Boulders > Harrison Bluffs > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106339648/le-predateur-bas,3.0,-1,Boulder,V8,1,,49.2817,-121.7888
"Come  and Get It","Hunter Creek Bouldering > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/107071388/come-and-get-it,3.0,-1,Boulder,V8,1,,49.3495,-121.5813
"Noname Baby (Low)","Campground Boulders > Comox Lake > Vancouver Island > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106783761/noname-baby-low,3.0,-1,Boulder,V1,1,,49.62679,-125.08622
Snakebite,"Snakebite Boulder > Frank Slide > Alberta > Canada > North America > International",https://www.mountainproject.com/route/107246446/snakebite,3.0,-1,Boulder,V1,1,,49.5906,-114.3929
Logo,"Downhill Sectors: Tier 1 > Downhill Sectors (The Tiers) > Godman Creek > Vancouver Area > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106821854/logo,3.0,-1,Boulder,V4,1,,49.3521,-123.2288
"General Zod","Hunter Creek Bouldering > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/107071317/general-zod,3.0,-1,Boulder,V4,1,,49.3495,-121.5813
"99 ways to Die","Sherman Boulders > Comox Lake > Vancouver Island > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106427390/99-ways-to-die,3.0,-1,Boulder,V2,1,,49.6268,-125.0863
"Circus Maximus","Hunter Creek Bouldering > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106834285/circus-maximus,3.0,-1,Boulder,V4-5,1,40,49.3495,-121.5813
Believe,"Cosmic Boulder > Pemberton Boulders > Sea to Sky (North of Whistler) > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106475405/believe,3.0,-1,Boulder,V5,1,15,50.3174,-122.8038
"Pyramid Peeks","Campground Boulders > Comox Lake > Vancouver Island > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106412943/pyramid-peeks,3.0,-1,Boulder,V2,1,,49.62679,-125.08622
"Pit Fighter","West Boulders > Harrison Bluffs > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106360337/pit-fighter,3.0,-1,Boulder,V8+,1,,49.2817,-121.7888
Restless,"Campground Boulders > Comox Lake > Vancouver Island > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106783743/restless,3.0,-1,Boulder,V3-,1,,49.62679,-125.08622
"Locket Rauncher","Black Tongue Boulder > Lemurs > Silver Lake > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/107064336/locket-rauncher,3.0,-1,Boulder,V6,1,23,49.3202,-121.4125
Squeezery,"Upper Forest Boulders > Campbell Lake Trail Boulders > Harrison Hot Springs > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/107401393/squeezery,3.0,-1,Boulder,V4-5,1,,49.2964,-121.7847
"Detention with Mr. K","Hunter Creek Bouldering > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/107074972/detention-with-mr-k,3.0,-1,Boulder,V4,1,15,49.3495,-121.5813
"Asylum Arete","Hunter Creek Bouldering > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106442732/asylum-arete,3.0,-1,Boulder,V2,1,20,49.3495,-121.5813
"Cave Dweller","Cabin Fever Boulders > Silver Lake > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106651644/cave-dweller,3.0,-1,Boulder,V4,1,,49.3595,-121.4723
"Blade Runner","East Boulders > Harrison Bluffs > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106344445/blade-runner,3.0,-1,Boulder,V3,1,7,49.2817,-121.7888
"Phantom Zone","Hunter Creek Bouldering > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/107071324/phantom-zone,3.0,-1,Boulder,V4-5,1,,49.3495,-121.5813
"Heel Huck","Hunter Creek Bouldering > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/107096081/heel-huck,3.0,-1,Boulder,V8,1,,49.3495,-121.5813
Deliverance,"Hunter Creek Bouldering > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106776060/deliverance,3.0,-1,Boulder,V2,1,,49.3495,-121.5813
"The Beak","Lake of the Woods Bouldering > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106343156/the-beak,3.0,-1,Boulder,V1,1,15,49.4087,-121.4507
"Carpet Bagger","Hunter Creek Bouldering > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106442966/carpet-bagger,3.0,-1,Boulder,V0-1,1,15,49.3495,-121.5813
"The Green Journey","Slug Boulder > Pemberton Boulders > Sea to Sky (North of Whistler) > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106868929/the-green-journey,3.0,-1,Boulder,V3+,1,80,50.3174,-122.8038
"Eye In the Pyramid","Lake of the Woods Bouldering > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106341638/eye-in-the-pyramid,3.0,-1,Boulder,V0+,1,13,49.4087,-121.4507
"The Roof Problem Left","Lake of the Woods Bouldering > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106334411/the-roof-problem-left,3.0,-1,Boulder,V7,1,,49.4087,-121.4507
"The Puzzler","Cabin Fever Boulders > Silver Lake > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106586224/the-puzzler,3.0,-1,Boulder,V3,1,,49.3595,-121.4723
Enchanter,"East Boulders > Harrison Bluffs > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106293917/enchanter,3.0,-1,Boulder,V4,1,10,49.2817,-121.7888
"Little Tree","Cosmic Boulder > Pemberton Boulders > Sea to Sky (North of Whistler) > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106475414/little-tree,3.0,-1,Boulder,V4,1,15,50.3174,-122.8038
"Finger Reaper","Black Tongue Boulder > Lemurs > Silver Lake > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/107064426/finger-reaper,3.0,-1,Boulder,V10,1,30,49.3202,-121.4125
"RH Positive","Lake of the Woods Bouldering > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106342854/rh-positive,3.0,-1,Boulder,V0,1,10,49.4087,-121.4507
Revolution,"Lake of the Woods Bouldering > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106334347/revolution,3.0,-1,Boulder,V8,1,,49.4087,-121.4507
"Side winder","Sherman Boulders > Comox Lake > Vancouver Island > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106427402/side-winder,3.0,-1,Boulder,V1,1,,49.6268,-125.0863
"The Yellow Cave -Lip traverse","Lake of the Woods Bouldering > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106339603/the-yellow-cave-lip-traverse,3.0,-1,Boulder,V3,1,10,49.4087,-121.4507
"Front Traverse","Sherman Boulders > Comox Lake > Vancouver Island > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106427396/front-traverse,3.0,-1,Boulder,V2+,1,,49.6268,-125.0863
"The Full Traverse","Hunter Creek Bouldering > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106678260/the-full-traverse,3.0,-1,Boulder,V5,1,,49.3495,-121.5813
"Nut Cracker","Sherman Boulders > Comox Lake > Vancouver Island > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106427377/nut-cracker,3.0,-1,Boulder,V1,1,,49.6268,-125.0863
"Finger Reaper Left","Black Tongue Boulder > Lemurs > Silver Lake > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/107064459/finger-reaper-left,3.0,-1,Boulder,V10,1,30,49.3202,-121.4125
Insurgent,"Cabin Fever Boulders > Silver Lake > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106585855/insurgent,3.0,-1,Boulder,V6,1,,49.3595,-121.4723
"The Roof Problem Right","Lake of the Woods Bouldering > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106334789/the-roof-problem-right,3.0,-1,Boulder,V5,1,,49.4087,-121.4507
Transformer,"Hunter Creek Bouldering > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106626668/transformer,3.0,-1,Boulder,V8,1,,49.3495,-121.5813
Spore,"West Boulders > Harrison Bluffs > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106408331/spore,3.0,-1,Boulder,V5,1,,49.2817,-121.7888
"Flake Crack","The Left Side > Highway 7 Boulders > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106462659/flake-crack,3.0,-1,Boulder,V0-1,1,20,49.3593,-121.599
