Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"John Doe","Lakefront Boulders > Salt Fork State Park > Central Ohio > Ohio",https://www.mountainproject.com/route/109682699/john-doe,2.0,-1,Boulder,V2,1,,40.11321,-81.52968
"Boulder 19","Witches Front > Athens > Southeast Ohio > Ohio",https://www.mountainproject.com/route/108161084/boulder-19,2.0,-1,Boulder,V1,1,,39.3226,-82.0877
Drip,"Marne Road > Central Ohio > Ohio",https://www.mountainproject.com/route/117777226/drip,2.0,-1,Boulder,V7,1,15,40.06813,-82.26284
"Zach Galifianakis","Abominable Boulder > Overpass Area > MRG Southeast (aka Darkside) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/116728465/zach-galifianakis,2.0,-1,Boulder,V2,1,15,39.91477,-83.85391
"Dingus Prince","Amusement Wall > MRG Southeast (aka Darkside) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/117906658/dingus-prince,2.0,-1,Boulder,V7,1,,39.91506,-83.85918
Fallout,"Marne Road > Central Ohio > Ohio",https://www.mountainproject.com/route/117806087/fallout,2.0,-1,Boulder,V5,1,,40.06813,-82.26284
"American Breakfast","Rectangle Rock > Hocking Hills State Forest > Southeast Ohio > Ohio",https://www.mountainproject.com/route/116807713/american-breakfast,2.0,-1,Boulder,V1,1,10,39.45744,-82.55296
"Typical bouldering beta","Cuyahoga Falls Glens > Northeast Ohio > Ohio",https://www.mountainproject.com/route/116840469/typical-bouldering-beta,2.0,-1,Boulder,V6,1,8,41.11953,-81.49256
"Island Access Traverse","Island > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/116535301/island-access-traverse,2.0,-1,Boulder,V1+,1,30,41.2213,-81.6995
"Shifting Sands - Left","Mini-Island > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/116240630/shifting-sands-left,2.0,-1,Boulder,V1,1,12,41.22012,-81.70255
"Bat Crack","Brady’s Bluff > Tri-Valley Wildlife Area > Central Ohio > Ohio",https://www.mountainproject.com/route/116788674/bat-crack,2.0,-1,Boulder,V2,1,10,40.01041,-81.97361
"Chem Trails","Scioto Audubon Metro Park > Central Ohio > Ohio",https://www.mountainproject.com/route/117331726/chem-trails,2.0,-1,Boulder,V4-5,1,12,39.94883,-83.00937
"Underclings, jugs and ledges","David’s Tower > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/116704721/underclings-jugs-and-ledges,2.0,-1,Boulder,V3,1,15,41.21618,-81.70017
"Free Arc","Mini-Island > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/116364004/free-arc,2.0,-1,Boulder,V1-2,1,25,41.22012,-81.70255
"Warm up Easy","David’s Tower > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/116704746/warm-up-easy,2.0,-1,Boulder,V2-3,1,35,41.21618,-81.70017
"Dave’s Left","David’s Tower > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/116704775/daves-left,2.0,-1,Boulder,V2-3,1,18,41.21618,-81.70017
"Cobaltic Leap","Mini-Island > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/116364031/cobaltic-leap,2.0,-1,Boulder,V1-2,1,15,41.22012,-81.70255
Cutlass,"Captain's Quarters > MRG Southwest (aka Taylor Property) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/116723633/cutlass,2.0,-1,Boulder,V1,1,14,39.91525,-83.86231
"Warmup Easy Traverse","3x7 Hunka Chunka > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/116704417/warmup-easy-traverse,2.0,-1,Boulder,V0+,1,20,41.21566,-81.69942
"50 feet for better health - traverse","3x7 Hunka Chunka > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/116538682/50-feet-for-better-health-traverse,2.0,-1,Boulder,V2-3,1,50,41.21566,-81.69942
"Buzzards Roost","5.10 Wall > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/116538719/buzzards-roost,2.0,-1,Boulder,V2+,1,30,41.2197,-81.70178
"Heal hooks, Up and over","Nutha stack of chez-toes > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/116704613/heal-hooks-up-and-over,2.0,-1,Boulder,V2-3,1,15,41.21601,-81.70017
"Easy Way","Hidden Boulder > Ambush Gap Boulders > Lake Vesuvius Bouldering > Lake Vesuvius > Southeast Ohio > Ohio",https://www.mountainproject.com/route/116797745/easy-way,2.0,-1,Boulder,V0-,1,10,38.59788,-82.63125
"Super Stretch","Hidden Boulder > Ambush Gap Boulders > Lake Vesuvius Bouldering > Lake Vesuvius > Southeast Ohio > Ohio",https://www.mountainproject.com/route/116797770/super-stretch,2.0,-1,Boulder,V4,1,10,38.59788,-82.63125
"Perverse Traverse","Hidden Boulder > Ambush Gap Boulders > Lake Vesuvius Bouldering > Lake Vesuvius > Southeast Ohio > Ohio",https://www.mountainproject.com/route/116797815/perverse-traverse,2.0,-1,Boulder,V0,1,,38.59788,-82.63125
"Fledglings Next Traverse","5.10 Wall > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/116518432/fledglings-next-traverse,2.0,-1,Boulder,V2-3,1,16,41.2197,-81.70178
"Triple Right","Cuyahoga Falls Glens > Northeast Ohio > Ohio",https://www.mountainproject.com/route/116840559/triple-right,2.0,-1,Boulder,"V2-3 PG13",1,15,41.11953,-81.49256
Mammoth,"Dillon Lakeside > Central Ohio > Ohio",https://www.mountainproject.com/route/114810807/mammoth,2.0,-1,Boulder,V1,1,30,40.01873,-82.09035
"The proj","Bouldering Areas > John Bryan State Park > Southwest Ohio > Ohio",https://www.mountainproject.com/route/113138243/the-proj,2.0,-1,Boulder,V4-5,1,15,39.78881,-83.85457
"Easy Peasy","The Slice > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/116551935/easy-peasy,2.0,-1,Boulder,V2+,1,30,41.21528,-81.69886
"Triple Middle","Cuyahoga Falls Glens > Northeast Ohio > Ohio",https://www.mountainproject.com/route/116840531/triple-middle,2.0,-1,Boulder,V1-2,1,15,41.11953,-81.49256
Killroy,"Off The Rails > Dundee Railroad > Beach City Nature Preserve > Northeast Ohio > Ohio",https://www.mountainproject.com/route/114804534/killroy,2.0,-1,Boulder,V5,1,15,40.60292,-81.60813
"Easy Walking Ascent Loop","Nutha stack of chez-toes > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/116704569/easy-walking-ascent-loop,2.0,-1,Boulder,V1+,1,24,41.21601,-81.70017
"Z's Go with the Flo Traverse","Z’s Blue Grunks Wall > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/116535070/zs-go-with-the-flo-traverse,2.0,-1,Boulder,V1-2,1,20,41.21711,-81.70014
"Phantom Plank Traverse","Phantom Climbing Area > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/116518500/phantom-plank-traverse,2.0,-1,Boulder,V2-3,1,20,41.21981,-81.70207
Boombox,"Stone Church > Tri-Valley Wildlife Area > Central Ohio > Ohio",https://www.mountainproject.com/route/116174649/boombox,2.0,-1,Boulder,V1-2,1,10,40.12308,-81.95956
"Up next","West of the Bu-tress > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/116551891/up-next,2.0,-1,Boulder,V2,1,15,41.216,-81.69971
"Marthas Bunion","Squid Wall > Bears Den Cabin > Mill Creek MetroParks > Northeast Ohio > Ohio",https://www.mountainproject.com/route/116603319/marthas-bunion,2.0,-1,Boulder,V0,1,8,41.08375,-80.69345
"Over the River and Through the Woods","Bouldering Areas > John Bryan State Park > Southwest Ohio > Ohio",https://www.mountainproject.com/route/115373660/over-the-river-and-through-the-woods,2.0,-1,Boulder,V2,1,10,39.78881,-83.85457
Face,"Front Wall > Bears Den Cabin > Mill Creek MetroParks > Northeast Ohio > Ohio",https://www.mountainproject.com/route/116603491/face,2.0,-1,Boulder,V0-1,1,14,41.08354,-80.69358
Woooop,"Last Rock Standing > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/116551906/woooop,2.0,-1,Boulder,V1-2,1,12,41.21518,-81.69831
"Triple left","Cuyahoga Falls Glens > Northeast Ohio > Ohio",https://www.mountainproject.com/route/116840503/triple-left,2.0,-1,Boulder,V1+,1,15,41.11953,-81.49256
"Oopma loopma Traverse","Last Rock Standing > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/116538647/oopma-loopma-traverse,2.0,-1,Boulder,V1+,1,15,41.21518,-81.69831
"Moving West of the Butt-ress","West of the Bu-tress > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/116551877/moving-west-of-the-butt-ress,2.0,-1,Boulder,V1-2,1,40,41.216,-81.69971
"Get out of there!","Kids' Cave > Bears Den Cabin > Mill Creek MetroParks > Northeast Ohio > Ohio",https://www.mountainproject.com/route/116251482/get-out-of-there,2.0,-1,Boulder,V3+,1,8,41.08354,-80.69286
"Good Morning Sunshine","Christ Died > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/114442720/good-morning-sunshine,2.0,-1,Boulder,"V1-2 R",1,15,41.21749,-81.70044
K-W,"Cuyahoga Falls Glens > Northeast Ohio > Ohio",https://www.mountainproject.com/route/116840483/k-w,2.0,-1,Boulder,"V1+ PG13",1,20,41.11953,-81.49256
"The Easy Cheez Traveez","The Slice > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/116538573/the-easy-cheez-traveez,2.0,-1,Boulder,V0+,1,9,41.21528,-81.69886
Slip-N-Slide,"Dillon Lakeside > Central Ohio > Ohio",https://www.mountainproject.com/route/114800777/slip-n-slide,2.0,-1,Boulder,V3,1,10,40.01873,-82.09035
"Something Fuky","Brady’s Bluff > Tri-Valley Wildlife Area > Central Ohio > Ohio",https://www.mountainproject.com/route/114803938/something-fuky,2.0,-1,Boulder,V3,1,15,40.01041,-81.97361
"Horseshoe Boulder Traverse","The Slice > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/116538602/horseshoe-boulder-traverse,2.0,-1,Boulder,V1,1,15,41.21528,-81.69886
"Sliding Filament Mechanism","Rectangle Rock > Hocking Hills State Forest > Southeast Ohio > Ohio",https://www.mountainproject.com/route/111002707/sliding-filament-mechanism,2.0,-1,Boulder,V5-6,1,,39.45744,-82.55296
"Baby's First Solo","Back Alley > MRG Southeast (aka Darkside) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/113432450/babys-first-solo,2.0,-1,Boulder,"V0-1 PG13",1,20,39.9147,-83.85402
"Remy's Spuddies","Suburban Boulder > MRG Southeast (aka Darkside) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/114117617/remys-spuddies,2.0,-1,Boulder,V2,1,10,39.91504,-83.85696
Spaceneedle,"Midstream > Chippewa Creek > Northeast Ohio > Ohio",https://www.mountainproject.com/route/111739961/spaceneedle,1.8,-1,Boulder,V1,1,12,41.3205,-81.6182
"The Gem","Midstream > Chippewa Creek > Northeast Ohio > Ohio",https://www.mountainproject.com/route/105995188/the-gem,2.0,-1,Boulder,V7+,1,15,41.3205,-81.6182
Sifter,"Clear Creek Crag > MRG Southeast (aka Darkside) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/113699437/sifter,2.0,-1,Boulder,V1,1,20,39.91546,-83.86007
"The Dirty Dozen","Dirty Little Boulder > MRG Southeast (aka Darkside) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/114261221/the-dirty-dozen,2.0,-1,Boulder,V2,1,15,39.91492,-83.85874
"Pinocchio's Whale","Monstro Rock > Yacht Club Cluster > MRG Southeast (aka Darkside) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/114127012/pinocchios-whale,2.0,-1,Boulder,V3,1,3,39.91527,-83.85821
Dyno,"The East Wall > Eden Park > Southwest Ohio > Ohio",https://www.mountainproject.com/route/112938208/dyno,2.0,-1,Boulder,V3,1,7,39.11168,-84.4923
"Walking Through the Park","Rest Stop Boulder > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/114448253/walking-through-the-park,2.0,-1,Boulder,V0-1,1,15,41.21671,-81.70015
"Iron Resolve (Project)","Lakefront Boulders > Salt Fork State Park > Central Ohio > Ohio",https://www.mountainproject.com/route/109682667/iron-resolve-project,2.0,-1,Boulder,V8-9,1,9,40.11321,-81.52968
Geranium,"Doan Brook > Northeast Ohio > Ohio",https://www.mountainproject.com/route/111792131/geranium,2.0,-1,Boulder,V2,1,12,41.49238,-81.59089
"Bar None","COAD Boulders > Athens > Southeast Ohio > Ohio",https://www.mountainproject.com/route/114183635/bar-none,2.0,-1,Boulder,V2+,1,15,39.34068,-82.06684
"Woods Traverse","The Woods Wall > Eden Park > Southwest Ohio > Ohio",https://www.mountainproject.com/route/112049264/woods-traverse,2.0,-1,Boulder,V3+,1,12,39.11243,-84.49149
"Shelving Unit","Downstream > Chippewa Creek > Northeast Ohio > Ohio",https://www.mountainproject.com/route/110830733/shelving-unit,2.0,-1,Boulder,V-easy,1,5,41.32193,-81.61652
"Shag Carpet","Hippie Central > MRG Southeast (aka Darkside) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/113330970/shag-carpet,2.0,-1,Boulder,V-easy,1,10,39.91508,-83.85685
Versicolor,"Cascada Boulders > Hocking Hills State Forest > Southeast Ohio > Ohio",https://www.mountainproject.com/route/109949806/versicolor,2.0,-1,Boulder,V6,1,8,39.45551,-82.56053
"Woodland Walk","The Woods Wall > Eden Park > Southwest Ohio > Ohio",https://www.mountainproject.com/route/112049098/woodland-walk,2.0,-1,Boulder,V3,1,15,39.11243,-84.49149
"Warm Up Traverse","Main Wall > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/113389704/warm-up-traverse,2.0,-1,Boulder,V1,1,,41.21978,-81.70137
Snakeskin,"5.10 Wall > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/112166019/snakeskin,2.0,-1,Boulder,"V3 PG13",1,15,41.2197,-81.70178
"To the depths","Rivers Run Boulders > The Falls > Northeast Ohio > Ohio",https://www.mountainproject.com/route/112852021/to-the-depths,2.0,-1,Boulder,"V2 X",1,10,41.12877,-81.48343
"Capt. Crunch","Veteran's Park, Springfield OH > Southwest Ohio > Ohio",https://www.mountainproject.com/route/110694401/capt-crunch,2.0,-1,Boulder,V2-3,1,10,39.9302,-83.8145
"Rivers Run","Rivers Run Boulders > The Falls > Northeast Ohio > Ohio",https://www.mountainproject.com/route/112849654/rivers-run,2.0,-1,Boulder,V1,1,10,41.12877,-81.48343
"High Dive","Diving Board Boulders > Salt Fork State Park > Central Ohio > Ohio",https://www.mountainproject.com/route/109701922/high-dive,2.0,-1,Boulder,V0+,1,,40.10751,-81.48834
"Slug Bucket","Viaduct Park Bouldering > Viaduct Park > Northeast Ohio > Ohio",https://www.mountainproject.com/route/111865611/slug-bucket,2.0,-1,Boulder,V5,1,10,41.3846,-81.53297
"Off the Deck","Rivers Run Boulders > The Falls > Northeast Ohio > Ohio",https://www.mountainproject.com/route/112849673/off-the-deck,2.0,-1,Boulder,V2,1,10,41.12877,-81.48343
Daphodil,"Doan Brook > Northeast Ohio > Ohio",https://www.mountainproject.com/route/111792177/daphodil,2.0,-1,Boulder,V1+,1,15,41.49238,-81.59089
Sliver,"Rivers Run Boulders > The Falls > Northeast Ohio > Ohio",https://www.mountainproject.com/route/112852016/sliver,2.0,-1,Boulder,V3,1,10,41.12877,-81.48343
Snapdragon,"Doan Brook > Northeast Ohio > Ohio",https://www.mountainproject.com/route/111792185/snapdragon,2.0,-1,Boulder,V1,1,15,41.49238,-81.59089
"Stabin' Shack","Diving Board Boulders > Salt Fork State Park > Central Ohio > Ohio",https://www.mountainproject.com/route/109702207/stabin-shack,2.0,-1,Boulder,V4,1,,40.10751,-81.48834
"Slab Yellow","Baker Run > Marietta > Southeast Ohio > Ohio",https://www.mountainproject.com/route/113233966/slab-yellow,2.0,-1,Boulder,V0-1,1,16,39.4645,-81.3224
"Slab Right","Baker Run > Marietta > Southeast Ohio > Ohio",https://www.mountainproject.com/route/113234210/slab-right,2.0,-1,Boulder,V0,1,16,39.4645,-81.3224
"Slab Green","Baker Run > Marietta > Southeast Ohio > Ohio",https://www.mountainproject.com/route/113233981/slab-green,2.0,-1,Boulder,V0-1,1,16,39.4645,-81.3224
"Under the Nose","Shipwreck Area > Hocking Hills State Forest > Southeast Ohio > Ohio",https://www.mountainproject.com/route/109959403/under-the-nose,2.0,-1,Boulder,V3,1,8,39.45742,-82.55676
"Easter Island Blue","Baker Run > Marietta > Southeast Ohio > Ohio",https://www.mountainproject.com/route/113233893/easter-island-blue,2.0,-1,Boulder,V0,1,12,39.4645,-81.3224
"Dance of the Lady Boy","Hozak's Cave Boulders > Salt Fork State Park > Central Ohio > Ohio",https://www.mountainproject.com/route/109701853/dance-of-the-lady-boy,2.0,-1,Boulder,V3-,1,8,40.10751,-81.48834
"The Fin","Sunshine Valley > Hocking Hills State Forest > Southeast Ohio > Ohio",https://www.mountainproject.com/route/109959780/the-fin,2.0,-1,Boulder,V3,1,8,39.45605,-82.55801
"Easter Island Green","Baker Run > Marietta > Southeast Ohio > Ohio",https://www.mountainproject.com/route/113233900/easter-island-green,2.0,-1,Boulder,V0-1,1,12,39.4645,-81.3224
Stumped,"Hozak's Cave Boulders > Salt Fork State Park > Central Ohio > Ohio",https://www.mountainproject.com/route/109682867/stumped,2.0,-1,Boulder,V2,1,,40.10751,-81.48834
"Right Sauna","Downstream > Chippewa Creek > Northeast Ohio > Ohio",https://www.mountainproject.com/route/106641858/right-sauna,2.0,-1,Boulder,V4,1,,41.32193,-81.61652
"Mr Hero","Entrance Boulder > Cascade / Elywood Park, Elyria > Northeast Ohio > Ohio",https://www.mountainproject.com/route/105995075/mr-hero,2.0,-1,Boulder,"V5 PG13",1,,41.419,-82.1018
"Witches Brew","Witches Front > Athens > Southeast Ohio > Ohio",https://www.mountainproject.com/route/108161089/witches-brew,2.0,-1,Boulder,V4,1,,39.3226,-82.0877
Trigonometry,"Cuyahoga Falls Glens > Northeast Ohio > Ohio",https://www.mountainproject.com/route/109742882/trigonometry,2.0,-1,Boulder,V1,1,100,41.11953,-81.49256
"Peanut Butter and Jelly","Cuyahoga Falls Gorge > Northeast Ohio > Ohio",https://www.mountainproject.com/route/109717621/peanut-butter-and-jelly,2.0,-1,Boulder,V1,1,30,41.12369,-81.50637
"North Face","Cuyahoga Falls Gorge > Northeast Ohio > Ohio",https://www.mountainproject.com/route/109717477/north-face,2.0,-1,Boulder,V2,1,150,41.12369,-81.50637
"Walk in the Park","Cuyahoga Falls Gorge > Northeast Ohio > Ohio",https://www.mountainproject.com/route/109717438/walk-in-the-park,2.0,-1,Boulder,V-easy,1,200,41.12369,-81.50637
"I'd Top That Red","Waku Boulders > Marietta > Southeast Ohio > Ohio",https://www.mountainproject.com/route/109226112/id-top-that-red,2.0,-1,Boulder,V0+,1,10,39.45742,-81.31805
"Seams Easy","Entrance Boulder > Cascade / Elywood Park, Elyria > Northeast Ohio > Ohio",https://www.mountainproject.com/route/105995081/seams-easy,2.0,-1,Boulder,V2+,1,15,41.419,-82.1018
"Long Haul","Waku Boulders > Marietta > Southeast Ohio > Ohio",https://www.mountainproject.com/route/109226056/long-haul,2.0,-1,Boulder,V0-1,1,20,39.45742,-81.31805
"Warhol area","Cuyahoga Falls Gorge > Northeast Ohio > Ohio",https://www.mountainproject.com/route/109715083/warhol-area,2.0,-1,Boulder,V1,1,25,41.12369,-81.50637
"Long Walk","Cuyahoga Falls Glens > Northeast Ohio > Ohio",https://www.mountainproject.com/route/109742871/long-walk,2.0,-1,Boulder,V0,1,,41.11953,-81.49256
"LIMee Hole","Midstream > Chippewa Creek > Northeast Ohio > Ohio",https://www.mountainproject.com/route/106641835/limee-hole,2.0,-1,Boulder,V3,1,,41.3205,-81.6182
Unknown,"Christ Died > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/107766002/unknown,2.0,-1,Boulder,V0,1,20,41.21749,-81.70044
Triangle,"Cuyahoga Falls Gorge > Northeast Ohio > Ohio",https://www.mountainproject.com/route/109717657/triangle,2.0,-1,Boulder,V2,1,50,41.12369,-81.50637
Geometry,"Cuyahoga Falls Glens > Northeast Ohio > Ohio",https://www.mountainproject.com/route/109742877/geometry,2.0,-1,Boulder,V1,1,100,41.11953,-81.49256
"Tuck Everlasting","Cuyahoga Falls Glens > Northeast Ohio > Ohio",https://www.mountainproject.com/route/109743032/tuck-everlasting,2.0,-1,Boulder,"V0 R",1,50,41.11953,-81.49256
"Boulder 12","Witches Front > Athens > Southeast Ohio > Ohio",https://www.mountainproject.com/route/108161056/boulder-12,2.0,-1,Boulder,V1,1,,39.3226,-82.0877
"Bus Stop","Cuyahoga Falls Gorge > Northeast Ohio > Ohio",https://www.mountainproject.com/route/109717607/bus-stop,2.0,-1,Boulder,V2,1,30,41.12369,-81.50637
Texas!,"Cuyahoga Falls Glens > Northeast Ohio > Ohio",https://www.mountainproject.com/route/109742895/texas,2.0,-1,Boulder,V0,1,50,41.11953,-81.49256
"With a Brush and a Vengeance","Daytrippin' Wall > Trailer Park Boulders > Athens > Southeast Ohio > Ohio",https://www.mountainproject.com/route/106604604/with-a-brush-and-a-vengeance,2.0,-1,Boulder,V2,1,20,39.9603,-83.0127
Notebook,"Cuyahoga Falls Gorge > Northeast Ohio > Ohio",https://www.mountainproject.com/route/109715200/notebook,2.0,-1,Boulder,V1,1,100,41.12369,-81.50637
"Iron Woodle","Cuyahoga Falls Glens > Northeast Ohio > Ohio",https://www.mountainproject.com/route/109742899/iron-woodle,2.0,-1,Boulder,V0,1,40,41.11953,-81.49256
Snapper,"Cuyahoga Falls Gorge > Northeast Ohio > Ohio",https://www.mountainproject.com/route/109717631/snapper,2.0,-1,Boulder,V1,1,30,41.12369,-81.50637
"Fern Ridge Red","Waku Boulders > Marietta > Southeast Ohio > Ohio",https://www.mountainproject.com/route/109006928/fern-ridge-red,2.0,-1,Boulder,"V0- PG13",1,15,39.45742,-81.31805
7UP,"Island > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/105995175/7up,2.0,-1,Boulder,"V2+ PG13",1,30,41.2213,-81.6995
"Double Down","Witches Back > Athens > Southeast Ohio > Ohio",https://www.mountainproject.com/route/108161370/double-down,2.0,-1,Boulder,V3,1,,39.3226,-82.0877
"Instant Winner Blue","Waku Boulders > Marietta > Southeast Ohio > Ohio",https://www.mountainproject.com/route/108867102/instant-winner-blue,2.0,-1,Boulder,V1+,1,10,39.45742,-81.31805
Rails,"Witches Back > Athens > Southeast Ohio > Ohio",https://www.mountainproject.com/route/108161346/rails,2.0,-1,Boulder,V2,1,,39.3226,-82.0877
Bones,"Witches Back > Athens > Southeast Ohio > Ohio",https://www.mountainproject.com/route/108161340/bones,2.0,-1,Boulder,V2,1,,39.3226,-82.0877
"Beginners Pedestal","Rectangle Rock > Hocking Hills State Forest > Southeast Ohio > Ohio",https://www.mountainproject.com/route/117922052/beginners-pedestal,2.0,-1,Boulder,V0,1,10,39.45744,-82.55296
Molera,"Crinoid Cove > Rusty Ravine > MRG Southwest (aka Taylor Property) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/118064598/molera,2.0,-1,Boulder,V0,1,10,39.915,-83.86553
Maku,"Carcass Boulder > Bears Den Cabin > Mill Creek MetroParks > Northeast Ohio > Ohio",https://www.mountainproject.com/route/118133419/maku,2.0,-1,Boulder,V1-,1,18,41.08459,-80.69474
"Keel Hulled","The Shipwreck Block > Yacht Club Cluster > MRG Southeast (aka Darkside) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/117994274/keel-hulled,2.0,-1,Boulder,V2,1,15,39.91527,-83.85828
Polly,"The Kraken Boulder > Yacht Club Cluster > MRG Southeast (aka Darkside) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/117994315/polly,2.0,-1,Boulder,V2,1,,39.91527,-83.85823
"Floating Bridges","The Shipwreck Block > Yacht Club Cluster > MRG Southeast (aka Darkside) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/118114762/floating-bridges,2.0,-1,Boulder,V2,1,12,39.91527,-83.85828
Thankfully,"Marne Road > Central Ohio > Ohio",https://www.mountainproject.com/route/118098640/thankfully,2.0,-1,Boulder,V2,1,15,40.06813,-82.26284
"La Basura","Trash Shoot Area > MRG Southwest (aka Taylor Property) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/118062307/la-basura,2.0,-1,Boulder,V2,1,12,39.91483,-83.86434
"Vegan Stout","Front Wall > Bears Den Cabin > Mill Creek MetroParks > Northeast Ohio > Ohio",https://www.mountainproject.com/route/118128032/vegan-stout,2.0,-1,Boulder,V2-3,1,7,41.08354,-80.69358
Dusted,"Techo Débil > Rusty Ravine > MRG Southwest (aka Taylor Property) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/118140673/dusted,2.0,-1,Boulder,V6,1,10,39.91514,-83.86582
"Artificial Sweeteners","Marne Road > Central Ohio > Ohio",https://www.mountainproject.com/route/117806229/artificial-sweeteners,1.8,-1,Boulder,V5,1,,40.06813,-82.26284
"Unnamed V0-1 (Left crack route)","Tinkerbell Boulder > Block Yard Boulders > MRG Southwest (aka Taylor Property) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/115413866/unnamed-v0-1-left-crack-route,1.8,-1,Boulder,V0+,1,10,39.91567,-83.8638
"Douchebag's Folly (1c)","Veteran's Park, Springfield OH > Southwest Ohio > Ohio",https://www.mountainproject.com/route/107522487/douchebags-folly-1c,1.8,-1,Boulder,"V0 PG13",1,20,39.9302,-83.8145
"Beer Can Alley Traverse","Beer Can Alley > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/105995163/beer-can-alley-traverse,1.8,-1,Boulder,"V1+ PG13",1,40,41.2213,-81.6995
"Everything’s comin’ up aces","Amusement Wall > MRG Southeast (aka Darkside) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/116964387/everythings-comin-up-aces,1.7,-1,Boulder,V9+,1,30,39.91506,-83.85918
Mixtape,"Techo Débil > Rusty Ravine > MRG Southwest (aka Taylor Property) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/117908324/mixtape,1.7,-1,Boulder,V5,1,10,39.91514,-83.86582
"Hall Pass","Detention Block > Lake Vesuvius Bouldering > Lake Vesuvius > Southeast Ohio > Ohio",https://www.mountainproject.com/route/114175086/hall-pass,1.7,-1,Boulder,V0,1,18,38.6075,-82.62816
"Sunshine's backside","Christ Died > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/105994101/sunshines-backside,1.7,-1,Boulder,"V1+ PG13",1,15,41.21749,-81.70044
"Right Up","The East Wall > Eden Park > Southwest Ohio > Ohio",https://www.mountainproject.com/route/112938161/right-up,1.5,-1,"TR, Boulder","5.6 V0",1,15,39.11168,-84.4923
"Route 23","Witches Front > Athens > Southeast Ohio > Ohio",https://www.mountainproject.com/route/108161100/route-23,1.5,-1,Boulder,V-easy,1,,39.3226,-82.0877
