Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Cornered,"Solitude Boulder > Tee Pee Area > Moe's Valley > Saint George > Utah",https://www.mountainproject.com/route/106322211/cornered,2.0,-1,Boulder,V0,1,,37.07561,-113.62056
"Sun in My Eye Traverse","Area 51 > New Joe's > Joe's Valley > Utah",https://www.mountainproject.com/route/106722352/sun-in-my-eye-traverse,2.5,-1,Boulder,V6,1,10,39.30641,-111.11371
"Angel wings","Monkey Boy Area > Moe's Valley > Saint George > Utah",https://www.mountainproject.com/route/112524550/angel-wings,2.7,-1,Boulder,V5,1,,37.06753,-113.63276
"Duality backside traverse","Duality > Sentinel Area > Moe's Valley > Saint George > Utah",https://www.mountainproject.com/route/112450809/duality-backside-traverse,2.7,-1,Boulder,V1,1,,37.06942,-113.6273
Slab,"Copperhead Boulder > Secret Garden > Boulders - Little Cottonwood > Little Cottonwood Canyon > Wasatch Range > Utah",https://www.mountainproject.com/route/105803324/slab,1.8,-1,Boulder,V0,1,20,40.57212,-111.77269
"Black Gold","Man Size > Right Fork > Joe's Valley > Utah",https://www.mountainproject.com/route/107176419/black-gold,1.8,-1,Boulder,V2,1,9,39.28916,-111.18067
"Grateful Dead","Raiden Area > Left Fork > Joe's Valley > Utah",https://www.mountainproject.com/route/108172519/grateful-dead,3.0,-1,Boulder,V4,1,15,39.27496,-111.20853
Footmare,"Boy Size (Provo Area) > Right Fork > Joe's Valley > Utah",https://www.mountainproject.com/route/107425890/footmare,2.5,-1,Boulder,V4+,1,,39.28806,-111.17621
"TPs Dyno","Solitude Boulder > Tee Pee Area > Moe's Valley > Saint George > Utah",https://www.mountainproject.com/route/106322232/tps-dyno,2.0,-1,Boulder,V1,1,,37.07561,-113.62056
"Mikes Slab","Shivers Boulder > The Riverside > Boulders - Little Cottonwood > Little Cottonwood Canyon > Wasatch Range > Utah",https://www.mountainproject.com/route/108088265/mikes-slab,2.5,-1,Boulder,V3,1,20,40.57134,-111.75712
"Party Pit Roof","Party Pit Roof > Party Pit Area > White Pine South > White Pine Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Wasatch Range > Utah",https://www.mountainproject.com/route/109349182/party-pit-roof,2.3,-1,Boulder,V6-,1,,40.57347,-111.6878
Heffer,"Dairy Canyon > Right Fork > Joe's Valley > Utah",https://www.mountainproject.com/route/108147893/heffer,2.3,-1,Boulder,V6,1,,39.3721,-111.22236
"Double Crimp","Flat Top Boulder > Big Bend Bouldering Area > River Road > Moab Area > Utah",https://www.mountainproject.com/route/107492624/double-crimp,2.2,-1,Boulder,V4,1,,38.65048,-109.48474
"Leaping Leptons","Duality > Sentinel Area > Moe's Valley > Saint George > Utah",https://www.mountainproject.com/route/110505463/leaping-leptons,2.3,-1,Boulder,V4,1,,37.06942,-113.6273
"Mantle Man","Ripple > Tee Pee Area > Moe's Valley > Saint George > Utah",https://www.mountainproject.com/route/107048595/mantle-man,2.8,-1,Boulder,V6,1,20,37.06549,-113.63032
"Black and Blue","Lower Hillside > Right Fork > Joe's Valley > Utah",https://www.mountainproject.com/route/107092930/black-and-blue,2.8,-1,Boulder,V6,1,15,39.28089,-111.17648
"Between The Dean (Dean's Problem Right)","Cabbage Patch > Boulders - Little Cottonwood > Little Cottonwood Canyon > Wasatch Range > Utah",https://www.mountainproject.com/route/109505050/between-the-dean-deans-problem-right,2.8,-1,Boulder,"V5 PG13",1,12,40.572,-111.77
"Summertime blues","Nest Egg > Party Pit Area > White Pine South > White Pine Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Wasatch Range > Utah",https://www.mountainproject.com/route/113675791/summertime-blues,3.0,-1,Boulder,V7,1,10,40.57317,-111.6869
"BMO Chop","Boomerang Boulder > The Wash > Garth Rocks > Saint George > Utah",https://www.mountainproject.com/route/110106425/bmo-chop,2.8,-1,Boulder,V3,1,,37.04696,-113.51662
"Techno Beat","Big Joe > Left Fork > Joe's Valley > Utah",https://www.mountainproject.com/route/105938357/techno-beat,2.6,-1,Boulder,V4,1,10,39.27905,-111.22764
"Riverside Arete - Right Variation","Shivers Boulder > The Riverside > Boulders - Little Cottonwood > Little Cottonwood Canyon > Wasatch Range > Utah",https://www.mountainproject.com/route/109655744/riverside-arete-right-variation,3.0,-1,Boulder,V5,1,15,40.57134,-111.75712
"The Ugly","Land of a Thousand Boulders > Triassic > Utah",https://www.mountainproject.com/route/106149072/the-ugly,3.0,-1,Boulder,V6,1,,39.33704,-110.74319
Mowgli,"Self Service > New Joe's > Joe's Valley > Utah",https://www.mountainproject.com/route/110269837/mowgli,2.7,-1,Boulder,V5,1,10,39.30961,-111.11551
"Broken symmetry","Monkey Boy Area > Moe's Valley > Saint George > Utah",https://www.mountainproject.com/route/112512674/broken-symmetry,2.7,-1,Boulder,V3-4,1,,37.06753,-113.63276
"My Special Purpose","My Special Purpose Boulder > The Riverside > Boulders - Little Cottonwood > Little Cottonwood Canyon > Wasatch Range > Utah",https://www.mountainproject.com/route/109078742/my-special-purpose,2.6,-1,Boulder,V4,1,6,40.57157,-111.75667
"The Shining","The Hulk > Right Fork > Joe's Valley > Utah",https://www.mountainproject.com/route/106852691/the-shining,2.7,-1,Boulder,V5,1,15,39.28089,-111.17648
Scoopable,"Warm-Up Area > Right Fork > Joe's Valley > Utah",https://www.mountainproject.com/route/106725491/scoopable,2.2,-1,Boulder,"V0 R",1,,39.29932,-111.18218
"Buoux Dihedral","Buoux Area > Right Fork > Joe's Valley > Utah",https://www.mountainproject.com/route/106016642/buoux-dihedral,2.1,-1,Boulder,"V2 R",1,20,39.28089,-111.17648
"Bonzi Lightning","The Closet > New Joe's > Joe's Valley > Utah",https://www.mountainproject.com/route/106028824/bonzi-lightning,2.1,-1,Boulder,V2,1,,39.3084,-111.11504
"Owl Feet","Dairy Canyon > Right Fork > Joe's Valley > Utah",https://www.mountainproject.com/route/112224029/owl-feet,2.8,-1,Boulder,V6-7,1,18,39.3721,-111.22236
Superfluous,"Superfluous Boulder > Price Canyon > Utah",https://www.mountainproject.com/route/113140781/superfluous,3.0,-1,Boulder,V5,1,12,39.7723,-110.922
"The Spider","Baby's Got Biceps Boulder > Price Canyon > Utah",https://www.mountainproject.com/route/107765610/the-spider,3.0,-1,Boulder,V2-3,1,10,39.78091,-110.92513
Boomerang-atang,"Boomerang Boulder > The Wash > Garth Rocks > Saint George > Utah",https://www.mountainproject.com/route/110106410/boomerang-atang,3.0,-1,Boulder,V2,1,,37.04696,-113.51662
"Tight Shirts Face","Cabbage Patch > Boulders - Little Cottonwood > Little Cottonwood Canyon > Wasatch Range > Utah",https://www.mountainproject.com/route/105803413/tight-shirts-face,1.6,-1,Boulder,V1,1,9,40.572,-111.77
"Bitter Bite","Warm-Up Area > Right Fork > Joe's Valley > Utah",https://www.mountainproject.com/route/107939458/bitter-bite,1.7,-1,Boulder,V3-,1,,39.29932,-111.18218
Milkstache,"Dairy Canyon > Right Fork > Joe's Valley > Utah",https://www.mountainproject.com/route/108983037/milkstache,2.7,-1,Boulder,V3-4,1,14,39.3721,-111.22236
Duality,"Duality > Sentinel Area > Moe's Valley > Saint George > Utah",https://www.mountainproject.com/route/106806958/duality,2.6,-1,Boulder,V5,1,,37.06942,-113.6273
"Tranced out and Dreamin'","Priceless Mansion > Red Monster Area > Bouldering > Ibex > West Desert > Utah",https://www.mountainproject.com/route/107908415/tranced-out-and-dreamin,2.9,-1,Boulder,V6,1,10,38.9923,-113.3883
"High Noon","South End > Moe's Valley > Saint George > Utah",https://www.mountainproject.com/route/114079993/high-noon,3.0,-1,Boulder,V7+,1,,37.06929,-113.62304
"Dale's Arete","Hidden Forest > Boulders - Little Cottonwood > Little Cottonwood Canyon > Wasatch Range > Utah",https://www.mountainproject.com/route/117129354/dales-arete,3.0,-1,Boulder,V4,1,14,40.57014,-111.73974
"Crazy Train","Land of a Thousand Boulders > Triassic > Utah",https://www.mountainproject.com/route/106613768/crazy-train,2.6,-1,Boulder,V1,1,10,39.33704,-110.74319
Squawk,"Tee Pee Boulder > Tee Pee Area > Moe's Valley > Saint George > Utah",https://www.mountainproject.com/route/112482125/squawk,2.7,-1,Boulder,V5,1,8,37.06561,-113.63056
Edges,"Goldy Area > Secret Garden > Boulders - Little Cottonwood > Little Cottonwood Canyon > Wasatch Range > Utah",https://www.mountainproject.com/route/108226509/edges,2.4,-1,Boulder,V2,1,12,40.5726,-111.774
"The Hidden Crack","The Hidden Crack Boulder > Big Bend Bouldering Area > River Road > Moab Area > Utah",https://www.mountainproject.com/route/106588042/the-hidden-crack,2.7,-1,Boulder,V3,1,,38.65078,-109.48395
"Lord Calvert","Man Size > Right Fork > Joe's Valley > Utah",https://www.mountainproject.com/route/111716053/lord-calvert,2.4,-1,Boulder,V2-,1,15,39.28916,-111.18067
Superfly,"The Standard Overhang Boulder AKA The Fly Boulder > Gate Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Wasatch Range > Utah",https://www.mountainproject.com/route/109538685/superfly,3.0,-1,Boulder,V8,1,,40.57196,-111.75316
"Slabbed Crimper","House Boulder > American Fork Canyon > Wasatch Range > Utah",https://www.mountainproject.com/route/106505306/slabbed-crimper,2.7,-1,Boulder,V4,1,,40.44441,-111.70069
"Dreading the Mantel","Monkey Boy Area > Moe's Valley > Saint George > Utah",https://www.mountainproject.com/route/114079930/dreading-the-mantel,3.0,-1,Boulder,V4,1,,37.06753,-113.63276
"Shothole Number One","Roadside Boulder > Parking Lot Area > Boulders - Little Cottonwood > Little Cottonwood Canyon > Wasatch Range > Utah",https://www.mountainproject.com/route/107957616/shothole-number-one,3.0,-1,Boulder,"V2 R",1,20,40.5724,-111.776
"Finding Friction","Black Rocks Boulders > Black Rocks > Saint George > Utah",https://www.mountainproject.com/route/112511004/finding-friction,3.0,-1,Boulder,V5,1,8,37.15516,-113.6076
"Shoko the Lichen Dino","Main Attraction Boulder > Central Parking Area > Garth Rocks > Saint George > Utah",https://www.mountainproject.com/route/110071001/shoko-the-lichen-dino,3.0,-1,Boulder,V3,1,,37.0471,-113.51566
"Bust a Move","Flannigan Boulder > Cedar Slide Bouldering > Cedar Canyon > Cedar City > Utah",https://www.mountainproject.com/route/106587479/bust-a-move,3.0,-1,Boulder,V4-,1,10,37.61602,-112.93205
"The Lashing","Tongue Area > Triassic > Utah",https://www.mountainproject.com/route/106441533/the-lashing,3.0,-1,Boulder,V3,1,12,39.32668,-110.74947
Arma,"External Tulips > Eden > Left Fork > Joe's Valley > Utah",https://www.mountainproject.com/route/111719084/arma,2.3,-1,Boulder,V5-6,1,,39.27498,-111.21722
Wretch,"Dairy Canyon > Right Fork > Joe's Valley > Utah",https://www.mountainproject.com/route/107938879/wretch,2.3,-1,Boulder,V4,1,16,39.3721,-111.22236
"Crystal Traverse","The Standard Overhang Boulder AKA The Fly Boulder > Gate Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Wasatch Range > Utah",https://www.mountainproject.com/route/107349601/crystal-traverse,2.8,-1,Boulder,V4,1,15,40.57196,-111.75316
"Fart Shoes","Road Boulder > New Joe's > Joe's Valley > Utah",https://www.mountainproject.com/route/110089279/fart-shoes,2.5,-1,Boulder,V4,1,10,39.30746,-111.11475
"Downclimb Left","Riverside Boulders > Left Fork > Joe's Valley > Utah",https://www.mountainproject.com/route/107937830/downclimb-left,1.9,-1,Boulder,V3,1,,39.27864,-111.22785
"3 Weeks Low","Warm-Up Area > Right Fork > Joe's Valley > Utah",https://www.mountainproject.com/route/108854403/3-weeks-low,2.5,-1,Boulder,V8,1,,39.29932,-111.18218
Riverside,"Riverside Boulders > Left Fork > Joe's Valley > Utah",https://www.mountainproject.com/route/107177367/riverside,2.3,-1,Boulder,V0,1,10,39.27864,-111.22785
"Death Proof","The Death Scream Area (aka The Perimeter) > Right Fork > Joe's Valley > Utah",https://www.mountainproject.com/route/114075062/death-proof,3.0,-1,Boulder,V8,1,20,39.3136,-111.1871
"Fiery Furnace","The Hulk > Right Fork > Joe's Valley > Utah",https://www.mountainproject.com/route/108558953/fiery-furnace,3.0,-1,Boulder,V10,1,13,39.28089,-111.17648
Cave-Mouse,"Solitude Boulder > Tee Pee Area > Moe's Valley > Saint George > Utah",https://www.mountainproject.com/route/107738757/cave-mouse,2.5,-1,Boulder,V3,1,15,37.07561,-113.62056
"All Thumbs","All Thumbs Boulder > Secret Garden > Boulders - Little Cottonwood > Little Cottonwood Canyon > Wasatch Range > Utah",https://www.mountainproject.com/route/108497843/all-thumbs,3.0,-1,Boulder,V10,1,8,40.57226,-111.7727
"Whiskey in a Tea Up","The Flu > Right Fork > Joe's Valley > Utah",https://www.mountainproject.com/route/113571030/whiskey-in-a-tea-up,3.0,-1,Boulder,V7-,1,,39.30377,-111.17871
Slopey,"Block Top Boulder > Big Bend Bouldering Area > River Road > Moab Area > Utah",https://www.mountainproject.com/route/107719879/slopey,2.2,-1,Boulder,"V0+ PG13",1,15,38.65078,-109.48395
"Suicide Crack","Patriot Crack > Patriot Crack Area > Ogden Boulder Field > Ogden > Wasatch Range > Utah",https://www.mountainproject.com/route/107401142/suicide-crack,2.9,-1,Boulder,V3,1,15,41.2225,-111.927
"Hueco Tranverse","The Hueco Traverse Boulder > Big Bend Bouldering Area > River Road > Moab Area > Utah",https://www.mountainproject.com/route/106115846/hueco-tranverse,2.7,-1,Boulder,V7-8,1,,38.65078,-109.48395
Koro,"Main Attraction Boulder > Central Parking Area > Garth Rocks > Saint George > Utah",https://www.mountainproject.com/route/110070953/koro,2.9,-1,Boulder,V2,1,,37.0471,-113.51566
"Truffle Shuffle","Land of a Thousand Boulders > Triassic > Utah",https://www.mountainproject.com/route/105904211/truffle-shuffle,2.9,-1,Boulder,V4,1,14,39.33704,-110.74319
"Hidden Rock Traverse","Hidden Boulder > Lower Boulder Field > Ogden Boulder Field > Ogden > Wasatch Range > Utah",https://www.mountainproject.com/route/109815751/hidden-rock-traverse,2.9,-1,Boulder,V2,1,20,41.21941,-111.9281
"Venghazi Kick","Dark Canyon > Right Fork > Joe's Valley > Utah",https://www.mountainproject.com/route/111851493/venghazi-kick,3.0,-1,Boulder,V4,1,9,39.37188,-111.22258
"V4 Vendetta","Duality > Sentinel Area > Moe's Valley > Saint George > Utah",https://www.mountainproject.com/route/106806931/v4-vendetta,2.2,-1,Boulder,V4,1,,37.06942,-113.6273
"Calling Green Peace","Infestation Boulder > Price Canyon > Utah",https://www.mountainproject.com/route/107869731/calling-green-peace,2.9,-1,Boulder,V6,1,10,39.78165,-110.92456
"Split Pea","Three Peaks > Cedar City > Utah",https://www.mountainproject.com/route/106788639/split-pea,3.0,-1,Boulder,V1,1,14,37.75564,-113.17632
"Sam's Oliphant","The Death Scream Area (aka The Perimeter) > Right Fork > Joe's Valley > Utah",https://www.mountainproject.com/route/108696501/sams-oliphant,2.7,-1,Boulder,V2,1,10,39.3136,-111.1871
"James Baxter","Main Attraction Boulder > Central Parking Area > Garth Rocks > Saint George > Utah",https://www.mountainproject.com/route/110118506/james-baxter,3.0,-1,Boulder,V6,1,,37.0471,-113.51566
"Meat Hooks","Main Attraction Boulder > Central Parking Area > Garth Rocks > Saint George > Utah",https://www.mountainproject.com/route/110071015/meat-hooks,3.0,-1,Boulder,V5,1,,37.0471,-113.51566
"Left Eel Head Slab","Eel Head Boulder > The Roof Area > D. 2nd Roadside Pullout > 1. Roadside Boulders > Big Water Boulders > Utah",https://www.mountainproject.com/route/112197983/left-eel-head-slab,3.0,-1,Boulder,V1,1,,37.06812,-111.6059
"Tiny Dancing Flakes in the Golden Morning Light","Moose Boulder > White Pine South > White Pine Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Wasatch Range > Utah",https://www.mountainproject.com/route/111113294/tiny-dancing-flakes-in-the-golden-morning-light,3.0,-1,Boulder,V1,1,15,40.57364,-111.68837
"One Leg Wonder","Jarem's Boulder > Cedar City > Utah",https://www.mountainproject.com/route/106770562/one-leg-wonder,3.0,-1,Boulder,V5,1,,37.6425,-113.0517
"Reverse Traverse","Roof Boulder > The Roof Area > D. 2nd Roadside Pullout > 1. Roadside Boulders > Big Water Boulders > Utah",https://www.mountainproject.com/route/112255640/reverse-traverse,3.0,-1,Boulder,V4-5,1,20,37.06825,-111.60575
"Fire and Ice","Little Rock Canyon Boulders > Wasatch Range > Utah",https://www.mountainproject.com/route/108073535/fire-and-ice,3.0,-1,Boulder,V4,1,15,40.28631,-111.62835
"Bottle o' Fun","Topus Boulder > Topus Mountain > Bouldering > Ibex > West Desert > Utah",https://www.mountainproject.com/route/105992834/bottle-o-fun,3.0,-1,Boulder,V1,1,25,38.94736,-113.36339
"8. What's A New Pussycat","West Cat Daddy > Golden Ladle > Triassic > Utah",https://www.mountainproject.com/route/107723399/8-whats-a-new-pussycat,2.7,-1,Boulder,V7,1,,39.3376,-110.7385
"High Security","Anarchy > New Joe's > Joe's Valley > Utah",https://www.mountainproject.com/route/106307438/high-security,3.0,-1,Boulder,V4,1,8,39.30712,-111.11441
"Wonder Dyno","Fin Boulder > The Wash > Garth Rocks > Saint George > Utah",https://www.mountainproject.com/route/110085807/wonder-dyno,3.0,-1,Boulder,V2,1,,37.04636,-113.51616
"Super slab","House Boulder > American Fork Canyon > Wasatch Range > Utah",https://www.mountainproject.com/route/106505309/super-slab,2.7,-1,Boulder,V3+,1,,40.44441,-111.70069
"Boulder  2","Little Mill Boulders > American Fork Canyon > Wasatch Range > Utah",https://www.mountainproject.com/route/106536815/boulder-2,3.0,-1,Boulder,V4,1,,40.45004,-111.66932
"Feel Happy","The Closet > New Joe's > Joe's Valley > Utah",https://www.mountainproject.com/route/107068390/feel-happy,2.5,-1,Boulder,V3,1,25,39.3084,-111.11504
"Right Arete","Gate Boulder > Gate Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Wasatch Range > Utah",https://www.mountainproject.com/route/109515854/right-arete,2.6,-1,Boulder,V0,1,,40.57209,-111.75318
"Lady Hips","Nerve Damage > New Joe's > Joe's Valley > Utah",https://www.mountainproject.com/route/116503840/lady-hips,3.0,-1,Boulder,V7,1,12,39.30853,-111.11427
"No Other Options","Castleton Tower > Castle Valley > Moab Area > Utah",https://www.mountainproject.com/route/113750720/no-other-options,3.0,-1,Boulder,V1,1,20,38.651,-109.3678
Flake,"The Cow > Red Monster Area > Bouldering > Ibex > West Desert > Utah",https://www.mountainproject.com/route/106117932/flake,2.3,-1,Boulder,V1,1,,38.9923,-113.3883
Skidmark,"UMWA Boulder > Right Fork > Joe's Valley > Utah",https://www.mountainproject.com/route/115966572/skidmark,3.0,-1,Boulder,V8,1,10,39.30349,-111.18319
Gutshot,"Gunshot Area > Right Fork > Joe's Valley > Utah",https://www.mountainproject.com/route/108409992/gutshot,2.4,-1,Boulder,V5,1,10,39.28711,-111.1794
"East Face","House Boulder > American Fork Canyon > Wasatch Range > Utah",https://www.mountainproject.com/route/106567657/east-face,2.4,-1,Boulder,V1,1,15,40.44441,-111.70069
"Insecurity Checkpoint","All Thumbs Boulder > Secret Garden > Boulders - Little Cottonwood > Little Cottonwood Canyon > Wasatch Range > Utah",https://www.mountainproject.com/route/116198692/insecurity-checkpoint,2.4,-1,Boulder,V4-5,1,15,40.57226,-111.7727
"A Word From Out Sponsors","Sentinel Boulder > Sentinel Area > Moe's Valley > Saint George > Utah",https://www.mountainproject.com/route/116696321/a-word-from-out-sponsors,3.0,-1,Boulder,V6,1,18,37.06927,-113.6274
"Between Two Worlds","The Flu > Right Fork > Joe's Valley > Utah",https://www.mountainproject.com/route/117780398/between-two-worlds,2.8,-1,Boulder,V5+,1,,39.30377,-111.17871
"Press tight","Chaos Boulder > Big Bend Bouldering Area > River Road > Moab Area > Utah",https://www.mountainproject.com/route/112359419/press-tight,3.0,-1,Boulder,V3,1,15,38.65078,-109.48395
"East Face Center Slab","Drilled Pocket Boulder > Zion National Park > Utah",https://www.mountainproject.com/route/109022740/east-face-center-slab,3.0,-1,Boulder,V3-4,1,,37.20665,-112.98324
"Kangaroo Meat","Topus Boulder > Topus Mountain > Bouldering > Ibex > West Desert > Utah",https://www.mountainproject.com/route/117000439/kangaroo-meat,3.0,-1,Boulder,V7,1,25,38.94736,-113.36339
"Bat Country","Man Size > Right Fork > Joe's Valley > Utah",https://www.mountainproject.com/route/108292681/bat-country,3.0,-1,Boulder,V6,1,25,39.28916,-111.18067
Plumbus,"Rick and Morty Boulder > The Wash Boulders > New Joe's > Joe's Valley > Utah",https://www.mountainproject.com/route/114348905/plumbus,3.0,-1,Boulder,V2,1,15,39.30758,-111.13028
"Wacko Arete","Goldy Area > Secret Garden > Boulders - Little Cottonwood > Little Cottonwood Canyon > Wasatch Range > Utah",https://www.mountainproject.com/route/110518918/wacko-arete,2.8,-1,Boulder,V2,1,,40.5726,-111.774
"Skinny Love Direct","Skinny Love > Mario Land > Moe's Valley > Saint George > Utah",https://www.mountainproject.com/route/116524484/skinny-love-direct,3.0,-1,Boulder,V6,1,12,37.07785,-113.6312
"Himalayan Quartz","Western Washing Machine Boulder > The Wash Boulders > New Joe's > Joe's Valley > Utah",https://www.mountainproject.com/route/114348437/himalayan-quartz,3.0,-1,Boulder,V4,1,12,39.3077,-111.12999
"Washed Up Extension","The Wash Boulder > Big Bend Bouldering Area > River Road > Moab Area > Utah",https://www.mountainproject.com/route/112807600/washed-up-extension,3.0,-1,Boulder,V5,1,10,38.6508,-109.48465
"Grand Gallery Arete","Little Rock Canyon Boulders > Wasatch Range > Utah",https://www.mountainproject.com/route/117648960/grand-gallery-arete,3.0,-1,Boulder,V6,1,15,40.28631,-111.62835
"Animal Logic","Main > The Meadows > Bunker Creek > Brian Head > Cedar City > Utah",https://www.mountainproject.com/route/115178389/animal-logic,3.0,-1,Boulder,V4,1,10,37.70486,-112.70233
"Anything But Bland","Blanding Boulders > Blanding > Moab Area > Utah",https://www.mountainproject.com/route/107624464/anything-but-bland,3.0,-1,Boulder,V3-4,1,25,37.57356,-109.5574
"Left Side","Gate Boulder > Gate Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Wasatch Range > Utah",https://www.mountainproject.com/route/114405514/left-side,3.0,-1,Boulder,"V2-3 R",1,25,40.57209,-111.75318
"You Kneed Me","Eon Blue Zone > Triassic > Utah",https://www.mountainproject.com/route/113987816/you-kneed-me,3.0,-1,Boulder,V7-,1,20,39.3264,-110.75047
"O Face","The Death Scream Area (aka The Perimeter) > Right Fork > Joe's Valley > Utah",https://www.mountainproject.com/route/108051617/o-face,3.0,-1,Boulder,V5,1,15,39.3136,-111.1871
Eric's,"Block Top Boulder > Big Bend Bouldering Area > River Road > Moab Area > Utah",https://www.mountainproject.com/route/107931852/erics,3.0,-1,Boulder,V9+,1,,38.65078,-109.48395
"Gorillas on Horseback","1. Begay Boulder > A. 1st Roadside Pullout > 1. Roadside Boulders > Big Water Boulders > Utah",https://www.mountainproject.com/route/112473282/gorillas-on-horseback,3.0,-1,Boulder,V4,1,20,37.06746,-111.60834
"No Falcon Way","Bird Nest Boulder > Pioneer Park > Saint George > Utah",https://www.mountainproject.com/route/109782704/no-falcon-way,3.0,-1,Boulder,V2,1,15,37.11712,-113.57607
"Greasy Traverse","Flake Boulder > Gate Boulders > Boulders - Little Cottonwood > Little Cottonwood Canyon > Wasatch Range > Utah",https://www.mountainproject.com/route/109515847/greasy-traverse,2.2,-1,Boulder,V2,1,,40.57216,-111.75322
"Acid Teardrops","Iron Mine boulder > Iron Mine > Cedar City > Utah",https://www.mountainproject.com/route/111936575/acid-teardrops,3.0,-1,Boulder,V6-,1,15,37.65622,-113.31803
"Kopavi Mantle","Roof Boulder > The Roof Area > D. 2nd Roadside Pullout > 1. Roadside Boulders > Big Water Boulders > Utah",https://www.mountainproject.com/route/112189875/kopavi-mantle,3.0,-1,Boulder,V5,1,10,37.06825,-111.60575
Traverse,"Choss Cave > Red Monster Area > Bouldering > Ibex > West Desert > Utah",https://www.mountainproject.com/route/112794293/traverse,3.0,-1,Boulder,V4-5,1,15,38.99258,-113.38869
"Monkey Hug","Cherry Creek Boulders > Logan > Wasatch Range > Utah",https://www.mountainproject.com/route/107223383/monkey-hug,3.0,-1,Boulder,V5,1,10,41.9246,-111.7412
"High Life","High Life Boulder > High Life Area > The Hill > Boulders - Little Cottonwood > Little Cottonwood Canyon > Wasatch Range > Utah",https://www.mountainproject.com/route/110352547/high-life,3.0,-1,Boulder,V7,1,12,40.5727,-111.74855
"Solution Manual","Astroid Boulder > Central Parking Area > Garth Rocks > Saint George > Utah",https://www.mountainproject.com/route/110117491/solution-manual,3.0,-1,Boulder,V6,1,,37.04728,-113.51473
"Kopavi Traverse","Roof Boulder > The Roof Area > D. 2nd Roadside Pullout > 1. Roadside Boulders > Big Water Boulders > Utah",https://www.mountainproject.com/route/112189815/kopavi-traverse,3.0,-1,Boulder,V5,1,20,37.06825,-111.60575
"Sangre del Corazon","2. Sangre Boulder > Sangre Area > D. 2nd Roadside Pullout > 1. Roadside Boulders > Big Water Boulders > Utah",https://www.mountainproject.com/route/112197222/sangre-del-corazon,3.0,-1,Boulder,V3,1,25,37.06832,-111.60521
"The Great Mushroom War","Lab Rat > The Wash > Garth Rocks > Saint George > Utah",https://www.mountainproject.com/route/110109397/the-great-mushroom-war,3.0,-1,Boulder,V6-7,1,,37.04672,-113.51671
"Cheek Meat","Alien Man Boulder > Central Parking Area > Garth Rocks > Saint George > Utah",https://www.mountainproject.com/route/110070742/cheek-meat,3.0,-1,Boulder,V3,1,,37.0469,-113.51608
"20 Degrees and a Faggot of Wood","The Saloon > Axe Handle Canyon > Utah",https://www.mountainproject.com/route/107102098/20-degrees-and-a-faggot-of-wood,3.0,-1,Boulder,V5,1,15,39.40471,-111.68157
Heroine,"Lab Rat > The Wash > Garth Rocks > Saint George > Utah",https://www.mountainproject.com/route/110109519/heroine,2.8,-1,Boulder,V3,1,,37.04672,-113.51671
Dreamatorium,"Finicky Boulder > Central Parking Area > Garth Rocks > Saint George > Utah",https://www.mountainproject.com/route/110071160/dreamatorium,3.0,-1,Boulder,V4,1,,37.04694,-113.5157
"Squeezing the Charmin","Solitude Boulder > Tee Pee Area > Moe's Valley > Saint George > Utah",https://www.mountainproject.com/route/106322205/squeezing-the-charmin,2.1,-1,Boulder,V1,1,,37.07561,-113.62056
Bandersnatch,"Alien Man Boulder > Central Parking Area > Garth Rocks > Saint George > Utah",https://www.mountainproject.com/route/110070756/bandersnatch,3.0,-1,Boulder,V2,1,,37.0469,-113.51608
"Scary Baby","Anarchy > New Joe's > Joe's Valley > Utah",https://www.mountainproject.com/route/107121508/scary-baby,2.2,-1,Boulder,"V4 PG13",1,,39.30712,-111.11441
"Jethro's Roof","Sandwich Boulder > Scattered Boulders Area > Garth Rocks > Saint George > Utah",https://www.mountainproject.com/route/110147000/jethros-roof,3.0,-1,Boulder,V3-4,1,,37.04816,-113.5124
"DK's Bulge","Dairy Canyon > Right Fork > Joe's Valley > Utah",https://www.mountainproject.com/route/107923858/dks-bulge,2.3,-1,Boulder,V1,1,15,39.3721,-111.22236
Rocksteady,"Henchman Boulder > The Wash > Garth Rocks > Saint George > Utah",https://www.mountainproject.com/route/110146955/rocksteady,3.0,-1,Boulder,V3-4,1,,36.78559,-113.47673
"Weigands weird walk","Australian Boulder > American Fork Canyon > Wasatch Range > Utah",https://www.mountainproject.com/route/106594608/weigands-weird-walk,3.0,-1,Boulder,V4,1,,40.46826,-111.6545
Bebop,"Henchman Boulder > The Wash > Garth Rocks > Saint George > Utah",https://www.mountainproject.com/route/110146960/bebop,3.0,-1,Boulder,V3-4,1,,36.78559,-113.47673
