Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Magnolia,"Magnolia Roof > Tunnel Area > Mile 1 Boulders > (1) Mile One > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108770728/magnolia,3.0,-1,Boulder,V7,1,12,36.90073,-82.42849
"The Viewing","Funeral Boulder > Funeral Area > Mile 1 Boulders > (1) Mile One > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108650656/the-viewing,3.0,-1,Boulder,V7,1,18,36.90073,-82.42119
"The Chaotician","Jurassic Park Boulder > Labyrinth > HKL East > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/109283417/the-chaotician,3.0,-1,Boulder,V4-5,1,18,36.9097,-82.6302
Illuminate,"Luminary Boulder > Luminary Area > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107160143/illuminate,3.0,-1,Boulder,V2,1,,36.6185,-81.48122
"Rage Arete","Rage Boulders > Right Boneyard > Boneyard Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/109112492/rage-arete,3.0,-1,Boulder,V1,1,13,36.61272,-81.49442
"Julep Left","Mint Boulder > Back of Beyond > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/109521930/julep-left,3.0,-1,Boulder,V4,1,10,36.6235,-81.47622
"Full Panic","Panic Wall > 5. Central > Listening Rock Trail > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/109033159/full-panic,3.0,-1,Boulder,"V0 X",1,20,36.62279,-81.50167
"Rusty Buckets","Origins Boulder > Labyrinth > HKL East > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/109303343/rusty-buckets,3.0,-1,Boulder,V1,1,25,36.90524,-82.63237
"Calamity Arete","Calamity Boulder > Back of Beyond > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108945130/calamity-arete,3.0,-1,Boulder,"V3 R",1,15,36.6235,-81.47622
"Open Casket","Funeral Boulder > Funeral Area > Mile 1 Boulders > (1) Mile One > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108650651/open-casket,3.0,-1,Boulder,V4,1,,36.90073,-82.42119
"Fin Fang Foom","The Villian's Lair > Drop Area (Horseshoe Area) > Atkins Bouldering > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/106980289/fin-fang-foom,3.0,-1,Boulder,V1,1,12,36.911,-81.45
"Shooter Mcgavin","Golf Course Boulder > Camp Rock  Ridge > HKL West > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108505488/shooter-mcgavin,3.0,-1,Boulder,V7,1,,36.02984,-82.56246
Calamity,"Calamity Boulder > Back of Beyond > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108908330/calamity,3.0,-1,Boulder,"V4 X",1,11,36.6235,-81.47622
Unknown,"Boulder 4 > NellysFord (WinterGreen) > Shenandoah & NW VA Region > Virginia",https://www.mountainproject.com/route/108568635/unknown,3.0,-1,Boulder,V2-3,1,11,37.91902,-78.90239
"No Mans Land","Rock House Boulder > Picnic Area Boulders > Picnic Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107289878/no-mans-land,3.0,-1,Boulder,"V3-4 R",1,20,36.62523,-81.48157
"Golden Gate","Paradise Boulder > Paradise Peak > M.R.N.R.A. > Highlands > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108020936/golden-gate,3.0,-1,Boulder,V5,1,9,36.6122,-81.4912
"Ginseng Roof (V7)","Ginseng Boulder > Ginseng > Moonlight > Listening Rock Trail > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107468663/ginseng-roof-v7,3.0,-1,Boulder,V7,1,12,36.6122,-81.4912
"Face Off","Humble Pie Boulder > Four Faces > Casablanca Area > Mile Two Boulders > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/109926086/face-off,3.0,-1,Boulder,V3-4,1,11,36.37206,-81.88869
"Sky Light","Sky Rock > Forbidden Area > Flag Rock > HKL East > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/109639023/sky-light,3.0,-1,Boulder,V4,1,12,36.91627,-82.62868
Inertiatic,"Whispering Wall > Stones > The Hill > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108041728/inertiatic,3.0,-1,Boulder,V1-,1,15,37.46555,-79.60949
"Buffalo Roof (sit)","Buffalo Boulder > Back of Beyond > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108938143/buffalo-roof-sit,3.0,-1,Boulder,V4,1,10,36.6235,-81.47622
"Zen Garden","Burkes Garden Roof > North Ridge > Burkes Garden > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108105901/zen-garden,3.0,-1,Boulder,V4,1,13,37.08461,-81.30223
"Zero Dark Thirty","Aesop Rock > Wild Wood > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108125320/zero-dark-thirty,3.0,-1,Boulder,V5-6,1,9,36.6185,-81.48122
Wildside,"Bombora Boulder > Back of Beyond > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108390305/wildside,3.0,-1,Boulder,V5,1,10,36.6235,-81.47622
"One Eyed Willie","Willie's Treasure Bloc > Labyrinth > HKL East > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/109303326/one-eyed-willie,3.0,-1,Boulder,V4,1,12,36.9097,-82.6302
"Wake Robin","Trillium Boulder > New Boneyard > Boneyard Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/109483093/wake-robin,3.0,-1,Boulder,V2-3,1,10,36.61272,-81.49442
"Big Freeda","New Beginnings Boulder > New Beginnings Area > Mile Two Boulders > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108743924/big-freeda,3.0,-1,Boulder,V3,1,12,36.90032,-82.41947
"Escape From Alcatraz","Alcatraz > 2. SLS Area > Listening Rock Trail > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107305916/escape-from-alcatraz,3.0,-1,Boulder,V7,1,17,36.62279,-81.50167
"Black Trumpet","Fungi Boulder > Back of Beyond > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/109509481/black-trumpet,3.0,-1,Boulder,V2-3,1,13,36.6235,-81.47622
"Death Cap","Fungi Boulder > Back of Beyond > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/109509458/death-cap,3.0,-1,Boulder,V3-4,1,11,36.6235,-81.47622
"Mint Julep","Mint Boulder > Back of Beyond > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108935599/mint-julep,3.0,-1,Boulder,V6,1,10,36.6235,-81.47622
"Grave Digger (Stand)","Monster Truck Boulder > New Boneyard > Boneyard Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/109485064/grave-digger-stand,3.0,-1,Boulder,V0-1,1,14,36.61272,-81.49442
"Wasabi Wow","Burlstain Boulder > Stones > The Hill > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107427369/wasabi-wow,3.0,-1,Boulder,V8,1,11,37.46555,-79.60949
Bewegungslehre,"Principia Boulder > Back of Beyond > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108945227/bewegungslehre,3.0,-1,Boulder,V3,1,15,36.6235,-81.47622
"'The Declaration","Patriot Boulder > Hinterland > Upchurch Area > Picnic Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108212304/the-declaration,3.0,-1,Boulder,V9,1,10,36.6122,-81.4912
"Zombie Hand","Zombie Boulder > Forbidden Area > Flag Rock > HKL East > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/109638990/zombie-hand,3.0,-1,Boulder,V5,1,11,36.91627,-82.62868
"Atom Smasher","Atomic Block > New Boneyard > Boneyard Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/109458540/atom-smasher,3.0,-1,Boulder,V0-1,1,12,36.61272,-81.49442
"Some Kind of Madness","Madness Boulder > Hinterland > Upchurch Area > Picnic Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108183730/some-kind-of-madness,3.0,-1,Boulder,V7+,1,,36.6122,-81.4912
"My Beloved","Sunset Boulder > Labyrinth > HKL East > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/109309407/my-beloved,3.0,-1,Boulder,V2,1,18,36.9097,-82.6302
"Done With The Troubles (direct)","Gospel Boulder > Labyrinth > HKL East > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/109359206/done-with-the-troubles-direct,3.0,-1,Boulder,V3-4,1,13,36.90957,-82.63089
"Magnolia Right","Magnolia Roof > Tunnel Area > Mile 1 Boulders > (1) Mile One > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108770714/magnolia-right,3.0,-1,Boulder,V2-3,1,10,36.90073,-82.42849
"Apex Crack","Apex Roof > Back of Beyond > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108408664/apex-crack,3.0,-1,Boulder,V2,1,11,36.6235,-81.47622
"Thunder Dihedral","Thunder Boulders > Back of Beyond > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108935749/thunder-dihedral,3.0,-1,Boulder,V0-1,1,15,36.6235,-81.47622
"Crystal Light Dancer","Crystalight Boulder > Labyrinth > HKL East > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108703849/crystal-light-dancer,3.0,-1,Boulder,V5-6,1,15,36.9097,-82.6302
"Machine Gun","Machine Gun Boulder > Vision Area > Mile Two Boulders > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108650668/machine-gun,3.0,-1,Boulder,V7,1,11,36.90032,-82.41947
"Nothing But Time (Direct)","Gospel Boulder > Labyrinth > HKL East > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/109359194/nothing-but-time-direct,3.0,-1,Boulder,V3,1,12,36.90957,-82.63089
"All Of The Sudden","Deep Thought Block > Labyrinth > HKL East > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/109358748/all-of-the-sudden,3.0,-1,Boulder,V3-4,1,18,36.9097,-82.6302
"Juijitsu Hold","Burlstain Boulder > Stones > The Hill > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107427414/juijitsu-hold,3.0,-1,Boulder,V3,1,10,37.46555,-79.60949
"The Harkening","Harkening Cracks > Herald Cracks > The Hill > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107451376/the-harkening,3.0,-1,Boulder,V4,1,12,37.4555,-79.6196
Entelechy,"Burkes Garden Roof > North Ridge > Burkes Garden > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108105922/entelechy,3.0,-1,Boulder,V9-10,1,14,37.08461,-81.30223
"Counter Weight","Tipping Point Block > Back of Beyond > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108953093/counter-weight,3.0,-1,Boulder,V3-4,1,9,36.6235,-81.47622
"Freedom Eagle","Patriot Boulder > Hinterland > Upchurch Area > Picnic Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108205068/freedom-eagle,3.0,-1,Boulder,V8-9,1,10,36.6122,-81.4912
"Hang Ten Dyno","Bombora Boulder > Back of Beyond > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108390287/hang-ten-dyno,3.0,-1,Boulder,V5,1,12,36.6235,-81.47622
"Wild Ten","Bombora Boulder > Back of Beyond > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108945123/wild-ten,3.0,-1,Boulder,V2,1,18,36.6235,-81.47622
"'The Villain","Villian Boulder > Labyrinth > HKL East > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/109354934/the-villain,3.0,-1,Boulder,V4,1,20,36.9097,-82.6302
Method,"Method Boulder > Back of Beyond > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108390953/method,3.0,-1,Boulder,V6,1,10,36.6135,-81.48622
Mavrick,"Top Gun Block > Back of Beyond > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108952666/mavrick,3.0,-1,Boulder,V4-5,1,10,36.6235,-81.47622
"Perfecto Crack","Perfecto Boulder > Inner Circle > The Hill > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107858509/perfecto-crack,3.0,-1,Boulder,V1-2,1,12,37.4555,-79.6196
"Hang Ten","Bombora Boulder > Back of Beyond > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108390265/hang-ten,3.0,-1,Boulder,V1,1,12,36.6235,-81.47622
"Point Break","Bombora Boulder > Back of Beyond > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108390314/point-break,3.0,-1,Boulder,V6,1,12,36.6235,-81.47622
Overdose,"No Humor In Suicide Boulder > McCormick Gap Boulders > South District > Shenandoah National Park > Shenandoah & NW VA Region > Virginia",https://www.mountainproject.com/route/107308509/overdose,3.0,-1,Boulder,V3,1,20,38.23367,-78.73183
"Master Thrutch","Thrutch Block > 2. SLS Area > Listening Rock Trail > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/109028960/master-thrutch,3.0,-1,Boulder,V4-5,1,13,36.62279,-81.50167
"Battle Of The Bulge","Battle Boulder > Inner Circle > The Hill > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107858522/battle-of-the-bulge,3.0,-1,Boulder,V4-5,1,12,37.45541,-79.61631
Thumbdercling,"Burlstain Boulder > Stones > The Hill > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107427399/thumbdercling,3.0,-1,Boulder,V6,1,11,37.46555,-79.60949
"Black Magic","Magic Boulder > Osborne West > Osborne Rock/Ridge > HKL East > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/109227364/black-magic,3.0,-1,Boulder,"V7 PG13",1,15,36.91954,-82.62855
"Perception (project)","Contrast Boulder > Contrast Area > Cascades Bouldering > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108020499/perception-project,3.0,-1,Boulder,V10,1,15,37.35931,-80.58918
"Class Five","Rapid Boulder > Rapids Boulders > Mile Two Boulders > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108698395/class-five,3.0,-1,Boulder,V5,1,11,36.90032,-82.41947
"Dynosaur Direct","Evolution Block > Back of Beyond > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108972357/dynosaur-direct,3.0,-1,Boulder,V2-3,1,9,36.6235,-81.47622
"So Long Farewell","Moonlight Right > Moonlight > Moonlight > Listening Rock Trail > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107470407/so-long-farewell,3.0,-1,Boulder,V2,1,20,36.6122,-81.4912
"Sub-Commander T'Pol","Space Boulder > 5. Central > Listening Rock Trail > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107640900/sub-commander-tpol,3.0,-1,Boulder,V1,1,9,36.62279,-81.50167
"Voice of Harold","Hollow Trail Boulders > Mint Springs Park > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/107296490/voice-of-harold,3.0,-1,Boulder,V1+,1,10,38.05671,-78.46161
"Count Crackula","Monster Boulder > Wild Wood > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108042351/count-crackula,3.0,-1,Boulder,V1,1,8,36.6185,-81.48122
"Jonsey's Slab","Jonsey's Slab > Labyrinth > HKL East > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108348595/jonseys-slab,3.0,-1,Boulder,V6,1,9,36.9097,-82.6302
"Divine Arete","Theotókos Boulder > Osborne East > Osborne Rock/Ridge > HKL East > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108520541/divine-arete,3.0,-1,Boulder,V2,1,17,36.91954,-82.62855
Swallowtail,"Swallow Boulder > Hinterland > Upchurch Area > Picnic Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108189488/swallowtail,3.0,-1,Boulder,V3-4,1,10,36.6122,-81.4912
"Walking Tall","Arbiter Boulder > Middle Boneyard > Boneyard Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107726043/walking-tall,3.0,-1,Boulder,V1,1,35,36.61271,-81.49507
"Justice For All","Justice Roof > Outlaw Area > Picnic Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108273137/justice-for-all,3.0,-1,Boulder,V3,1,10,36.62702,-81.47885
"Big Divot","Golf Course Boulder > Camp Rock  Ridge > HKL West > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108505476/big-divot,3.0,-1,Boulder,V3,1,9,36.02984,-82.56246
"Legion Project","Legion Boulder > Legion Area > Cascades Bouldering > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108019328/legion-project,3.0,-1,Boulder,V9,1,12,37.35795,-80.59501
"Great Escape","Alcatraz > 2. SLS Area > Listening Rock Trail > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107333012/great-escape,3.0,-1,Boulder,V7,1,14,36.62279,-81.50167
"Burning Bright","Burning Boulder > Back of Beyond > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108420303/burning-bright,3.0,-1,Boulder,V4,1,7,36.6235,-81.47622
"Modern Times","Hollow Trail Boulders > Mint Springs Park > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/107284295/modern-times,3.0,-1,Boulder,V1,1,8,38.05671,-78.46161
"Alka-Line Arête","Buttercup Boulder > Roadside Boulders > Atkins Bouldering > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/106912386/alka-line-arete,3.0,-1,Boulder,V5+,1,11,36.911,-81.45
"Quartzite Stripes","Zebra Boulder > Deeper Downs > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108276652/quartzite-stripes,3.0,-1,Boulder,V6-7,1,9,36.6185,-81.48122
"String Theory","Theory Boulder > Wild Wood > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107957511/string-theory,3.0,-1,Boulder,V3-4,1,12,36.6185,-81.48122
Triceratops,"Dinosaur Boulder > Wild Wood > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108088622/triceratops,3.0,-1,Boulder,V1,1,15,36.6185,-81.48122
"Doom's Day","Mayan Boulder > Wild Wood > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107936445/dooms-day,3.0,-1,Boulder,V4-5,1,15,36.6185,-81.48122
Underking,"Underking Boulder > Ginseng > Moonlight > Listening Rock Trail > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107468800/underking,3.0,-1,Boulder,V5,1,15,36.6122,-81.4912
"Worth The Squeeze","Squeeze Wall > Fat Man's Squeeze Area > Rhododendron Peak > M.R.N.R.A. > Highlands > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108020889/worth-the-squeeze,3.0,-1,Boulder,V3,1,20,36.6122,-81.4912
"For Better or Worse","Grand  Design Boulder > Vision Area > Mile Two Boulders > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108652116/for-better-or-worse,3.0,-1,Boulder,V1,1,20,36.90032,-82.41947
"Hard To Swallow","Swallow Boulder > Hinterland > Upchurch Area > Picnic Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108189503/hard-to-swallow,3.0,-1,Boulder,V4,1,12,36.6122,-81.4912
"Groove Machine (Stand)","Ravine Block > Osborne East > Osborne Rock/Ridge > HKL East > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108520556/groove-machine-stand,3.0,-1,Boulder,V3,1,8,36.91954,-82.62855
"Split Cheek Creek","Split Cheek Block > Labyrinth > HKL East > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108332921/split-cheek-creek,3.0,-1,Boulder,V0,1,6,36.9097,-82.6302
"Shy of the Moon","Warming Up to the Ice Age Boulder > Afton Mtn Entrance Area > South District > Shenandoah National Park > Shenandoah & NW VA Region > Virginia",https://www.mountainproject.com/route/107308368/shy-of-the-moon,3.0,-1,Boulder,V2+,1,25,38.23367,-78.73183
"Edges to Ledges","Calamity Boulder > Back of Beyond > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108394421/edges-to-ledges,3.0,-1,Boulder,V3,1,11,36.6235,-81.47622
"Plate Tectonics","Continent Boulder > Osborne North > Osborne Rock/Ridge > HKL East > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108520753/plate-tectonics,3.0,-1,Boulder,V4-5,1,10,36.91954,-82.62855
"Kings Corner","Roadside Boulder > Osborne North > Osborne Rock/Ridge > HKL East > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108520366/kings-corner,3.0,-1,Boulder,V6,1,11,36.91954,-82.62855
"King Coal","Roadside Boulder > Osborne North > Osborne Rock/Ridge > HKL East > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108517311/king-coal,3.0,-1,Boulder,V8,1,,36.91954,-82.62855
Ultraquist,"Church Boulder > Church Boulders > Upchurch Area > Picnic Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108170350/ultraquist,3.0,-1,Boulder,V2-3,1,11,36.6122,-81.4912
"Lee Massie","Massie Boulder > Sunset Area > Highlands > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107635618/lee-massie,3.0,-1,Boulder,V3,1,18,36.6333,-81.5089
Zits,"Pediatric Boulder > Stones > The Hill > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107829813/zits,3.0,-1,Boulder,V5-6,1,9,37.46555,-79.60949
Preacher,"Church Boulder > Church Boulders > Upchurch Area > Picnic Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108189465/preacher,3.0,-1,Boulder,V7,1,10,36.6122,-81.4912
Holocene,"Holocene Boulder > Back of Beyond > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108394869/holocene,3.0,-1,Boulder,V2,1,9,36.6235,-81.47622
"Ignition Sequence","Burning Boulder > Back of Beyond > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108420331/ignition-sequence,3.0,-1,Boulder,V4,1,9,36.6235,-81.47622
"Intubation Station","No Humor In Suicide Boulder > McCormick Gap Boulders > South District > Shenandoah National Park > Shenandoah & NW VA Region > Virginia",https://www.mountainproject.com/route/107308515/intubation-station,3.0,-1,Boulder,V1,1,8,38.23367,-78.73183
"Wild Goose Chase","Grand  Design Boulder > Vision Area > Mile Two Boulders > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108731710/wild-goose-chase,3.0,-1,Boulder,V3-4,1,25,36.90032,-82.41947
"Golden Hour","Golden Shield > Labyrinth > HKL East > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108348546/golden-hour,3.0,-1,Boulder,V5,1,14,36.9097,-82.6302
"Burkes Garden Roof","Burkes Garden Roof > North Ridge > Burkes Garden > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108105906/burkes-garden-roof,3.0,-1,Boulder,V3,1,13,37.08461,-81.30223
"Groove Machine (Sit)","Ravine Block > Osborne East > Osborne Rock/Ridge > HKL East > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108520562/groove-machine-sit,3.0,-1,Boulder,V4,1,10,36.91954,-82.62855
"Beautiful Arête","Beautiful Arête Boulder > 5. Central > Listening Rock Trail > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108382370/beautiful-arete,3.0,-1,Boulder,"V2 R",1,13,36.62279,-81.50167
Agnosticism,"Church Boulder > Church Boulders > Upchurch Area > Picnic Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108170372/agnosticism,3.0,-1,Boulder,V1,1,12,36.6122,-81.4912
"Rate Of Change","Constant Boulder > Right Boneyard > Boneyard Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107475604/rate-of-change,3.0,-1,Boulder,V8,1,,36.61272,-81.49442
Puzzler,"Puzzler Boulder > Paradise Peak > M.R.N.R.A. > Highlands > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108020570/puzzler,3.0,-1,Boulder,V0,1,8,36.6122,-81.4912
"Inner Shrine","Tabernacle Roof > Wild Wood > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108037511/inner-shrine,3.0,-1,Boulder,V5,1,12,36.6185,-81.48122
"Tipping Point","Tipping Block > Stones > The Hill > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107438289/tipping-point,3.0,-1,Boulder,V5,1,9,37.4531,-79.61752
