Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Easy Bean","Rail cut #3 - Tweetsie Trail > Tweetsie Trail - Railroad Cuts > Tennessee",https://www.mountainproject.com/route/116688352/easy-bean,2.0,-1,Boulder,V-easy,1,15,36.3158,-82.28705
"The Good Feature","Jenga Area > Laurel Falls > Trail Split Area > Dayton Pocket/Laurel Falls Bouldering > Tennessee",https://www.mountainproject.com/route/116516322/the-good-feature,2.0,-1,Boulder,"V10 PG13",1,16,35.56004,-85.0384
"Tavalin Shaft","Vapor Lock Cave > Dayton Pocket/Laurel Falls Bouldering > Tennessee",https://www.mountainproject.com/route/113992457/tavalin-shaft,2.0,-1,Boulder,"V10 PG13",1,18,35.52779,-85.02218
"The Swollen Goat","Stone Fort (aka Little Rock City) > Tennessee",https://www.mountainproject.com/route/116586478/the-swollen-goat,2.0,-1,Boulder,V1,1,,35.24772,-85.22079
Foundation,"Foundation Area > Trail Split Area > Dayton Pocket/Laurel Falls Bouldering > Tennessee",https://www.mountainproject.com/route/116516052/foundation,2.0,-1,Boulder,V11,1,19,35.5589,-85.0432
"The Cutpurse","Stone Fort (aka Little Rock City) > Tennessee",https://www.mountainproject.com/route/114332898/the-cutpurse,2.0,-1,Boulder,V4-5,1,15,35.24772,-85.22079
"Short Long","Stone Fort (aka Little Rock City) > Tennessee",https://www.mountainproject.com/route/116580592/short-long,2.0,-1,Boulder,V4,1,,35.24772,-85.22079
"Ape Man","Hemlock Boulder > Lilly Boulders > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/115315480/ape-man,2.0,-1,Boulder,V3,1,15,36.10258,-84.71784
"Slow Rock Fury","Stone Fort (aka Little Rock City) > Tennessee",https://www.mountainproject.com/route/116482506/slow-rock-fury,2.0,-1,Boulder,V6,1,,35.24772,-85.22079
Undertow,"Stone Fort (aka Little Rock City) > Tennessee",https://www.mountainproject.com/route/116546608/undertow,2.0,-1,Boulder,V6,1,10,35.24772,-85.22079
Banished,"Leper Boulder > Lilly Boulders > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/116564139/banished,2.0,-1,Boulder,V2,1,,36.10505,-84.72285
"Tommy Turns Tricks","Western Gold Boulder > Trail Split Area > Dayton Pocket/Laurel Falls Bouldering > Tennessee",https://www.mountainproject.com/route/116366600/tommy-turns-tricks,2.0,-1,Boulder,V7,1,16,35.55911,-85.04226
Channeler,"Standard Lines Area > Laurel Falls > Trail Split Area > Dayton Pocket/Laurel Falls Bouldering > Tennessee",https://www.mountainproject.com/route/116516921/channeler,2.0,-1,Boulder,V2,1,14,35.56209,-85.03823
"Donning the Wetsuit","Hippie Boulder > Dayton Pocket/Laurel Falls Bouldering > Tennessee",https://www.mountainproject.com/route/114338540/donning-the-wetsuit,2.0,-1,Boulder,"V7 PG13",1,15,35.52755,-85.02288
"Left Pocket","Jenga Area > Laurel Falls > Trail Split Area > Dayton Pocket/Laurel Falls Bouldering > Tennessee",https://www.mountainproject.com/route/116516156/left-pocket,2.0,-1,Boulder,V8,1,12,35.56004,-85.0384
Pillar,"Jenga Area > Laurel Falls > Trail Split Area > Dayton Pocket/Laurel Falls Bouldering > Tennessee",https://www.mountainproject.com/route/116516217/pillar,2.0,-1,Boulder,V6,1,9,35.56004,-85.0384
"Right Pocket","Jenga Area > Laurel Falls > Trail Split Area > Dayton Pocket/Laurel Falls Bouldering > Tennessee",https://www.mountainproject.com/route/116516184/right-pocket,2.0,-1,Boulder,V5,1,10,35.56004,-85.0384
"Popped His Cherry","Toxic Wall > Tennessee",https://www.mountainproject.com/route/113396039/popped-his-cherry,1.8,-1,Boulder,V3+,1,12,36.1615,-86.62159
"Shits and giggles","Stone Fort (aka Little Rock City) > Tennessee",https://www.mountainproject.com/route/114576623/shits-and-giggles,1.8,-1,Boulder,V0,1,,35.24772,-85.22079
"Disco Devil","Riverdance Boulder > Dayton Pocket/Laurel Falls Bouldering > Tennessee",https://www.mountainproject.com/route/113991536/disco-devil,2.0,-1,Boulder,"V8 PG13",1,18,35.53813,-85.02705
"Pump Track","The Cliffhanger > The Boulders on Old Wauhatchie Pike > Tennessee",https://www.mountainproject.com/route/114160036/pump-track,2.0,-1,Boulder,V0+,1,,35.01557,-85.33121
"Fish Mouth","The Cliffhanger > The Boulders on Old Wauhatchie Pike > Tennessee",https://www.mountainproject.com/route/114160028/fish-mouth,2.0,-1,Boulder,V2+,1,,35.01557,-85.33121
Turdcutter,"Stone Fort (aka Little Rock City) > Tennessee",https://www.mountainproject.com/route/111615750/turdcutter,2.0,-1,Boulder,V7-8,1,,35.24772,-85.22079
Hoops,"Stone Fort (aka Little Rock City) > Tennessee",https://www.mountainproject.com/route/114001282/hoops,2.0,-1,Boulder,V8,1,8,35.24772,-85.22079
"Get Your Groove On","Stone Fort (aka Little Rock City) > Tennessee",https://www.mountainproject.com/route/114338614/get-your-groove-on,2.0,-1,Boulder,V6-7,1,13,35.24772,-85.22079
"Pebble Power","Black Mountain > Tennessee",https://www.mountainproject.com/route/112885178/pebble-power,2.0,-1,Boulder,V1+,1,12,35.86744,-84.8943
"Tom Jones","Stone Fort (aka Little Rock City) > Tennessee",https://www.mountainproject.com/route/114576606/tom-jones,2.0,-1,Boulder,V0,1,,35.24772,-85.22079
Crunk,"Stone Fort (aka Little Rock City) > Tennessee",https://www.mountainproject.com/route/110084771/crunk,2.0,-1,Boulder,V3,1,,35.24772,-85.22079
"Annie Oakley","Main Cliffline > Short Mountain > Tennessee",https://www.mountainproject.com/route/113852591/annie-oakley,2.0,-1,Boulder,V0,1,10,35.86698,-85.97083
Virginity,"Main Cliffline > Short Mountain > Tennessee",https://www.mountainproject.com/route/113777877/virginity,2.0,-1,Boulder,V1,1,12,35.86698,-85.97083
Unterclick,"The Cliffhanger > The Boulders on Old Wauhatchie Pike > Tennessee",https://www.mountainproject.com/route/114160043/unterclick,2.0,-1,Boulder,V2-,1,,35.01557,-85.33121
Bumper's,"Stone Fort (aka Little Rock City) > Tennessee",https://www.mountainproject.com/route/107147186/bumpers,2.0,-1,Boulder,V6,1,,35.24772,-85.22079
"Pittman Arete","Stone Fort (aka Little Rock City) > Tennessee",https://www.mountainproject.com/route/114001018/pittman-arete,2.0,-1,Boulder,"V2 PG13",1,24,35.24772,-85.22079
Unemployed,"Hillside > Dayton Pocket/Laurel Falls Bouldering > Tennessee",https://www.mountainproject.com/route/108452470/unemployed,2.0,-1,Boulder,V8,1,10,35.52723,-85.02158
Xiphos?,"Black Mountain > Tennessee",https://www.mountainproject.com/route/112885203/xiphos,2.0,-1,Boulder,V4-,1,12,35.86744,-84.8943
"Bear Mount","Disc Golfer's Backstop > Panther Creek State Park > Tennessee",https://www.mountainproject.com/route/117284917/bear-mount,2.0,-1,Boulder,V1+,1,7,36.20993,-83.40922
Lofos,"Black Mountain > Tennessee",https://www.mountainproject.com/route/112885169/lofos,2.0,-1,Boulder,V2,1,12,35.86744,-84.8943
Ratchet,"Transformer Boulder > Lilly Boulders > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/113520912/ratchet,2.0,-1,Boulder,V2,1,12,36.10555,-84.7233
"Disc Holder","Disc Golfer's Backstop > Panther Creek State Park > Tennessee",https://www.mountainproject.com/route/117284995/disc-holder,2.0,-1,Boulder,V0,1,7,36.20993,-83.40922
Trohodite,"The Basement Boulder > Lilly Boulders > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/110996895/trohodite,2.0,-1,Boulder,V3,1,,36.10559,-84.72309
"Back Breaker","Toxic Wall > Tennessee",https://www.mountainproject.com/route/109966033/back-breaker,2.0,-1,Boulder,V4,1,9,36.1615,-86.62159
"420% Tilt","Tilted World > Lilly Boulders > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/111755767/420-tilt,2.0,-1,Boulder,V4,1,,36.10652,-84.72286
"Warp Door","Stone Fort (aka Little Rock City) > Tennessee",https://www.mountainproject.com/route/109682344/warp-door,2.0,-1,Boulder,V4,1,10,35.24772,-85.22079
"The Reach","Toxic Wall > Tennessee",https://www.mountainproject.com/route/109965993/the-reach,2.0,-1,Boulder,V2,1,15,36.1615,-86.62159
"The Relic","Stone Fort (aka Little Rock City) > Tennessee",https://www.mountainproject.com/route/107040368/the-relic,2.0,-1,Boulder,V4,1,20,35.24772,-85.22079
"Olive oil","Transformer Boulder > Lilly Boulders > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/110996990/olive-oil,2.0,-1,Boulder,V1,1,,36.10555,-84.7233
Crack,"Transformer Boulder > Lilly Boulders > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/110966850/crack,2.0,-1,Boulder,V1,1,,36.10555,-84.7233
"Shell Station Swing","Shaky Knees Boulder > Highball Area > Blue Hole Falls > Tennessee",https://www.mountainproject.com/route/108763082/shell-station-swing,2.0,-1,Boulder,V4,1,15,36.28625,-82.66416
"The Local","Shaky Knees Boulder > Highball Area > Blue Hole Falls > Tennessee",https://www.mountainproject.com/route/108894022/the-local,2.0,-1,Boulder,V0+,1,25,36.28625,-82.66416
Dilly,"Shaky Knees Boulder > Highball Area > Blue Hole Falls > Tennessee",https://www.mountainproject.com/route/109815253/dilly,2.0,-1,Boulder,V3,1,12,36.28625,-82.66416
"Death Tree Traverse","Death Tree Boulder > Backbone Boulders > Backbone Rock > Tennessee",https://www.mountainproject.com/route/108220846/death-tree-traverse,2.0,-1,Boulder,V2-3,1,15,36.594,-81.8151
"Covered in Ice","Playground Across the Water > Lower Blue Hole > Blue Hole Falls > Tennessee",https://www.mountainproject.com/route/109528221/covered-in-ice,2.0,-1,Boulder,V1+,1,10,36.43403,-82.07445
Parasite,"Death Tree Boulder > Backbone Boulders > Backbone Rock > Tennessee",https://www.mountainproject.com/route/108763191/parasite,2.0,-1,Boulder,V2+,1,8,36.594,-81.8151
Seed,"Tennessee Pusher Boulder > Highball Area > Blue Hole Falls > Tennessee",https://www.mountainproject.com/route/108763096/seed,2.0,-1,Boulder,V2-3,1,25,36.28625,-82.66416
"Fireside Chat","Warm Up Wall > Shady Blues Area > Upper Blue Hole > Blue Hole Falls > Tennessee",https://www.mountainproject.com/route/108410633/fireside-chat,2.0,-1,Boulder,V3,1,9,36.28625,-82.97178
"Jeepers Creepers","Warm Up Wall > Shady Blues Area > Upper Blue Hole > Blue Hole Falls > Tennessee",https://www.mountainproject.com/route/108410670/jeepers-creepers,2.0,-1,Boulder,V3,1,9,36.28625,-82.97178
"Pocket Traverse","Empty Pockets Boulder > Trash Garden Area > Upper Blue Hole > Blue Hole Falls > Tennessee",https://www.mountainproject.com/route/108893924/pocket-traverse,2.0,-1,Boulder,V3+,1,15,36.35706,-83.01573
"V0 (Castaway Boulder)","Stone Fort (aka Little Rock City) > Tennessee",https://www.mountainproject.com/route/117961472/v0-castaway-boulder,2.0,-1,Boulder,V0,1,,35.24772,-85.22079
"V0 (Funhouse - 2 options)","Stone Fort (aka Little Rock City) > Tennessee",https://www.mountainproject.com/route/117961495/v0-funhouse-2-options,2.0,-1,Boulder,V0,1,15,35.24772,-85.22079
"V3 (Spit Shine Boulder)","Stone Fort (aka Little Rock City) > Tennessee",https://www.mountainproject.com/route/117936665/v3-spit-shine-boulder,2.0,-1,Boulder,V3,1,15,35.24772,-85.22079
"Tippy Toes","K.B. Boulder > Lilly Boulders > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/111459490/tippy-toes,1.4,-1,Boulder,V0,1,,36.10509,-84.72341
"Watermelon slab","Stone Fort (aka Little Rock City) > Tennessee",https://www.mountainproject.com/route/107585182/watermelon-slab,1.7,-1,Boulder,V6+,1,12,35.24772,-85.22079
"Hot Dog","The Warm-Up Wall > Lilly Boulders > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/116152671/hot-dog,1.8,-1,Boulder,V0,1,10,36.10504,-84.72366
"The Ghast","Stone Fort (aka Little Rock City) > Tennessee",https://www.mountainproject.com/route/116546579/the-ghast,1.8,-1,Boulder,V3,1,7,35.24772,-85.22079
"unnamed 2","Toxic Wall > Tennessee",https://www.mountainproject.com/route/109966053/unnamed-2,1.8,-1,Boulder,V3,1,10,36.1615,-86.62159
"V1 (slice and dice boulder)","Stone Fort (aka Little Rock City) > Tennessee",https://www.mountainproject.com/route/108554554/v1-slice-and-dice-boulder,1.8,-1,Boulder,V1,1,,35.24772,-85.22079
"Daddy Loves","Stone Fort (aka Little Rock City) > Tennessee",https://www.mountainproject.com/route/112917669/daddy-loves,1.6,-1,Boulder,V2,1,,35.24772,-85.22079
"V0 (The Back Wall)","Stone Fort (aka Little Rock City) > Tennessee",https://www.mountainproject.com/route/109903133/v0-the-back-wall,1.6,-1,Boulder,V0,1,,35.24772,-85.22079
"Red Tape","Stone Fort (aka Little Rock City) > Tennessee",https://www.mountainproject.com/route/109770575/red-tape,1.6,-1,Boulder,V0,1,12,35.24772,-85.22079
"Pebble Beach","The Turtle > The Boulders on Old Wauhatchie Pike > Tennessee",https://www.mountainproject.com/route/116819472/pebble-beach,1.7,-1,Boulder,V1-2,1,,35.01557,-85.33121
"Escaping the Dust","Vapor Lock Cave > Dayton Pocket/Laurel Falls Bouldering > Tennessee",https://www.mountainproject.com/route/114204919/escaping-the-dust,1.7,-1,Boulder,V6,1,,35.52779,-85.02218
"Tiny Dancer","Buddha Wall > Lilly Boulders > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/116152686/tiny-dancer,1.7,-1,Boulder,V0,1,8,36.10277,-84.72147
"Frosted Flake","Toxic Wall > Tennessee",https://www.mountainproject.com/route/111307176/frosted-flake,1.7,-1,Boulder,V-easy,1,15,36.1615,-86.62159
Autobots,"Transformer Boulder > Lilly Boulders > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/110966871/autobots,1.7,-1,Boulder,V3,1,,36.10555,-84.7233
Geisha,"Buddha Wall > Lilly Boulders > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/114215729/geisha,1.5,-1,Boulder,V0,1,,36.10277,-84.72147
Slabatical,"Stone Fort (aka Little Rock City) > Tennessee",https://www.mountainproject.com/route/110084722/slabatical,1.5,-1,Boulder,V0,1,,35.24772,-85.22079
"The Bolter's Problem","Sucka Left > Sucka Cave > Tennessee",https://www.mountainproject.com/route/116657029/the-bolters-problem,1.5,-1,"Sport, Boulder","5.12d V7-",1,30,35.18331,-85.4439
"Trailer Ball","Stone Fort (aka Little Rock City) > Tennessee",https://www.mountainproject.com/route/116564881/trailer-ball,1.5,-1,Boulder,V1,1,10,35.24772,-85.22079
Unicorn,"Muscle Block > Lilly Boulders > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/114446730/unicorn,1.5,-1,Boulder,V0,1,,36.10463,-84.72324
"Easy Does It","Stone Fort (aka Little Rock City) > Tennessee",https://www.mountainproject.com/route/111030853/easy-does-it,1.1,-1,Boulder,V0-,1,15,35.24772,-85.22079
unamed,"Toxic Wall > Tennessee",https://www.mountainproject.com/route/109966101/unamed,1.3,-1,Boulder,V4,1,10,36.1615,-86.62159
"Silly Fingers","Piano Boulder > Lilly Boulders > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/114446663/silly-fingers,1.3,-1,Boulder,V1,1,,36.10479,-84.72301
"Nose Picker","The Basement Boulder > Lilly Boulders > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/110966820/nose-picker,1.0,-1,Boulder,V1,1,,36.10559,-84.72309
"Minor Keys","Piano Boulder > Lilly Boulders > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/114446697/minor-keys,1.0,-1,Boulder,V0,1,,36.10479,-84.72301
Faceplant,"Stone Fort (aka Little Rock City) > Tennessee",https://www.mountainproject.com/route/109755559/faceplant,1.0,-1,Boulder,V1,1,,35.24772,-85.22079
"Fat Lady","Muscle Block > Lilly Boulders > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/114446758/fat-lady,1.0,-1,Boulder,V1,1,,36.10463,-84.72324
Bud,"Beer Boulder > Lilly Boulders > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/114446647/bud,1.0,-1,Boulder,V0,1,,36.10458,-84.72297
"What's Done Is Done","Roadside Wall > Collegedale Park > Tennessee",https://www.mountainproject.com/route/108068885/whats-done-is-done,1.0,-1,Boulder,V1,1,10,35.03,-84.9902
"Go Dog Go","The Basement Boulder > Lilly Boulders > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/110996911/go-dog-go,1.0,-1,Boulder,V0,1,,36.10559,-84.72309
"Shut up boy, I ain't your paw!","Hemlock Boulder > Lilly Boulders > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/115315495/shut-up-boy-i-aint-your-paw,1.0,-1,Boulder,V3,1,20,36.10258,-84.71784
"Missing Fingers","Leper Boulder > Lilly Boulders > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/116564159/missing-fingers,1.0,-1,Boulder,V0-,1,,36.10505,-84.72285
"One Small Step","Asteroid > Upper Boulders at Old Wauhatchie Pike > The Boulders on Old Wauhatchie Pike > Tennessee",https://www.mountainproject.com/route/117566350/one-small-step,1.0,-1,Boulder,V0,1,10,35.01496,-85.33441
"The Leper Traverse","Leper Boulder > Lilly Boulders > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/116564146/the-leper-traverse,1.0,-1,Boulder,V5,1,,36.10505,-84.72285
"Peace, Love and Smile Full","Hippie Boulder > Dayton Pocket/Laurel Falls Bouldering > Tennessee",https://www.mountainproject.com/route/113991612/peace-love-and-smile-full,1.0,-1,Boulder,V10,1,20,35.52755,-85.02288
"Unnamed 5.9","Stone Fort (aka Little Rock City) > Tennessee",https://www.mountainproject.com/route/110875958/unnamed-59,1.0,-1,"Trad, Boulder","5.9 V0+",1,20,35.24772,-85.22079
Backstop,"Disc Golfer's Backstop > Panther Creek State Park > Tennessee",https://www.mountainproject.com/route/117284867/backstop,1.0,-1,Boulder,V1,1,10,36.20993,-83.40922
Squirrel!,"Disc Golfer's Backstop > Panther Creek State Park > Tennessee",https://www.mountainproject.com/route/117284946/squirrel,1.0,-1,Boulder,V1-,1,14,36.20993,-83.40922
Chungus,"Disc Golfer's Backstop > Panther Creek State Park > Tennessee",https://www.mountainproject.com/route/117284965/chungus,1.0,-1,Boulder,V0-,1,7,36.20993,-83.40922
"Moss Muncher","Disc Golfer's Backstop > Panther Creek State Park > Tennessee",https://www.mountainproject.com/route/117285003/moss-muncher,1.0,-1,Boulder,V1-,1,14,36.20993,-83.40922
Scarecrow,"Shaky Knees Boulder > Highball Area > Blue Hole Falls > Tennessee",https://www.mountainproject.com/route/109506687/scarecrow,1.0,-1,Boulder,V2,1,20,36.28625,-82.66416
Woe,"Shaky Knees Boulder > Highball Area > Blue Hole Falls > Tennessee",https://www.mountainproject.com/route/108763488/woe,1.0,-1,Boulder,V1,1,18,36.28625,-82.66416
"Old Black Hole","Shaky Knees Boulder > Highball Area > Blue Hole Falls > Tennessee",https://www.mountainproject.com/route/108763044/old-black-hole,1.0,-1,Boulder,V2,1,15,36.28625,-82.66416
Contra,"Death Tree Boulder > Backbone Boulders > Backbone Rock > Tennessee",https://www.mountainproject.com/route/108763195/contra,1.0,-1,Boulder,V2-3,1,8,36.594,-81.8151
Squatch,"Death Tree Boulder > Backbone Boulders > Backbone Rock > Tennessee",https://www.mountainproject.com/route/108220867/squatch,1.0,-1,Boulder,V1,1,7,36.594,-81.8151
"Tennessee Shine","Speakeasy Boulder > Trash Garden Area > Upper Blue Hole > Blue Hole Falls > Tennessee",https://www.mountainproject.com/route/108410551/tennessee-shine,1.0,-1,Boulder,V2,1,,36.28625,-82.57627
IDYC,"Stone Fort (aka Little Rock City) > Tennessee",https://www.mountainproject.com/route/108091600/idyc,-1.0,-1,Boulder,V9,1,30,35.24772,-85.22079
"King of the Castle","Stone Fort (aka Little Rock City) > Tennessee",https://www.mountainproject.com/route/113293655/king-of-the-castle,-1.0,-1,Boulder,"V8 PG13",1,25,35.24772,-85.22079
"Corner Crack","Stone Fort (aka Little Rock City) > Tennessee",https://www.mountainproject.com/route/113293773/corner-crack,-1.0,-1,Boulder,V0,1,25,35.24772,-85.22079
Puddy's,"Transformer Boulder > Lilly Boulders > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/110966856/puddys,-1.0,-1,Boulder,V0,1,,36.10555,-84.7233
"Knob Job","Transformer Boulder > Lilly Boulders > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/110966863/knob-job,-1.0,-1,Boulder,V1,1,,36.10555,-84.7233
"Side view","Transformer Boulder > Lilly Boulders > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/110996971/side-view,-1.0,-1,Boulder,V1,1,,36.10555,-84.7233
