Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"General Malaise","Little Cave > Rogers Park > Lake Belton > Texas",https://www.mountainproject.com/route/107233386/general-malaise,2.1,-1,Boulder,V1,1,13,31.15981,-97.48779
"Li Stand","Warm Up Roof > East Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/108732874/li-stand,2.1,-1,Boulder,V7,1,,31.9171,-106.0391
Dreamy,"Maiden Gully > East Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/110059320/dreamy,2.1,-1,Boulder,V2,1,,31.9171,-106.0391
"The Chin","Little Cave > Rogers Park > Lake Belton > Texas",https://www.mountainproject.com/route/106084070/the-chin,1.8,-1,Boulder,V0,1,12,31.15981,-97.48779
"7-10 Split","Split & Malice Boulders > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/107063008/7-10-split,2.0,-1,Boulder,V0,1,15,31.92249,-106.04812
"Gitty Up","Frontside Boulders > Parking Lot Boulders > Bull Creek Park > Austin Area > Texas",https://www.mountainproject.com/route/109214652/gitty-up,2.1,-1,Boulder,V3,1,,30.3657,-97.78488
Alterna-Chick,"Scrunchy Wall > McKinney Falls State Park > Austin Area > Texas",https://www.mountainproject.com/route/109174922/alterna-chick,2.1,-1,Boulder,V4,1,,30.18671,-97.72225
"Milk Belly","The Dairy Farm / Frog Pond Boulders > Main Dome South > Main Dome > Enchanted Rock State Natural Area > Texas",https://www.mountainproject.com/route/110003580/milk-belly,2.1,-1,Boulder,V1,1,10,30.5031,-98.8158
"Baby Vulcan","Warm-Up Wall > McKinney Falls State Park > Austin Area > Texas",https://www.mountainproject.com/route/116557169/baby-vulcan,2.3,-1,Boulder,V4,1,,30.1808,-97.7224
"Gumby Traverse","The New Meadow > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/107995325/gumby-traverse,1.6,-1,Boulder,V1,1,,31.9232,-106.0437
"Chive Sucker","The Small Potatoes > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/110201303/chive-sucker,1.6,-1,Boulder,V0,1,,31.9224,-106.0433
"Woman Of Leisure","The Big Time > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/107072230/woman-of-leisure,1.8,-1,Boulder,V1,1,15,31.9222,-106.0434
"Off the Bat","The Wellsite > West Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/110096637/off-the-bat,2.1,-1,Boulder,V4,1,13,31.9129,-106.0456
Detour,"CAB boulder > fossil ridge > Eisenhower State Park > Texas",https://www.mountainproject.com/route/109770470/detour,2.3,-1,Boulder,V4,1,15,33.82633,-96.61466
"Hank Crank","Big Chief Boulder > Parking Lot Boulders > Bull Creek Park > Austin Area > Texas",https://www.mountainproject.com/route/113238182/hank-crank,2.3,-1,Boulder,V2,1,,30.36604,-97.78611
"A Swimming Pool With No Bodies","Injury Wall > Kingdom of Zilch > Little Dome > Enchanted Rock State Natural Area > Texas",https://www.mountainproject.com/route/106972662/a-swimming-pool-with-no-bodies,2.3,-1,Boulder,V1+,1,7,30.4996,-98.8224
"Unknown traverse","Warm-Up Wall > McKinney Falls State Park > Austin Area > Texas",https://www.mountainproject.com/route/109524106/unknown-traverse,2.3,-1,Boulder,V0,1,,30.1808,-97.7224
"beer can traverse","The New Meadow > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/111444526/beer-can-traverse,2.3,-1,Boulder,V9,1,,31.9232,-106.0437
"Critter Crawl","Big Chief Boulder > Parking Lot Boulders > Bull Creek Park > Austin Area > Texas",https://www.mountainproject.com/route/111087912/critter-crawl,2.3,-1,Boulder,"V2+ PG13",1,30,30.36604,-97.78611
O'Grady's,"The Small Potatoes > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/111687493/ogradys,2.3,-1,Boulder,V3,1,10,31.9224,-106.0433
"Broken Feet","Injury Wall > McKinney Falls State Park > Austin Area > Texas",https://www.mountainproject.com/route/109322230/broken-feet,2.3,-1,Boulder,V4,1,,30.1808,-97.7224
"The eyebrow","Big Rocks Park > Paluxy River Boulders > Texas",https://www.mountainproject.com/route/106985190/the-eyebrow,2.3,-1,Boulder,V3,1,11,32.2381,-97.7456
"Point Break","Bravo Group > The River Boulders > Paluxy River Boulders > Texas",https://www.mountainproject.com/route/106965604/point-break,2.3,-1,Boulder,V2,1,8,32.2403,-97.7397
"The Shield","The Shield > Tonkawa Falls > Texas",https://www.mountainproject.com/route/106992411/the-shield,2.3,-1,Boulder,V1,1,,31.53632,-97.43188
Snakeskin,"Nautilus Cave > Tonkawa Falls > Texas",https://www.mountainproject.com/route/107129940/snakeskin,2.3,-1,Boulder,V-easy,1,15,31.53632,-97.43188
"Unnamed 1","Dermis > The Boulder Gardens > Palo Duro Canyon State Park > Texas",https://www.mountainproject.com/route/106938874/unnamed-1,2.3,-1,Boulder,V3,1,,34.94059,-101.64791
"Queer Eyes","Spacefarm > McKinney Falls State Park > Austin Area > Texas",https://www.mountainproject.com/route/107373024/queer-eyes,2.3,-1,Boulder,V8,1,20,30.1808,-97.7224
"Mother of All Strokes","Different Strokes Wall > Nolan River > Texas",https://www.mountainproject.com/route/107002017/mother-of-all-strokes,2.3,-1,Boulder,V2,1,,32.15015,-97.40418
"Easy Wood","Hard Wood > Back Country > Palo Duro Canyon State Park > Texas",https://www.mountainproject.com/route/107131659/easy-wood,2.3,-1,Boulder,V1-2,1,10,34.93099,-101.62259
"Borden Arete","The Dairy Farm / Frog Pond Boulders > Main Dome South > Main Dome > Enchanted Rock State Natural Area > Texas",https://www.mountainproject.com/route/108365354/borden-arete,2.2,-1,Boulder,V0,1,10,30.5031,-98.8158
"The Rack","The Big Time > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/106738488/the-rack,2.2,-1,Boulder,V5,1,12,31.9222,-106.0434
"Short Face","Frontside Boulders > Parking Lot Boulders > Bull Creek Park > Austin Area > Texas",https://www.mountainproject.com/route/114407466/short-face,2.2,-1,Boulder,V1,1,,30.3657,-97.78488
"Little Wimpy","Frontside Boulders > Parking Lot Boulders > Bull Creek Park > Austin Area > Texas",https://www.mountainproject.com/route/113239402/little-wimpy,2.2,-1,Boulder,V1,1,,30.3657,-97.78488
Gloria,"Lost Cause Boulder > Lower Lost Boulders > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/106984609/gloria,1.9,-1,Boulder,V7,1,12,31.9225,-106.0445
"This Is Your Brain On Drugs","The Maze > East Spur > Hueco Tanks > Texas",https://www.mountainproject.com/route/113788708/this-is-your-brain-on-drugs,2.3,-1,Boulder,V9,1,10,31.9108,-106.0372
"Between the Sheets","Between the Sheets > West Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/116236536/between-the-sheets,2.3,-1,Boulder,V4,1,,31.9129,-106.0456
"Unknown Traverse","Whipping Post Boulder > Barton Creek Greenbelt > Austin Area > Texas",https://www.mountainproject.com/route/113331549/unknown-traverse,2.3,-1,Boulder,V3,1,,30.2439,-97.8005
"Bovine Perspiration","Frontside Boulders > Parking Lot Boulders > Bull Creek Park > Austin Area > Texas",https://www.mountainproject.com/route/114407232/bovine-perspiration,2.3,-1,Boulder,V2,1,,30.3657,-97.78488
"Crimping Christ on a Cross","Dragon's Den > East Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/106338551/crimping-christ-on-a-cross,2.3,-1,Boulder,V10-,1,15,31.9171,-106.0391
"Nobody's Funky","Back of the Maze > East Spur > Hueco Tanks > Texas",https://www.mountainproject.com/route/114013828/nobodys-funky,2.3,-1,Boulder,V7-,1,8,31.9123,-106.0394
"Two Percent","Sign of the Cross > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/112420631/two-percent,2.3,-1,Boulder,V2,1,10,31.9246,-106.0433
"Juju wall","Warm Up Boulder > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/114576678/juju-wall,2.3,-1,Boulder,V0,1,,31.926,-106.0449
"Balanced Equation","Frontside Boulders > Parking Lot Boulders > Bull Creek Park > Austin Area > Texas",https://www.mountainproject.com/route/110189555/balanced-equation,2.3,-1,Boulder,V0,1,,30.3657,-97.78488
"Zippy's Day Out","Frontside Boulders > Main Dome South > Main Dome > Enchanted Rock State Natural Area > Texas",https://www.mountainproject.com/route/111364687/zippys-day-out,2.3,-1,"TR, Boulder","5.8 V0-",1,15,30.50412,-98.81673
"Preston Brown","Water Dog Wall > East Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/117698383/preston-brown,2.3,-1,Boulder,V5,1,10,31.9175,-106.0395
"Cow Chips","The Dairy Farm / Frog Pond Boulders > Main Dome South > Main Dome > Enchanted Rock State Natural Area > Texas",https://www.mountainproject.com/route/108365327/cow-chips,2.2,-1,Boulder,V0,1,,30.5031,-98.8158
"Dairy Dog","The Dairy Farm / Frog Pond Boulders > Main Dome South > Main Dome > Enchanted Rock State Natural Area > Texas",https://www.mountainproject.com/route/108365334/dairy-dog,2.3,-1,Boulder,V0,1,10,30.5031,-98.8158
"Ice Cream Corner","The Dairy Farm / Frog Pond Boulders > Main Dome South > Main Dome > Enchanted Rock State Natural Area > Texas",https://www.mountainproject.com/route/108365360/ice-cream-corner,2.3,-1,Boulder,V0+,1,,30.5031,-98.8158
"The Cleghorn Memorial Route","Gums > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/112337874/the-cleghorn-memorial-route,2.3,-1,Boulder,V2,1,12,31.9225,-106.0445
"Nurse Ratchet","The Asylum > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/107876321/nurse-ratchet,2.2,-1,Boulder,V7,1,8,31.9225,-106.0445
"Lungfish (aka The Sutra)","S-Curve > East Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/106981337/lungfish-aka-the-sutra,2.3,-1,Boulder,V7,1,12,31.9171,-106.0391
"V Seventeen Dyno Variation","Main Wall > Tonkawa Falls > Texas",https://www.mountainproject.com/route/107153302/v-seventeen-dyno-variation,2.3,-1,Boulder,V3,1,10,31.53632,-97.43188
"The Execution","Warm Up Roof > East Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/107015486/the-execution,2.2,-1,Boulder,V4-5,1,15,31.9171,-106.0391
"Sit and Wait for Help","Lost Boulder > The Boulder Gardens > Palo Duro Canyon State Park > Texas",https://www.mountainproject.com/route/106938372/sit-and-wait-for-help,2.2,-1,Boulder,V4,1,,34.94294,-101.65324
"Dirt Bag","Scrunchy Wall > McKinney Falls State Park > Austin Area > Texas",https://www.mountainproject.com/route/109174894/dirt-bag,1.7,-1,Boulder,V2+,1,,30.18671,-97.72225
"Amazing Little Halfboy","Tabloid Pass > East Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/111402463/amazing-little-halfboy,1.8,-1,Boulder,V5,1,9,31.914,-106.0376
"Pudgie pussack","The New Meadow > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/112338913/pudgie-pussack,2.0,-1,Boulder,V4,1,,31.9232,-106.0437
"Unnamed 3","Oreo Boulder > The Boulder Gardens > Palo Duro Canyon State Park > Texas",https://www.mountainproject.com/route/106938335/unnamed-3,2.0,-1,Boulder,V2,1,,34.94214,-101.65214
"Weenie Roast","The Sausage Factory > East Spur > Hueco Tanks > Texas",https://www.mountainproject.com/route/110059292/weenie-roast,2.0,-1,Boulder,V4,1,,31.9108,-106.0372
"Dragonfly Low AKA: Fish on a Stick","Dragon's Den > East Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/106357107/dragonfly-low-aka-fish-on-a-stick,1.9,-1,Boulder,V9,1,20,31.9171,-106.0391
"Barefoot and shitfaced","Won't Kill You Boulder > Santa Elena Canyon > Big Bend National Park > Texas",https://www.mountainproject.com/route/111925222/barefoot-and-shitfaced,2.0,-1,Boulder,V1-,1,,29.16339,-103.6177
"Short Man","Frontside Boulders > Parking Lot Boulders > Bull Creek Park > Austin Area > Texas",https://www.mountainproject.com/route/114407145/short-man,2.0,-1,Boulder,V0,1,,30.3657,-97.78488
"Unknown V3","Whipping Post Boulder > Barton Creek Greenbelt > Austin Area > Texas",https://www.mountainproject.com/route/111721070/unknown-v3,2.0,-1,Boulder,V3,1,,30.2439,-97.8005
Clingon,"Injury Wall > McKinney Falls State Park > Austin Area > Texas",https://www.mountainproject.com/route/109313997/clingon,2.0,-1,Boulder,V3,1,,30.1808,-97.7224
"Dungeon Line","The Dungeon > The Boulder Gardens > Palo Duro Canyon State Park > Texas",https://www.mountainproject.com/route/106952508/dungeon-line,2.0,-1,Boulder,V2,1,10,34.94155,-101.65249
"Clumsy Plumber","The Maze > East Spur > Hueco Tanks > Texas",https://www.mountainproject.com/route/110534310/clumsy-plumber,1.8,-1,Boulder,V0,1,10,31.9108,-106.0372
"Udder Destruction","The Maze > East Spur > Hueco Tanks > Texas",https://www.mountainproject.com/route/110534473/udder-destruction,1.8,-1,Boulder,V0+,1,10,31.9108,-106.0372
"Poker Face","Hog's Back Caves > Rogers Park > Lake Belton > Texas",https://www.mountainproject.com/route/107232363/poker-face,2.0,-1,Boulder,V2,1,14,31.1586,-97.4876
Paleozoic,"Trac II > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/106423985/paleozoic,1.9,-1,Boulder,V8-9,1,15,31.9217,-106.0456
"Beach Time","The New Meadow > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/111000415/beach-time,1.9,-1,Boulder,V0,1,,31.9232,-106.0437
"Power Slide","Injury Wall > McKinney Falls State Park > Austin Area > Texas",https://www.mountainproject.com/route/107372954/power-slide,1.9,-1,Boulder,V5,1,10,30.1808,-97.7224
"Super Nugget","Scrunchy Wall > McKinney Falls State Park > Austin Area > Texas",https://www.mountainproject.com/route/109280131/super-nugget,1.9,-1,Boulder,V4,1,,30.18671,-97.72225
"Long Term Memory","Term Boulder > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/107153985/long-term-memory,1.7,-1,Boulder,V0,1,10,31.92435,-106.04371
Word,"Whipping Post Boulder > Barton Creek Greenbelt > Austin Area > Texas",https://www.mountainproject.com/route/113331614/word,2.0,-1,Boulder,V1,1,,30.2439,-97.8005
"Vitamin Fortified","The Dairy Farm / Frog Pond Boulders > Main Dome South > Main Dome > Enchanted Rock State Natural Area > Texas",https://www.mountainproject.com/route/114008962/vitamin-fortified,2.0,-1,Boulder,V4,1,,30.5031,-98.8158
"Flake Crack","Sci-Fi wall > Kingdom of Zilch > Little Dome > Enchanted Rock State Natural Area > Texas",https://www.mountainproject.com/route/108631222/flake-crack,2.0,-1,"Trad, Boulder",V0-,1,15,30.49997,-98.82198
"Three Sheets to the Wind","Between the Sheets > West Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/114287098/three-sheets-to-the-wind,2.0,-1,Boulder,V2,1,13,31.9129,-106.0456
"the humidifier","The Beehives > East Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/111452215/the-humidifier,2.0,-1,Boulder,V1,1,,31.9171,-106.0391
Daedelus,"Icarus Boulder > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/109696389/daedelus,2.0,-1,Boulder,V1,1,10,31.9208,-106.0415
"The Cube","Kingdom of Ging > Gus Fruh > Barton Creek Greenbelt > Austin Area > Texas",https://www.mountainproject.com/route/110820950/the-cube,1.9,-1,Boulder,V4,1,,30.25077,-97.79696
"Longhorn Flake","The Dairy Farm / Frog Pond Boulders > Main Dome South > Main Dome > Enchanted Rock State Natural Area > Texas",https://www.mountainproject.com/route/108365322/longhorn-flake,1.9,-1,Boulder,V0,1,10,30.5031,-98.8158
"The Give","The Sausage Factory > East Spur > Hueco Tanks > Texas",https://www.mountainproject.com/route/116191741/the-give,2.0,-1,Boulder,V3+,1,,31.9108,-106.0372
"Con Cuidado","Little New Wall > Rogers Park > Lake Belton > Texas",https://www.mountainproject.com/route/109249885/con-cuidado,1.9,-1,Boulder,V1,1,15,31.1586,-97.4876
"Greasy Kid Stuff","Warm Up Roof > East Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/106357127/greasy-kid-stuff,1.9,-1,Boulder,V4,1,10,31.9171,-106.0391
"Pyramid Direct","Georgetown Hospital > Austin Area > Texas",https://www.mountainproject.com/route/109337958/pyramid-direct,2.0,-1,Boulder,V1,1,12,30.6266,-97.6895
"Mount Ann","Lunch Rock Area > Echo Canyon > Enchanted Rock State Natural Area > Texas",https://www.mountainproject.com/route/108631100/mount-ann,2.0,-1,"Trad, Boulder",V0,1,15,30.5057,-98.8214
"Dingle Berry","Frontside Boulders > Main Dome South > Main Dome > Enchanted Rock State Natural Area > Texas",https://www.mountainproject.com/route/111364667/dingle-berry,2.0,-1,Boulder,V0+,1,20,30.50412,-98.81673
"Milk Money","The Dairy Farm / Frog Pond Boulders > Main Dome South > Main Dome > Enchanted Rock State Natural Area > Texas",https://www.mountainproject.com/route/108365294/milk-money,2.0,-1,Boulder,V0,1,10,30.5031,-98.8158
"Sign Of The Simmons","Sign of the Cross > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/106393161/sign-of-the-simmons,2.0,-1,Boulder,V4,1,,31.9246,-106.0433
"Long Stuff","Short Stuff Boulder > The Boulder Gardens > Palo Duro Canyon State Park > Texas",https://www.mountainproject.com/route/107092678/long-stuff,2.0,-1,Boulder,V5,1,10,34.94156,-101.65225
Lost,"Lost Boulder > The Boulder Gardens > Palo Duro Canyon State Park > Texas",https://www.mountainproject.com/route/106938366/lost,2.0,-1,Boulder,V2,1,,34.94294,-101.65324
"Jason in a Blender","Dermis > The Boulder Gardens > Palo Duro Canyon State Park > Texas",https://www.mountainproject.com/route/106938881/jason-in-a-blender,2.0,-1,Boulder,V3,1,,34.94059,-101.64791
"Secret  Nemesis","Rival Wall > Tonkawa Falls > Texas",https://www.mountainproject.com/route/106992370/secret-nemesis,2.0,-1,Boulder,V3,1,,31.53632,-97.43188
"Sweet Shitake","Mushroom Boulder > The Boulder Gardens > Palo Duro Canyon State Park > Texas",https://www.mountainproject.com/route/106952115/sweet-shitake,2.0,-1,Boulder,V4,1,10,34.94425,-101.6505
"The Used Blade","Trac II > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/107052321/the-used-blade,1.6,-1,Boulder,V0+,1,12,31.9217,-106.0456
"A Minor","Look Sharp Rock > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/109743684/a-minor,1.4,-1,Boulder,V2,1,,31.9225,-106.0445
"Crack House","Crack House Boulder > fossil ridge > Eisenhower State Park > Texas",https://www.mountainproject.com/route/110507202/crack-house,2.0,-1,Boulder,V2-,1,12,33.82957,-96.61835
"Pint Curl","Injury Wall > McKinney Falls State Park > Austin Area > Texas",https://www.mountainproject.com/route/109314014/pint-curl,2.0,-1,Boulder,V3,1,,30.1808,-97.7224
Brut,"Trac II > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/111615388/brut,2.0,-1,Boulder,V0,1,18,31.9217,-106.0456
"Sick Cat left","Crazy Cat a.k.a. Palisades > Franklin Mountain Range > Texas",https://www.mountainproject.com/route/108325467/sick-cat-left,2.0,-1,Boulder,V1,1,7,31.78813,-106.48718
"Salathe Cling","The Burbs > Little Dome > Enchanted Rock State Natural Area > Texas",https://www.mountainproject.com/route/108850406/salathe-cling,2.0,-1,Boulder,V0+,1,20,30.5018,-98.8237
"Right of Pint Curl","Injury Wall > McKinney Falls State Park > Austin Area > Texas",https://www.mountainproject.com/route/109322223/right-of-pint-curl,2.0,-1,Boulder,V4,1,,30.1808,-97.7224
"Dark As A Dungeon","The Dungeon > The Boulder Gardens > Palo Duro Canyon State Park > Texas",https://www.mountainproject.com/route/107129781/dark-as-a-dungeon,2.0,-1,Boulder,V5-6,1,10,34.94155,-101.65249
"Mussel Prow","Mussel boulder > fossil ridge > Eisenhower State Park > Texas",https://www.mountainproject.com/route/109770297/mussel-prow,2.0,-1,Boulder,V3,1,10,33.82633,-96.61466
"massive cool","The Beehives > East Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/111452223/massive-cool,2.0,-1,Boulder,V0+,1,,31.9171,-106.0391
Twisted,"Mushroom Boulder > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/105953378/twisted,2.0,-1,Boulder,V3,1,,31.9217,-106.0425
Barefoot,"Barefoot Boulder > The Boulder Gardens > Palo Duro Canyon State Park > Texas",https://www.mountainproject.com/route/107185166/barefoot,2.0,-1,Boulder,V1,1,10,34.94137,-101.65241
"Looks Easy","The Grit Block > The Boulder Gardens > Palo Duro Canyon State Park > Texas",https://www.mountainproject.com/route/107092656/looks-easy,2.0,-1,Boulder,V1-2,1,8,34.94131,-101.652
"Sad Cyclops","Sad Cyclops > Rogers Park > Lake Belton > Texas",https://www.mountainproject.com/route/107535744/sad-cyclops,2.0,-1,Boulder,V1,1,13,31.1586,-97.4876
"Mice and Men","Mice and Men > The Boulder Gardens > Palo Duro Canyon State Park > Texas",https://www.mountainproject.com/route/107188320/mice-and-men,2.0,-1,Boulder,V2-3,1,10,34.9426,-101.65091
"Pocket Full of Shells","The Intimidator (aka the Approach Slab) > Sorenson Point (Bouldering) > Palo Duro Canyon State Park > Texas",https://www.mountainproject.com/route/107134022/pocket-full-of-shells,2.0,-1,Boulder,V2,1,10,34.96579,-101.66724
"Simon Birch","Lost Boulder > The Boulder Gardens > Palo Duro Canyon State Park > Texas",https://www.mountainproject.com/route/106938376/simon-birch,2.0,-1,Boulder,V4,1,,34.94294,-101.65324
Layback,"Frontside Boulders > Parking Lot Boulders > Bull Creek Park > Austin Area > Texas",https://www.mountainproject.com/route/113210837/layback,1.8,-1,Boulder,V1,1,,30.3657,-97.78488
"Leftmost Injury","Injury Wall > McKinney Falls State Park > Austin Area > Texas",https://www.mountainproject.com/route/109261356/leftmost-injury,1.8,-1,Boulder,V0,1,,30.1808,-97.7224
"Bad Axe","The Gymnasium > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/110496768/bad-axe,1.8,-1,Boulder,V1,1,15,31.92232,-106.04431
"Up Tall Elliptical Pockets","The Gunks > East Spur > Hueco Tanks > Texas",https://www.mountainproject.com/route/110039684/up-tall-elliptical-pockets,1.8,-1,Boulder,V0,1,,31.9108,-106.0372
"Home of the D-Cups","Mammary Lane > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/108005998/home-of-the-d-cups,1.8,-1,Boulder,V0-,1,,31.9225,-106.0445
"Unknown Left Overhang","North Of The Chains Overhang > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/107072293/unknown-left-overhang,1.8,-1,Boulder,V1,1,25,31.9225,-106.0445
"Baco Bit","The Small Potatoes > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/110201316/baco-bit,1.4,-1,Boulder,V0,1,,31.9224,-106.0433
Moonlight,"The Enclave (Bouldering) > Barton Creek Greenbelt > Austin Area > Texas",https://www.mountainproject.com/route/114535703/moonlight,2.0,-1,Boulder,V1+,1,10,30.25616,-97.79329
"Eye Gouger","The Big Time > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/107072250/eye-gouger,1.7,-1,Boulder,V0-,1,8,31.9222,-106.0434
Longhorn,"The Enclave (Bouldering) > Barton Creek Greenbelt > Austin Area > Texas",https://www.mountainproject.com/route/114535342/longhorn,2.0,-1,Boulder,V1-,1,10,30.25616,-97.79329
Douchebag,"Scrunchy Wall > McKinney Falls State Park > Austin Area > Texas",https://www.mountainproject.com/route/116153102/douchebag,2.0,-1,Boulder,V3,1,10,30.18671,-97.72225
"Nobody sits out of here alive","The Grenade > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/116381555/nobody-sits-out-of-here-alive,2.0,-1,Boulder,V4+,1,30,31.9221,-106.0438
"Godzillatron Cush","The Maze > East Spur > Hueco Tanks > Texas",https://www.mountainproject.com/route/116730921/godzillatron-cush,2.0,-1,Boulder,V3,1,,31.9108,-106.0372
"Je Suis Wedge","Back of the Maze > East Spur > Hueco Tanks > Texas",https://www.mountainproject.com/route/117132259/je-suis-wedge,2.0,-1,Boulder,V8-,1,,31.9123,-106.0394
"Unknown (right side)","Cub Cave > Texas",https://www.mountainproject.com/route/113803551/unknown-right-side,2.0,-1,Boulder,V1,1,12,29.64744,-98.47002
"Backseat Driver","Axis Mundi Roof (AKA The Roof) > McKinney Falls State Park > Austin Area > Texas",https://www.mountainproject.com/route/112100190/backseat-driver,2.0,-1,Boulder,V7,1,10,30.18124,-97.72206
Anthem,"The Dugout (West) > Reimers Ranch North Boulders > Austin Area > Texas",https://www.mountainproject.com/route/117390612/anthem,2.0,-1,Boulder,V1,1,,30.37409,-98.1253
"Anal Intruder  10","The New Meadow > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/105812841/anal-intruder-10,2.0,-1,Boulder,V10-11,1,,31.9232,-106.0437
"Fist Full of Rubble","The Dugout (East) > Reimers Ranch North Boulders > Austin Area > Texas",https://www.mountainproject.com/route/117400978/fist-full-of-rubble,2.0,-1,Boulder,V0,1,,30.37289,-98.12622
"Snakeskin Tracksuit","The Wellsite > West Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/114159710/snakeskin-tracksuit,2.0,-1,Boulder,V3,1,18,31.9129,-106.0456
"Serpentine Traverse Direct","Little Cave > Rogers Park > Lake Belton > Texas",https://www.mountainproject.com/route/111768874/serpentine-traverse-direct,2.0,-1,Boulder,V3,1,,31.15981,-97.48779
"Opps I Missed The Bucket","The Dairy Farm / Frog Pond Boulders > Main Dome South > Main Dome > Enchanted Rock State Natural Area > Texas",https://www.mountainproject.com/route/109955620/opps-i-missed-the-bucket,2.0,-1,Boulder,V1,1,10,30.5031,-98.8158
"Michael Kenyon","Michael Kenyon > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/108508644/michael-kenyon,2.0,-1,Boulder,V4,1,18,31.9225,-106.0445
"Crying Over Spilt Milk","The Dairy Farm / Frog Pond Boulders > Main Dome South > Main Dome > Enchanted Rock State Natural Area > Texas",https://www.mountainproject.com/route/107037162/crying-over-spilt-milk,2.0,-1,Boulder,"V1+ PG13",1,15,30.5031,-98.8158
Wonton,"CAB boulder > fossil ridge > Eisenhower State Park > Texas",https://www.mountainproject.com/route/111320107/wonton,2.0,-1,Boulder,V0,1,10,33.82633,-96.61466
"Jazz Revolution","Warm-Up Wall > McKinney Falls State Park > Austin Area > Texas",https://www.mountainproject.com/route/112404907/jazz-revolution,2.0,-1,Boulder,V6,1,40,30.1808,-97.7224
"Houdini's Escape aka Arete Chicken Sit","Project Wall > McKinney Falls State Park > Austin Area > Texas",https://www.mountainproject.com/route/111567437/houdinis-escape-aka-arete-chicken-sit,2.0,-1,Boulder,V3,1,,30.1808,-97.7224
"Prescription Child","Frontside Boulders > Parking Lot Boulders > Bull Creek Park > Austin Area > Texas",https://www.mountainproject.com/route/106369774/prescription-child,2.0,-1,Boulder,V6-,1,,30.3657,-97.78488
"Flip Flop","Little Dome, Miscellaneous. > Little Dome > Enchanted Rock State Natural Area > Texas",https://www.mountainproject.com/route/112426100/flip-flop,2.0,-1,Boulder,V0,1,,30.5018,-98.8237
"Little Brother","The Maze / Stairs > Brownwood > Texas",https://www.mountainproject.com/route/114018971/little-brother,2.0,-1,"TR, Boulder","5.8 V1 PG13",1,20,31.83665,-99.0069
"The Cowpuncher","The Maze > East Spur > Hueco Tanks > Texas",https://www.mountainproject.com/route/110534506/the-cowpuncher,2.0,-1,Boulder,V4,1,13,31.9108,-106.0372
"Sun Ripe","Ripe Boulders > Grapevine North > Grapevine Hills Bouldering > Big Bend National Park > Texas",https://www.mountainproject.com/route/112793100/sun-ripe,2.0,-1,Boulder,V2,1,,29.41168,-103.20424
